#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 480.000000 and 520.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:37.382 CEST
#QUERYTIME 326 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8506351325,85,6351325,-1,398.3259,466.8922,505.2902,-90.78,210.12,259.05,7416,6.4310001E13,6.652E13,0.6608,753.7,682.8,4.751,0.0239,0.3531,0.0322,0.3679,0.7242,0.4753,0.7397,0.6709,0.0528,407,478,517,987046598
8506353651,85,6353651,8506360593,377.6761,402.1093,512.7817,960.97,-730.67,469.64,127,1.10099995E12,6.9179999E13,0.5396,175.3,182.3,52.42,0.0236,-0.1037,5.0E-4,0.1629,0.865,0.8119,0.6977,-0.6527,0.2952,386,411,525,986386656
8506359109,85,6359109,-1,377.79,471.6183,511.4267,91.99,323.21,346.22,21778,1.88899993E14,1.90900005E14,0.9354,1082.0,1047.0,7.079,0.0198,0.1896,0.0334,0.4857,0.7702,0.607,-0.5333,0.6623,0.5263,386,482,523,987033133
8506359996,85,6359996,-1,382.9572,405.7662,511.8026,-308.99,-46.04,-108.18,16841,1.45999998E14,1.51700007E14,0.8664,986.4,933.5,6.143,0.0357,0.2536,0.0662,0.4545,0.9002,0.7568,0.9308,0.1289,0.3419,392,415,524,986390441
8506360593,85,6360593,-1,377.9115,401.6682,513.1238,189.75,611.15,-44.4,51694,4.48299996E14,4.62300012E14,1.2581,1432.0,1319.0,5.105,0.025,0.2711,0.0465,0.6927,0.6346,0.5574,-0.387,0.7912,0.4736,386,411,525,986386656
8506362523,85,6362523,-1,392.3119,457.5424,519.3909,200.99,41.77,84.64,8504,7.3749999E13,8.2110002E13,0.7088,742.3,671.0,2.556,0.114,0.2863,0.0475,0.4222,0.4818,0.2411,0.6443,-0.7098,0.2847,401,468,531,987052126
8506365303,85,6365303,8506360593,378.0741,401.3538,513.1427,-93.71,-1410.84,1028.12,258,2.23700006E12,8.0710002E13,0.3543,316.7,288.3,38.03,0.0385,0.4348,0.0027,0.0931,0.749,0.5933,0.8112,0.3058,-0.4984,387,410,525,986386658
8506461190,85,6461190,-1,478.828,400.7746,504.2223,293.91,188.42,325.32,6345,5.5019999E13,5.6920002E13,0.6273,731.6,688.4,6.974,0.0356,0.2568,0.0233,0.3236,0.7172,0.525,0.1757,0.7727,0.61,490,410,516,985980130
8506463332,85,6463332,-1,467.9688,464.0251,510.1911,-25.02,-107.22,513.18,6613,5.7350002E13,6.012E13,0.6389,707.0,670.7,5.57,0.0118,0.2306,0.0070,0.3445,0.7941,0.6727,0.1897,0.6359,-0.7481,479,475,522,987311850
8506463880,85,6463880,-1,438.582,497.7493,510.4204,-59.78,-202.08,329.36,25444,2.20600006E14,2.24399995E14,0.9879,1105.0,1050.0,5.301,0.0117,0.2071,0.0172,0.5261,0.7016,0.6073,0.4974,0.416,-0.7613,449,509,522,987271660
8506463914,85,6463914,-1,416.745,419.3014,508.0227,81.34,-21.88,181.94,7395,6.4129998E13,6.9669998E13,0.6711,726.0,677.5,4.804,0.0581,0.2802,0.059,0.3683,0.8016,0.5586,0.6719,0.0789,0.7364,426,429,520,986261487
8506464822,85,6464822,8506463880,438.6138,497.4325,510.9557,451.15,150.88,-192.1,44,3.81600006E11,7.7869997E13,0.6217,131.4,115.5,79.46,0.0847,-0.4877,3.0E-4,0.2142,0.7188,0.5539,0.1062,0.6699,-0.7348,449,509,523,987271661
8506464829,85,6464829,8506463880,438.0769,497.5935,510.5802,-1511.64,-200.56,-248.54,123,1.067E12,6.6990002E13,0.5196,294.5,258.4,137.7,0.0234,0.4577,0.0012,0.0782,0.8413,0.7884,0.7876,0.5375,0.3013,448,509,522,987271663
8506466232,85,6466232,-1,429.2719,495.906,514.0172,201.61,233.76,353.18,10798,9.3640001E13,1.00200002E14,0.7573,839.7,746.2,3.579,0.0544,0.3432,0.0536,0.4373,0.5412,0.4561,0.5102,0.8263,-0.2385,439,507,526,987193486
8506466606,85,6466606,-1,444.2369,490.3205,510.9731,-325.03,200.71,72.21,8240,7.1460001E13,7.7979997E13,0.6967,761.6,692.0,4.278,0.1001,0.2889,0.0637,0.3907,0.6414,0.6089,0.5256,-0.7166,0.4586,454,502,523,987273021
8506469671,85,6469671,-1,462.9423,477.8179,505.9317,-358.6,-139.58,-27.3,16751,1.45300002E14,1.52899997E14,0.865,953.3,856.4,2.867,0.0988,0.2979,0.0312,0.5037,0.4918,0.3997,-0.1879,-0.342,0.9207,474,489,518,987288787
8506469950,85,6469950,8506469671,462.7215,477.7687,505.2395,-327.59,-211.84,-425.7,2271,1.96900007E13,6.5380001E13,0.6432,505.0,440.7,10.33,0.1338,0.5462,0.0036,0.324,0.7284,0.703,0.446,0.3778,0.8114,473,489,517,987288773
8506477610,85,6477610,-1,455.2597,498.4592,519.9171,-118.38,-35.87,-288.16,6064,5.259E13,5.5000001E13,0.6202,697.3,671.0,6.645,0.018,0.2271,0.0223,0.3355,0.6814,0.5269,0.4745,0.7908,-0.3866,466,510,532,987280932
8506562048,85,6562048,8506567039,714.454,484.6502,516.4273,-1848.98,-791.49,2250.56,147,1.275E12,6.1639999E13,0.4463,226.8,204.0,44.4,0.0481,0.2108,0.0013,0.1247,0.9914,0.8366,0.9912,0.1319,-0.0143,731,496,528,593157929
8506563573,85,6563573,-1,710.2379,487.3733,508.9017,525.89,-684.26,1078.91,13268,1.15099998E14,1.27300004E14,0.8168,883.2,782.3,2.702,0.068,0.352,0.047,0.4747,0.6654,0.5163,0.61,-0.7572,0.2335,727,499,521,593160003
8506564329,85,6564329,-1,718.8611,402.4782,503.5576,443.87,-180.32,391.59,8672,7.5200004E13,7.8100004E13,0.6971,776.1,729.6,5.292,0.0233,0.2312,0.0388,0.3775,0.6076,0.4984,0.4513,0.8176,0.3576,736,412,515,593465983
8506564516,85,6564516,-1,719.8795,483.945,512.7717,-892.82,26.44,1220.38,14720,1.27599997E14,1.32900004E14,0.8288,911.2,884.7,5.827,0.018,0.1647,0.0181,0.4338,0.6889,0.5739,0.7885,0.0018,-0.615,737,495,525,593168779
8506564759,85,6564759,8506567039,713.5278,484.1057,515.7314,1974.18,-307.72,1701.75,6628,5.748E13,7.5530003E13,0.3131,1003.0,896.6,2.941,0.0348,0.4792,0.0172,0.1852,0.826,0.7315,0.6601,-0.6192,0.4254,730,495,528,593152081
8506565169,85,6565169,8506567039,714.8448,483.7972,516.9255,-679.04,262.7,1338.36,240,2.081E12,7.1440003E13,0.2386,370.8,337.3,37.5,0.051,0.4644,0.0013,0.0625,0.8522,0.8144,0.7144,0.6202,0.324,732,495,529,593152426
8506565404,85,6565404,-1,721.7392,480.1469,517.1186,-579.08,1015.79,409.55,5874,5.0939998E13,5.888E13,0.6346,658.5,609.1,4.091,0.0822,0.3089,0.0768,0.357,0.7138,0.6009,-0.0323,-0.5645,0.8248,739,491,529,593180209
8506566445,85,6566445,-1,720.7524,493.0855,513.2643,-296.77,-728.43,887.6,6739,5.8440001E13,5.969E13,0.6373,739.7,729.4,8.388,0.0056,0.1835,0.0176,0.3253,0.7179,0.637,0.0195,-0.5319,0.8466,738,504,525,593173999
8506567039,85,6567039,-1,715.0141,483.9981,516.8571,-83.56,409.35,153.87,174690,1.51500005E15,1.60199998E15,1.9044,2288.0,1972.0,5.125,0.1536,0.48,0.0277,1.032,0.7603,0.5719,0.8799,-0.044,0.473,732,495,529,593152426
8506353583,85,6353583,-1,298.2387,451.1451,502.1144,1032.43,303.54,121.23,7405,6.4219999E13,7.4189998E13,0.6854,706.1,692.6,5.964,0.0362,0.1667,0.0166,0.3609,0.7334,0.7136,0.7462,0.636,0.1968,305,461,514,975608412
8506353889,85,6353889,-1,367.8438,498.3308,514.9212,-162.89,209.86,560.93,17304,1.50099997E14,1.53000006E14,0.87,1017.0,990.8,8.001,0.0317,0.1985,0.0278,0.4357,0.8547,0.6901,-0.2164,0.0708,0.9737,376,510,527,975925173
8506354456,85,6354456,-1,350.2104,445.7554,516.5098,-117.25,159.93,601.62,6521,5.6550001E13,6.4169999E13,0.653,710.1,652.2,5.203,0.1114,0.2785,0.0991,0.3523,0.8361,0.6091,0.0224,0.9698,-0.243,358,456,528,975880010
8506355724,85,6355724,-1,371.1809,516.4623,510.6045,380.55,-89.36,706.64,8075,7.003E13,7.1499998E13,0.6769,770.6,754.8,7.343,0.0149,0.1769,0.0445,0.3526,0.7701,0.6743,0.3829,0.9079,0.1707,380,528,522,869567946
8506355796,85,6355796,-1,356.2323,578.0169,509.281,175.38,62.83,189.26,7470,6.4780002E13,6.793E13,0.6655,725.2,690.6,5.164,0.0775,0.2061,0.0605,0.3665,0.7165,0.505,-0.2495,0.1356,0.9588,364,591,521,869516830
8506355821,85,6355821,-1,353.743,495.9017,515.7538,597.36,-208.29,735.96,5576,4.8359998E13,5.7129998E13,0.6282,720.5,608.9,4.853,0.0895,0.5138,0.0742,0.3406,0.576,0.4675,-0.8041,0.5125,0.3012,362,507,528,975915157
8506356562,85,6356562,-1,350.4796,447.9589,515.0367,321.0,-133.3,573.81,7466,6.475E13,6.776E13,0.6649,783.6,747.8,8.183,0.023,0.247,0.0026,0.342,0.8803,0.7879,0.7969,0.5894,-0.1329,358,458,527,975874189
8506356583,85,6356583,-1,357.7946,462.1089,512.4718,92.24,151.52,602.61,7780,6.7470002E13,7.2929996E13,0.6813,821.6,709.4,5.826,0.0374,0.4648,0.0646,0.3697,0.6206,0.5723,0.6893,0.1209,-0.7143,366,473,524,975888143
8506356886,85,6356886,-1,305.4237,468.2471,513.9388,155.15,439.5,617.63,21654,1.87799995E14,2.25400001E14,0.9893,1202.0,993.5,6.252,0.0343,0.6648,0.0499,0.509,0.8181,0.6089,0.2077,0.9045,0.3725,312,479,526,975630257
8506357121,85,6357121,-1,372.7423,485.9611,514.5241,315.93,125.12,365.7,8990,7.7959998E13,8.1670003E13,0.7076,749.4,704.6,3.597,0.0404,0.2032,0.0432,0.4015,0.8961,0.5318,-0.3383,0.888,-0.3115,381,497,526,975923628
8506357559,85,6357559,-1,355.0301,494.8818,515.7038,593.8,374.75,344.6,8858,7.6820003E13,8.4119996E13,0.7144,760.9,682.1,2.557,0.0887,0.3106,0.0311,0.4247,0.4174,0.3823,0.8953,-0.2768,0.3491,363,506,528,975915153
8506358808,85,6358808,-1,373.643,518.2255,513.706,-649.37,-153.0,70.36,9786,8.4859997E13,8.644E13,0.7211,806.7,748.8,4.656,0.0104,0.2563,0.0277,0.3986,0.8405,0.5105,0.5114,0.818,-0.2632,382,530,526,869567884
8506358819,85,6358819,-1,371.5516,518.0913,512.9474,396.97,-499.01,203.79,12432,1.07799997E14,1.13799999E14,0.7864,838.3,787.0,3.646,0.0331,0.2893,0.0306,0.4488,0.835,0.718,-0.7638,0.5269,0.3728,380,530,525,869567903
8506359179,85,6359179,-1,251.4197,415.3177,507.6383,246.27,-106.09,-294.64,6338,5.496E13,5.7339999E13,0.6289,711.4,669.7,6.006,0.0364,0.2437,0.033,0.3311,0.7096,0.5728,-0.6789,0.5694,0.4635,257,425,519,976940027
8506359297,85,6359297,-1,365.4963,403.4757,512.9987,882.45,506.51,223.44,6235,5.4070002E13,5.7200001E13,0.6285,711.9,648.3,5.108,0.0871,0.2876,0.0245,0.3385,0.6861,0.5224,0.7894,0.575,0.2152,374,413,525,976543852
8506359359,85,6359359,-1,296.2545,429.7621,508.111,145.88,18.76,158.47,11544,1.00100001E14,1.11999996E14,0.7854,863.1,787.8,5.047,0.0086,0.2814,0.0389,0.4268,0.5385,0.4628,0.175,0.8323,-0.526,303,440,520,976838345
8506360105,85,6360105,-1,372.2817,481.7441,516.8181,687.88,236.29,333.13,7933,6.8799999E13,7.4700001E13,0.687,760.6,666.3,3.246,0.0739,0.3924,0.0697,0.396,0.7132,0.4825,0.954,-0.2848,0.0934,381,493,529,975900067
8506360122,85,6360122,8506357559,355.6516,494.6544,515.8943,141.43,424.36,532.24,2550,2.21100009E13,5.5769999E13,0.623,475.8,397.9,3.386,0.1091,0.5154,0.0274,0.355,0.7277,0.6475,0.9348,-0.3227,0.1484,364,506,528,975915118
8506360889,85,6360889,-1,303.1669,531.9611,515.6698,25.81,-169.34,200.39,8671,7.5200004E13,7.6270004E13,0.6918,762.2,737.5,5.543,0.0341,0.1729,0.0154,0.3703,0.7254,0.5524,0.8808,-0.2869,0.3767,310,544,528,869812734
8506361925,85,6361925,8506364036,356.5189,571.3793,517.599,532.43,1074.55,-383.61,216,1.87300001E12,7.1020002E13,0.5809,213.8,225.0,49.66,0.053,0.01331,6.0E-4,0.1319,0.9659,0.8159,0.9216,0.37,-0.1177,365,585,530,869521756
8506362998,85,6362998,-1,373.0114,407.0941,515.7312,474.18,1052.14,-177.86,56880,4.93300012E14,5.9990003E14,1.3737,1622.0,1287.0,4.045,0.073,0.724,0.0559,0.765,0.6662,0.5312,-0.301,0.7603,0.5756,381,416,528,976556005
8506363677,85,6363677,-1,364.8056,500.6529,516.9946,507.28,-27.97,211.41,40425,3.50599992E14,3.83299994E14,1.1785,1264.0,1162.0,3.744,0.0629,0.2677,0.0512,0.6657,0.6594,0.4938,-0.6408,0.2027,0.7405,373,512,529,869590386
8506363879,85,6363879,-1,299.2901,536.2393,516.1682,324.21,-561.0,-143.48,11970,1.03799998E14,1.05399999E14,0.7703,867.7,811.8,5.128,0.0303,0.2584,0.0253,0.4153,0.6759,0.5479,0.5132,0.0213,0.858,306,549,528,869812315
8506364036,85,6364036,-1,356.8096,571.7748,517.2299,338.57,-166.0,192.39,19674,1.70599993E14,1.74199998E14,0.9076,1052.0,965.4,5.375,0.0493,0.2865,0.0113,0.49,0.6098,0.546,0.5414,0.4492,-0.7107,365,585,529,869521747
8506364059,85,6364059,-1,363.1857,595.2252,519.9879,637.88,96.97,-16.54,5698,4.941E13,5.4369999E13,0.618,700.1,655.4,6.865,0.0161,0.2908,0.0296,0.3284,0.8543,0.7938,-0.3149,0.5954,0.7391,371,609,532,869483624
8506365293,85,6365293,-1,365.9608,596.8503,519.0154,-355.33,-255.09,-80.22,12845,1.11400001E14,1.12800001E14,0.7849,892.0,834.3,5.178,0.0252,0.2602,0.0524,0.4245,0.747,0.6091,0.7999,0.394,-0.4528,374,611,531,869483870
8506368865,85,6368865,8506362998,373.0338,406.2559,515.7424,-126.19,1296.02,-683.22,394,3.41700012E12,5.1309999E13,0.4805,324.5,399.3,82.9,0.0282,0.04682,4.0E-4,0.1521,0.8246,0.8083,0.446,-0.6114,0.6536,381,416,528,976556005
8506565888,85,6565888,-1,650.7565,554.5764,505.6242,63.18,-434.0,261.37,11112,9.6359999E13,1.05199998E14,0.7699,872.8,753.6,3.736,0.1313,0.4269,0.0371,0.4382,0.7386,0.3917,0.2743,-0.5034,0.8194,666,567,517,741075748
8506568429,85,6568429,-1,704.5487,537.7427,512.4992,158.7,-402.19,283.77,6405,5.554E13,5.721E13,0.6283,690.0,626.7,3.294,0.0512,0.3087,0.0206,0.3661,0.6368,0.4189,0.2584,0.7214,-0.6425,721,550,524,740794173
8506571529,85,6571529,-1,628.616,595.8947,518.5856,148.86,-84.9,263.16,7498,6.502E13,6.5800002E13,0.6584,781.9,728.8,6.886,0.0234,0.2445,0.0192,0.3406,0.6846,0.581,0.1897,0.0422,0.9809,643,610,531,741127576
8506572125,85,6572125,-1,655.789,524.053,513.517,-255.54,-291.75,133.8,6349,5.506E13,6.0679998E13,0.6408,695.1,621.0,3.514,0.1091,0.3848,0.0322,0.3697,0.5689,0.4396,0.2353,-0.4279,0.8727,671,536,525,741032474
8505951342,85,5951342,-1,505.2773,268.1754,492.8931,350.68,153.96,54.5,5696,4.9400001E13,5.2200001E13,0.6099,702.5,639.1,5.687,0.0175,0.3113,0.0294,0.3227,0.8926,0.5346,-0.6444,0.6489,0.4046,517,274,504,486507355
8505951927,85,5951927,-1,523.9886,238.7684,487.0135,828.41,54.77,-480.42,6870,5.958E13,6.733E13,0.6635,753.6,686.5,6.426,0.0073,0.3362,0.031,0.3461,0.8458,0.7134,-0.0523,-0.5817,0.8117,536,244,498,486546414
8505952477,85,5952477,-1,545.1287,225.2461,494.1494,79.33,333.77,-208.9,11534,1.0E14,1.04600003E14,0.7684,816.0,760.8,3.313,0.1305,0.2359,0.0505,0.4456,0.6395,0.39,0.8482,-0.0785,0.5238,558,230,506,486772922
8505952637,85,5952637,-1,459.7346,330.9531,494.3044,326.61,-447.93,90.74,5772,5.006E13,5.1430002E13,0.6066,680.7,659.9,6.527,0.0198,0.1916,0.0188,0.316,0.7208,0.6481,0.1633,0.0657,0.9844,470,338,506,88529658
8505952731,85,5952731,-1,561.2832,257.0947,481.2684,42.76,108.64,-462.69,12116,1.05099997E14,1.069E14,0.7703,893.0,852.9,6.726,0.0155,0.2287,0.0339,0.3899,0.9288,0.7454,0.7598,0.1201,-0.639,574,263,492,486413809
8505954063,85,5954063,-1,542.684,246.2196,482.35,-6.85,-271.45,-807.79,9487,8.2269998E13,8.6940003E13,0.7225,805.6,719.4,3.765,0.0244,0.3549,0.0686,0.4156,0.6558,0.5118,-0.182,-0.3342,0.9248,555,252,493,486792746
8505955197,85,5955197,-1,508.9463,213.4805,495.2996,159.09,379.95,-282.65,8931,7.7449996E13,7.848E13,0.6984,817.8,741.1,5.358,0.0129,0.3483,0.0254,0.3707,0.6547,0.5933,0.4799,0.7127,0.5116,521,218,507,486573826
8505955595,85,5955595,-1,526.3908,237.1383,487.538,69.41,479.23,79.55,4870,4.2230002E13,6.314E13,0.6495,859.7,625.9,9.187,0.0437,1.238,0.0256,0.339,0.8474,0.7103,0.8343,-0.4684,-0.2907,539,242,499,486545960
8506339592,85,6339592,-1,388.9921,491.9355,482.3105,-90.23,188.8,408.37,14958,1.29700001E14,1.33199997E14,0.8264,956.0,904.7,6.304,0.0405,0.2642,0.0269,0.4493,0.7324,0.5863,-0.1571,0.916,-0.3692,398,503,493,86734308
8506344435,85,6344435,-1,399.5852,417.1466,490.3089,-260.03,176.58,618.73,8615,7.471E13,7.7209998E13,0.6944,788.5,712.2,4.462,0.0182,0.3111,0.0294,0.3864,0.6993,0.5588,0.846,-0.274,0.4575,409,427,502,87369940
8506345349,85,6345349,-1,387.0506,413.2774,497.0836,24.23,-79.28,531.5,12171,1.056E14,1.11600002E14,0.778,849.1,769.6,2.855,0.0971,0.3345,0.0123,0.4615,0.6085,0.5928,0.3976,0.8981,0.1882,396,423,509,87366776
8506347213,85,6347213,-1,391.6707,483.1935,494.7385,218.49,539.38,266.99,7445,6.4559998E13,6.7310002E13,0.6635,729.6,677.3,4.463,0.0624,0.2498,0.0457,0.3777,0.6184,0.5911,0.1402,0.8379,-0.5276,401,494,506,86713797
8506447943,85,6447943,-1,429.271,442.1538,482.835,178.32,992.13,456.11,5638,4.8889999E13,6.8419999E13,0.6672,745.6,620.5,6.443,0.0784,0.5615,0.0628,0.3346,0.8351,0.7325,0.1956,0.6777,-0.7088,439,452,494,86603457
8506450487,85,6450487,-1,417.725,447.0978,480.8034,-145.6,388.85,207.66,6720,5.8280001E13,6.1689999E13,0.6445,694.2,638.8,3.625,0.0659,0.2578,0.029,0.3644,0.6035,0.5051,0.6676,-0.2992,0.6818,427,457,492,86591356
8506451789,85,6451789,-1,402.5243,450.0399,489.4119,199.28,75.3,450.6,8008,6.9449999E13,7.2430001E13,0.6796,765.3,686.0,4.023,0.0701,0.3229,0.0627,0.3853,0.9403,0.5575,0.2019,0.855,-0.4778,412,460,501,86682069
8506454000,85,6454000,-1,493.6363,418.8174,493.0903,118.31,-123.41,608.36,6704,5.8139999E13,6.0089998E13,0.6388,698.3,649.6,4.15,0.0278,0.2396,0.0438,0.3528,0.5993,0.478,0.9198,0.3494,-0.1786,505,428,504,87747313
8506456836,85,6456836,-1,490.4803,476.1094,480.1363,-532.29,-46.31,-6.91,7427,6.4410001E13,7.1419996E13,0.6767,768.5,688.5,5.459,0.0523,0.3378,0.088,0.3681,0.7853,0.5458,0.0691,-0.1719,0.9827,502,487,491,86308622
8506456872,85,6456872,-1,409.7789,407.6857,497.9105,-204.78,344.4,306.8,5696,4.9400001E13,5.172E13,0.6077,688.5,629.2,5.05,0.0466,0.3659,0.0254,0.3315,0.6782,0.6604,0.5321,0.5838,0.6132,419,417,509,87478907
8506669159,85,6669159,-1,850.7789,561.6199,501.9504,13.59,-340.63,-205.86,15983,1.38600004E14,1.42500002E14,0.8486,986.4,924.3,6.362,0.0174,0.2583,0.0482,0.4386,0.6375,0.6006,0.5342,0.7779,0.3308,871,575,513,735318531
8506672696,85,6672696,-1,857.2078,561.3389,507.2066,-110.89,211.94,-472.12,7161,6.2100001E13,6.507E13,0.6562,758.9,709.1,6.655,0.0245,0.2904,0.0202,0.3515,0.5941,0.5397,0.6949,0.518,-0.4989,877,574,519,735318098
8506869304,85,6869304,-1,384.7836,749.6287,482.3055,-333.83,-193.97,502.89,9193,7.9720004E13,8.5030001E13,0.717,800.4,739.7,5.243,0.0256,0.2848,0.0171,0.3866,0.7345,0.6427,-0.271,0.9248,-0.2669,394,767,493,217800244
8506870259,85,6870259,-1,384.5492,748.5363,482.9442,-181.13,229.25,-274.74,5972,5.1789999E13,5.6070001E13,0.5998,683.6,661.9,5.799,0.0488,0.1884,0.0361,0.315,0.8789,0.7451,0.5638,0.7586,-0.3267,393,766,494,217800197
8506871433,85,6871433,-1,386.1405,753.4921,483.4649,-375.18,-212.71,-128.6,7228,6.2680002E13,6.3380002E13,0.6502,781.7,752.3,8.635,0.0076,0.2432,0.0404,0.3189,0.8834,0.8431,-0.4085,-0.287,0.8665,395,771,495,218926537
8506874000,85,6874000,-1,377.6681,741.168,483.6456,-595.81,84.51,-204.2,6871,5.9589999E13,6.077E13,0.6412,722.2,700.5,6.54,0.0341,0.1781,0.0604,0.3369,0.9291,0.6685,0.6874,0.4784,0.5465,386,758,495,217799611
8506877868,85,6877868,-1,385.5485,763.6324,489.5929,-316.97,17.02,-250.98,14089,1.22199998E14,1.35600003E14,0.8343,950.0,865.7,5.956,0.0436,0.3846,0.0423,0.4411,0.7453,0.6793,0.3379,0.2864,0.8966,394,781,501,218929436
8506972653,85,6972653,-1,488.3185,729.3857,485.2331,164.74,43.34,101.8,7421,6.4360001E13,6.475E13,0.6551,759.1,727.9,6.94,0.0105,0.2507,0.0204,0.344,0.865,0.7895,0.5708,0.2994,0.7646,500,746,496,218073816
8506974855,85,6974855,-1,464.4121,786.8377,497.2546,-138.5,-13.83,79.71,14398,1.24899998E14,1.31600004E14,0.8246,941.1,842.1,4.335,0.0607,0.349,0.0758,0.4595,0.486,0.4462,0.1134,0.8707,0.4785,475,805,509,218169759
8506975407,85,6975407,-1,457.2058,778.4825,496.4101,131.0,-82.69,261.93,8227,7.1350002E13,7.385E13,0.6841,785.3,728.7,5.863,0.0242,0.2644,0.0247,0.366,0.6453,0.4679,0.9198,-0.0964,0.3804,468,797,508,218215527
8506977144,85,6977144,-1,491.2574,694.6296,497.0871,-288.78,-28.24,100.98,7248,6.286E13,7.3470004E13,0.683,793.5,698.0,6.586,0.0694,0.4566,0.0751,0.3567,0.8072,0.575,0.428,0.8328,-0.351,503,711,509,218063605
8506977135,85,6977135,-1,498.8276,698.7054,498.2451,-383.71,325.74,6.94,8852,7.6769999E13,7.9720004E13,0.7018,820.5,783.4,7.713,0.0106,0.2553,0.025,0.3615,0.7279,0.5453,-0.0835,0.7791,-0.6213,510,715,510,218066445
8506977853,85,6977853,8506974855,464.24,786.3882,497.1281,-685.44,-277.71,491.39,2777,2.40800005E13,5.759E13,0.4976,594.5,506.9,6.645,0.1796,0.5961,0.041,0.2644,0.872,0.6786,0.3955,0.9184,0.0141,475,805,509,218169759
8506572155,85,6572155,8506574645,652.8851,550.2545,515.9789,-559.78,419.34,405.35,2101,1.822E13,8.1499999E13,0.621,495.1,478.5,15.74,0.0103,0.2519,0.0067,0.251,0.8706,0.7418,-0.4816,0.6349,0.6041,668,563,528,741071449
8506573984,85,6573984,-1,630.1366,511.5655,504.2795,-61.07,-115.94,-626.82,23200,2.01200008E14,2.14E14,0.9743,1094.0,977.6,4.115,0.0446,0.3426,0.0279,0.5404,0.5655,0.5367,0.9778,-0.1675,0.1262,645,523,516,741043864
8506574645,85,6574645,-1,652.6145,550.5606,516.4493,-5.43,-491.14,-202.6,21742,1.886E14,1.94100008E14,0.9409,1095.0,1004.0,5.649,0.0372,0.2803,0.0174,0.498,0.6863,0.5381,-0.2417,0.2642,0.9337,668,563,528,741071449
8506651386,85,6651386,8506656952,970.6233,512.6659,482.93,-348.36,933.35,-980.96,46,3.98900003E11,5.9549998E13,0.3771,121.0,145.6,70.81,0.0249,-0.6457,4.0E-4,0.0792,0.9002,0.7909,-0.3372,-0.0786,0.9381,993,524,494,349907389
8506656326,85,6656326,-1,974.3411,402.2615,480.0681,-321.4,-474.49,-393.42,8044,6.976E13,7.5660001E13,0.6898,746.4,694.6,4.679,0.0557,0.2984,0.0348,0.377,0.9121,0.6301,0.9765,-0.1236,0.1763,997,411,491,536558817
