#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 640.000000 and 680.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:57.710 CEST
#QUERYTIME 311 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8508691126,85,8691126,-1,948.6652,254.1875,654.5604,-824.29,322.56,284.93,15768,1.36700001E14,1.619E14,0.8873,1155.0,987.9,10.29,0.047,0.5738,0.055,0.4149,0.801,0.7468,-0.1729,0.9786,0.1119,971,260,670,551506199
8508694437,85,8694437,-1,943.5281,263.8801,656.9072,70.96,-895.92,222.29,33598,2.91400009E14,3.17700006E14,1.1096,1162.0,1080.0,3.278,0.0722,0.2839,0.0053,0.6479,0.4105,0.3004,0.8545,-0.4866,-0.1819,966,270,672,551332358
8508695603,85,8695603,-1,945.9277,256.0676,654.6084,276.13,-468.94,420.73,12619,1.09399998E14,1.16199996E14,0.793,992.6,901.7,8.712,0.0372,0.3823,0.0074,0.3897,0.8515,0.7196,0.8509,-0.4782,0.2177,968,262,670,551506224
8508695620,85,8695620,8508694437,943.9185,263.6991,656.853,-705.96,-517.58,328.28,6286,5.4510001E13,9.0310001E13,0.4334,802.4,737.4,2.514,0.0764,0.3955,0.0186,0.2631,0.7966,0.6666,0.9769,-0.2106,-0.037,966,270,672,551332358
8508696126,85,8696126,-1,970.1112,371.8242,658.1556,-319.33,-30.37,258.16,6522,5.6560001E13,5.8120001E13,0.6317,667.6,628.2,3.105,0.094,0.1804,0.0704,0.3626,0.787,0.4862,0.8833,-0.0131,0.4685,993,380,673,550736496
8508696329,85,8696329,-1,956.8138,370.7668,652.3725,-242.01,129.3,-9.61,19763,1.71399998E14,1.73999997E14,0.9071,1093.0,999.4,6.56,0.0275,0.3435,0.045,0.4698,0.8409,0.6829,0.638,0.5089,-0.5779,979,379,668,550548838
8508698745,85,8698745,-1,969.3689,281.6294,657.0305,-442.49,127.92,-105.72,8527,7.395E13,9.9169998E13,0.7548,831.1,683.5,4.667,0.0756,0.5887,0.0681,0.4123,0.9495,0.4673,0.2495,0.9274,-0.2788,992,288,672,551407030
8508705546,85,8705546,-1,955.5343,317.0806,677.1177,-364.32,176.11,615.95,6412,5.5609999E13,5.8099998E13,0.6316,682.9,621.6,3.003,0.1639,0.3443,0.0504,0.3774,0.4208,0.4171,-0.03,0.8228,0.5675,978,324,693,550627373
8508706856,85,8706856,-1,875.9299,329.9749,678.0622,30.42,-120.48,232.21,7314,6.3429998E13,6.6909999E13,0.662,719.1,666.6,4.155,0.0111,0.2504,0.0256,0.3674,0.7792,0.6529,0.7367,0.2231,-0.6383,896,337,694,550347257
8508709721,85,8709721,-1,981.787,266.4051,679.8152,-310.46,-291.12,39.6,6793,5.8909998E13,5.9979998E13,0.6384,746.2,700.7,6.683,0.0208,0.2559,0.0030,0.33,0.6488,0.5542,0.7574,0.6514,-0.045,1005,272,696,551306725
8508791637,85,8791637,-1,113.737,490.6589,641.3654,-175.93,405.14,462.24,8236,7.1419996E13,7.3730001E13,0.6839,802.1,760.3,7.443,0.0175,0.2636,0.0223,0.3508,0.6898,0.5881,0.5364,-0.2239,0.8137,116,502,656,958076984
8508794535,85,8794535,-1,116.5106,493.4521,643.4685,-320.68,417.06,527.96,5746,4.9830001E13,5.4329998E13,0.6177,658.0,615.3,4.375,0.0524,0.2735,0.0275,0.3438,0.6555,0.5054,-0.4419,0.8908,-0.106,119,505,658,958076900
8508794860,85,8794860,-1,86.9889,443.8085,641.4941,-67.4,306.64,187.34,5731,4.9699998E13,5.0460002E13,0.6026,688.8,665.3,6.846,0.0087,0.1935,0.0129,0.3099,0.6691,0.6265,0.0435,-0.028,0.9987,89,454,656,957893327
8508795362,85,8795362,-1,35.2504,416.4315,643.8421,140.03,-246.41,24.37,5465,4.7389998E13,5.1000002E13,0.6048,665.5,582.3,2.554,0.0631,0.4108,0.0461,0.3614,0.4854,0.3453,-0.6111,0.5077,0.6073,36,426,659,957496279
8508797351,85,8797351,-1,120.0466,496.4508,645.9333,-539.11,227.68,319.94,9316,8.0790004E13,8.3730002E13,0.7134,780.8,730.0,4.428,0.043,0.2712,0.0472,0.3946,0.8494,0.674,0.4269,0.4695,0.7729,122,508,661,958075947
8508797881,85,8797881,-1,84.1447,411.9761,643.7018,14.81,26.87,249.95,7488,6.4940002E13,7.1079997E13,0.6756,748.6,685.7,5.131,0.0211,0.3159,0.0523,0.3617,0.639,0.5528,0.9343,-0.3195,-0.1584,86,421,659,957850656
8508798033,85,8798033,-1,24.905,440.6332,656.6236,-148.88,264.61,630.44,8138,7.0570004E13,7.6290003E13,0.6918,835.9,711.8,5.409,0.187,0.4329,0.0568,0.3662,0.5744,0.5063,0.9257,0.3326,-0.1802,25,451,672,958313358
8508798315,85,8798315,-1,124.8703,473.9483,658.363,-754.59,249.57,399.61,20084,1.74199998E14,1.79100002E14,0.915,1010.0,977.0,5.584,0.0151,0.171,0.0076,0.4895,0.8424,0.6765,-0.0113,-0.689,0.7247,127,485,674,958059154
8508798672,85,8798672,-1,96.1132,465.8581,650.5711,86.17,465.72,135.31,5967,5.1749998E13,5.4969999E13,0.6202,656.3,602.3,2.732,0.1215,0.3457,0.0445,0.373,0.6823,0.5498,0.2591,0.3085,0.9152,98,477,666,957926755
8508800241,85,8800241,-1,118.3898,419.5055,661.4501,-428.9,-0.96,915.36,9448,8.1929999E13,8.4990004E13,0.7171,829.6,765.5,5.998,0.028,0.2989,0.0235,0.3771,0.6486,0.6059,0.9833,-0.0164,0.181,121,429,677,957799443
8508800694,85,8800694,-1,54.8571,481.6556,663.7728,-333.79,387.45,970.59,7501,6.5050002E13,6.6319999E13,0.6602,725.9,691.6,4.995,0.0347,0.1933,0.0262,0.3585,0.6004,0.534,-0.6123,0.131,0.7797,56,493,679,958201016
8508800703,85,8800703,-1,105.4323,477.3947,654.8921,120.16,294.82,254.47,12727,1.10400004E14,1.13499997E14,0.7828,900.6,825.2,4.898,0.059,0.3521,0.0517,0.4353,0.6311,0.5532,0.5878,0.7736,-0.2366,107,488,670,958084801
8508800736,85,8800736,-1,108.7764,409.1458,664.9498,-52.06,-26.99,938.17,8616,7.4719999E13,7.9579998E13,0.7016,779.1,709.7,4.519,0.0734,0.3068,0.0646,0.3845,0.6462,0.614,0.8355,0.2202,0.5035,111,418,680,957792373
8508280910,85,8280910,8508277625,159.0111,216.0885,656.6407,821.47,-323.88,-11.25,5385,4.6700001E13,7.8460001E13,0.3249,895.5,800.8,3.381,0.0392,0.4752,0.0226,0.1885,0.7224,0.6455,0.9331,-0.187,-0.307,162,221,672,1048392313
8508281364,85,8281364,8508276475,48.7766,290.8741,652.4631,-661.35,-125.92,1021.15,121,1.04900002E12,7.5509996E13,0.5258,177.4,202.5,73.38,0.0176,-0.1983,9.0E-4,0.1581,0.8289,0.7555,0.0010,0.7811,-0.6244,49,297,668,962668884
8508281611,85,8281611,8508277095,148.2141,308.0689,650.411,-1484.13,198.74,78.71,805,6.9810001E12,6.002E13,0.5649,342.2,319.6,17.51,0.0402,0.3107,0.0082,0.224,0.8603,0.6905,-0.2441,0.688,0.6834,151,315,666,964817262
8508281721,85,8281721,-1,10.3857,260.9481,658.3932,-128.92,-323.96,-173.65,7238,6.2769999E13,6.5729999E13,0.6581,723.9,673.4,4.615,0.0492,0.2489,0.0608,0.3668,0.8043,0.7381,0.5332,0.7748,0.3396,10,267,674,962847899
8508282304,85,8282304,8508276184,43.7471,253.1857,654.4551,-584.49,-93.1,82.01,11444,9.9240001E13,1.62999998E14,0.6338,1029.0,859.6,4.476,0.1234,0.6089,0.0246,0.3519,0.7793,0.7072,0.6342,0.7539,0.1716,44,259,670,962637873
8508282332,85,8282332,-1,35.5314,290.4556,658.976,-1607.53,-23.76,708.39,5416,4.6970001E13,5.1710001E13,0.3005,931.3,823.8,2.691,0.0275,0.5019,0.0273,0.1792,0.7449,0.5963,0.9324,-0.328,0.1521,36,297,674,962773757
8508282767,85,8282767,-1,97.0321,326.683,655.6177,-109.91,37.76,-131.91,5658,4.9070001E13,5.049E13,0.6028,678.9,665.8,7.128,0.0365,0.1903,0.031,0.3186,0.7752,0.6635,0.2782,-0.6438,0.7128,99,334,671,963820970
8508282775,85,8282775,-1,163.7676,329.4315,658.1727,-318.75,-193.77,-151.26,10197,8.8429996E13,8.9169997E13,0.7286,833.9,824.0,7.654,0.0136,0.1721,0.0098,0.3785,0.7742,0.6534,0.6058,0.0901,0.7905,167,337,673,965621071
8508283332,85,8283332,-1,67.9221,339.6565,661.9183,-430.65,-362.43,-98.51,6145,5.329E13,5.8590002E13,0.6333,690.2,607.9,3.019,0.1088,0.3514,0.0413,0.3708,0.4566,0.4137,0.7381,0.087,0.6691,69,347,677,963752731
8508283427,85,8283427,-1,138.7824,220.9063,665.2633,-34.93,-127.02,26.2,14065,1.21999997E14,1.253E14,0.8108,899.4,847.8,4.706,0.0217,0.2312,0.025,0.4452,0.6725,0.5017,0.6944,0.1776,-0.6974,142,226,681,1048324595
8508284269,85,8284269,8508280659,84.2472,245.9232,654.1415,-99.22,-879.11,-1033.72,244,2.11600002E12,1.09000004E14,0.7459,263.0,291.5,123.3,0.0323,0.07273,0.0012,0.2117,0.9061,0.7879,-0.3415,0.7846,0.5175,86,251,669,1048621442
8508285097,85,8285097,-1,31.8594,297.7225,661.3134,21.96,-404.52,415.11,32810,2.84500009E14,3.10400004E14,1.0996,1165.0,1070.0,3.184,0.1007,0.3633,0.0364,0.6615,0.6036,0.3064,-0.2358,0.6123,0.7546,32,304,677,962772049
8508285241,85,8285241,8508290674,34.9837,283.1096,661.9896,-86.49,-1670.43,-80.84,82,7.1110001E11,5.8099998E13,0.2261,266.3,264.7,82.19,0.0378,0.04023,4.0E-4,0.0403,0.8224,0.7554,-0.1409,-0.2628,0.9545,35,289,677,962776157
8508285261,85,8285261,-1,129.4032,297.04,662.6552,-24.5,305.07,-149.69,6915,5.9969999E13,6.286E13,0.6486,727.5,689.8,6.06,0.0302,0.225,0.0289,0.3517,0.6854,0.5434,-0.0888,0.9705,-0.2242,132,304,678,964828216
8508285347,85,8285347,-1,18.8881,345.5424,668.3428,6.49,-165.28,12.92,7496,6.5010001E13,6.6929998E13,0.6623,691.8,660.5,3.3,0.0274,0.2289,0.0846,0.3847,0.7361,0.6026,0.9853,-0.0575,-0.1607,19,353,684,963401340
8508287284,85,8287284,-1,27.1416,312.6448,672.0265,-428.92,-309.15,23.99,5979,5.1849999E13,5.9589999E13,0.5838,680.8,647.8,4.501,0.0128,0.2348,0.0577,0.3224,0.7023,0.626,-0.0228,0.8682,-0.4956,27,320,688,963505961
8508287463,85,8287463,-1,30.4495,307.7678,665.4224,-238.49,-494.6,-234.08,10683,9.2640003E13,9.7039996E13,0.7493,848.9,794.7,5.92,0.0924,0.2378,0.0196,0.391,0.8887,0.693,0.6382,0.364,0.6783,31,315,681,962724853
8508287832,85,8287832,8508285097,31.8591,297.8441,661.6682,47.05,-912.7,-583.99,4212,3.6530001E13,6.1479999E13,0.3419,763.4,697.7,3.822,0.0471,0.4398,0.0049,0.1966,0.9164,0.8022,0.0489,-0.04,0.998,32,304,677,962772049
8508289073,85,8289073,-1,26.0215,310.6696,670.8877,885.92,50.13,77.19,9236,8.0099999E13,8.3610003E13,0.7132,819.6,741.2,5.131,0.0296,0.3282,0.0413,0.3861,0.7441,0.5504,-0.1488,0.7617,0.6306,26,318,686,962724492
8508289376,85,8289376,-1,117.5569,215.3868,672.9495,-48.29,5.24,37.51,7038,6.103E13,6.3930001E13,0.6522,754.9,720.1,7.466,0.0263,0.252,0.0141,0.3393,0.7551,0.7073,0.5539,0.4324,0.7115,120,220,689,1048729063
8508289997,85,8289997,-1,26.6067,313.2783,673.0444,542.39,-883.75,-581.7,9939,8.6190003E13,9.4869997E13,0.7438,788.6,713.6,3.035,0.0335,0.3726,0.0587,0.4366,0.8116,0.5235,0.185,0.1293,0.9742,27,320,689,963505962
8508290355,85,8290355,-1,46.7284,314.6698,669.4201,-417.8,-29.54,-116.7,6358,5.5139998E13,5.6379998E13,0.6254,707.0,664.5,5.56,0.0269,0.226,0.0277,0.3377,0.574,0.5086,0.1544,0.9861,-0.0614,47,322,685,963513746
8508290674,85,8290674,-1,35.0009,283.349,662.1138,-149.62,521.78,-373.87,49194,4.26600009E14,4.36000015E14,1.2345,1385.0,1347.0,6.431,0.0569,0.1875,0.0196,0.6534,0.7255,0.559,0.096,0.9913,0.09,35,290,678,962776189
8508291312,85,8291312,-1,52.9904,323.8647,670.0462,-359.98,-504.93,-200.64,7814,6.776E13,6.8130001E13,0.6661,739.1,723.9,6.074,0.0508,0.1331,0.0534,0.349,0.7796,0.6681,-0.5171,-0.2865,0.8066,54,331,686,963539981
8508683613,85,8683613,-1,892.7165,399.0244,640.8876,426.08,79.45,579.58,10678,9.2599998E13,9.4250004E13,0.7422,844.0,833.2,7.549,0.0155,0.1659,0.0164,0.3799,0.8403,0.6726,0.3454,0.4789,0.807,914,408,656,540227466
8508684148,85,8684148,8508687029,909.5116,385.0033,645.3246,-1980.26,1073.44,1126.07,62,5.37700008E11,6.9229999E13,0.5066,161.6,204.3,176.9,0.053,-0.4841,3.0E-4,0.109,0.8288,0.6905,0.8056,-0.5659,-0.1754,931,394,660,540065383
8508687029,85,8687029,-1,908.6915,384.9892,645.3099,-1102.64,144.39,408.41,53935,4.67699994E14,5.02099998E14,1.2946,1456.0,1339.0,5.386,0.0497,0.2815,0.0247,0.6945,0.6599,0.4634,0.8971,0.332,0.2915,930,394,660,540065376
8508690073,85,8690073,-1,999.9948,389.3358,655.7187,-1752.14,-283.4,1844.91,83,7.1979998E11,5.748E13,0.0864,212.5,221.3,8.667,0.1058,-0.2039,2.0E-4,0.0432,0.9133,0.7982,0.8849,0.2177,0.4117,1023,398,671,539787848
8508690710,85,8690710,-1,942.7367,395.6205,649.0969,-538.38,-399.54,439.86,9489,8.2289996E13,9.2210003E13,0.7368,916.5,771.8,6.729,0.1132,0.4942,0.0593,0.3792,0.7218,0.5739,0.7535,-0.2801,0.5948,965,405,664,539951878
8508691088,85,8691088,8508687029,907.9997,384.7653,645.0256,254.33,693.45,289.57,447,3.8760001E12,9.0039996E13,0.6054,315.0,360.8,72.22,0.0664,0.1934,9.0E-4,0.2253,0.932,0.8579,0.7824,0.6228,0.0088,929,393,660,540065364
8508695774,85,8695774,-1,912.3273,395.1625,651.2836,-684.14,-322.8,-199.36,5717,4.9579999E13,5.0779998E13,0.6038,658.5,627.2,4.752,0.0345,0.2066,0.0386,0.3308,0.8335,0.7021,0.8639,-0.4882,-0.124,934,404,666,540066592
8509425755,85,9425755,-1,395.6133,740.5037,663.5392,-75.71,379.94,-318.26,11727,1.01700002E14,1.24599996E14,0.8105,895.9,787.6,5.325,0.028,0.4394,0.0328,0.4443,0.7253,0.5624,0.6067,0.7943,0.0313,405,758,679,863447248
8509509452,85,9509452,-1,567.41,727.4979,641.694,616.94,508.27,388.4,7480,6.4869999E13,6.6479999E13,0.6605,732.4,710.5,6.038,0.032,0.1953,0.024,0.3516,0.7968,0.663,0.3503,0.8927,-0.2834,581,744,657,747288560
8509512677,85,9512677,-1,434.3475,700.9832,640.1982,-474.91,299.94,36.43,17110,1.48399995E14,1.51399996E14,0.8662,974.1,913.6,5.06,0.0315,0.2313,0.0231,0.4668,0.8093,0.5788,0.3055,0.92,0.2456,444,717,655,863344216
8509515036,85,9515036,-1,551.5752,666.8929,646.2771,111.95,230.9,81.15,15852,1.37499997E14,1.40000004E14,0.8427,959.4,899.0,5.363,0.0338,0.2607,0.0164,0.4615,0.6478,0.549,0.5039,-0.162,0.8485,564,682,661,747652893
8509515591,85,9515591,-1,408.1875,651.1749,646.0122,-22.93,108.35,116.52,9152,7.9369997E13,8.8729998E13,0.7274,796.2,713.2,4.252,0.1093,0.3449,0.0208,0.4067,0.5929,0.4558,0.416,0.6476,-0.6385,417,666,661,863027932
8509515653,85,9515653,-1,477.7452,705.1892,640.1732,317.45,320.05,-529.24,9653,8.3710003E13,9.6589998E13,0.7482,978.0,805.0,8.354,0.0725,0.6817,0.0887,0.3833,0.8112,0.634,0.2155,-0.7076,0.673,489,722,655,862697810
8509516572,85,9516572,-1,576.405,724.9581,652.8722,74.22,503.93,60.69,10591,9.1849998E13,9.473E13,0.7434,858.9,807.9,6.547,0.0521,0.2749,0.0444,0.3974,0.6418,0.4563,0.522,0.4332,-0.7347,590,742,668,747290098
8509516712,85,9516712,-1,438.4423,702.1123,643.8939,-506.48,286.2,-396.52,5791,5.022E13,5.1270002E13,0.6058,693.4,656.2,6.231,0.0405,0.2515,0.0111,0.3182,0.7818,0.6116,0.8199,-0.2112,0.5321,448,718,659,862590583
8509518187,85,9518187,-1,432.3545,697.532,641.1382,-54.73,564.78,-575.83,7426,6.4399998E13,6.5789999E13,0.6583,690.0,662.8,3.527,0.0339,0.1538,0.0373,0.3733,0.9028,0.4829,0.4423,0.8538,0.2745,442,714,656,863365172
8509518192,85,9518192,-1,482.5412,699.5417,647.0107,-188.75,490.03,144.51,11075,9.6039999E13,1.21200001E14,0.7992,863.3,724.0,2.831,0.1038,0.5377,0.0383,0.4676,0.6859,0.4938,-0.0402,0.2982,0.9536,494,716,662,862706144
8509519162,85,9519162,-1,423.7699,625.4233,649.4294,13.31,-37.99,-170.83,5546,4.8100001E13,5.0439999E13,0.6023,678.5,633.7,5.636,0.0323,0.2756,0.0203,0.329,0.6479,0.5622,0.4348,0.8398,-0.325,433,640,665,863036338
8509519739,85,9519739,-1,402.6337,600.6581,655.6155,-35.38,-76.96,76.47,5987,5.1920002E13,5.5029998E13,0.6203,698.3,619.7,3.952,0.0418,0.3545,0.0484,0.349,0.7031,0.49,0.6773,0.1792,0.7135,412,615,671,860671462
8509521141,85,9521141,8509518192,482.5694,699.8972,647.2597,327.22,310.92,-1306.93,2651,2.29899994E13,5.1970002E13,0.4347,599.7,534.5,6.971,0.0406,0.4765,0.0201,0.2348,0.8243,0.7089,0.3184,0.7912,-0.5221,494,716,662,862706144
8509521309,85,9521309,-1,405.0801,681.0507,650.6082,646.58,34.61,-48.42,8477,7.3510001E13,9.7029997E13,0.7494,889.2,735.7,7.38,0.0463,0.5417,0.0342,0.3773,0.6215,0.4954,0.7693,-0.3545,0.5315,414,697,666,863228787
8509521419,85,9521419,-1,423.6698,615.538,655.686,-154.61,100.48,39.4,8475,7.3500002E13,7.4629998E13,0.6867,792.6,742.0,6.051,0.0294,0.2511,0.0241,0.3667,0.6247,0.5037,-0.2383,0.9253,-0.2951,433,630,671,860706306
8509521580,85,9521580,-1,433.2351,740.5864,654.0334,-631.8,190.67,-6.35,10942,9.4889996E13,9.9299996E13,0.7551,878.2,800.8,5.907,0.0365,0.3363,0.0236,0.4108,0.6214,0.5309,0.9731,0.0426,-0.2266,443,758,669,863326496
8509521721,85,9521721,-1,563.1116,701.2238,666.2747,31.49,514.6,314.17,5762,4.9969998E13,5.2520001E13,0.6106,696.9,663.2,6.873,0.0159,0.2495,0.0381,0.3267,0.8421,0.629,-0.5144,-0.0228,0.8572,576,718,682,747235700
8509522488,85,9522488,-1,415.8591,608.0078,661.2178,-331.22,167.21,30.61,8156,7.073E13,7.3109999E13,0.6819,781.8,712.8,5.157,0.0101,0.3215,0.0342,0.3664,0.7259,0.613,-0.7167,0.553,0.4249,425,622,677,860799116
8509524121,85,9524121,-1,553.3745,726.8636,666.571,560.11,581.6,329.41,21515,1.86600005E14,1.93500004E14,0.9403,1068.0,999.7,5.662,0.0215,0.2331,0.0295,0.4968,0.6402,0.5173,0.9514,-0.1546,-0.2664,566,744,682,748075218
8509524168,85,9524168,-1,412.2842,608.1442,663.014,142.8,-105.42,-167.34,8468,7.3439998E13,7.6239998E13,0.6915,745.0,677.9,2.556,0.0763,0.3353,0.0668,0.4161,0.6496,0.5884,0.8562,0.4161,0.3063,422,622,678,860802892
8509524582,85,9524582,-1,418.2434,686.9234,654.6129,272.02,267.03,-567.85,6512,5.6469999E13,5.808E13,0.6318,712.9,666.2,5.405,0.0105,0.253,0.0145,0.3351,0.8084,0.5791,0.865,0.0609,-0.4981,428,703,670,862990325
8509525201,85,9525201,-1,550.8455,742.4492,668.7181,254.44,35.82,504.45,7042,6.1070002E13,6.8660002E13,0.6678,757.0,654.7,4.352,0.0532,0.5016,0.0304,0.3737,0.7072,0.4942,-0.677,0.1334,0.7238,564,760,684,748069910
8509525414,85,9525414,-1,574.1521,743.0269,667.0208,-91.13,35.89,31.98,8395,7.2799998E13,7.4980004E13,0.6878,758.2,706.0,4.437,0.1411,0.2311,0.0664,0.3809,0.5642,0.438,0.368,0.9293,-0.0304,587,760,683,747199254
8509525613,85,9525613,-1,439.6905,611.9667,663.8467,-335.89,-130.44,-32.58,15041,1.30399997E14,1.34499996E14,0.8313,943.4,890.6,5.73,0.0247,0.2537,0.0145,0.4456,0.7323,0.7114,-0.7133,0.6893,0.127,450,626,679,859928697
8509527929,85,9527929,-1,555.3066,678.3984,674.1243,178.28,203.91,400.01,14469,1.25500001E14,1.28999997E14,0.8205,908.2,876.6,5.622,0.0139,0.1852,0.0357,0.4293,0.7626,0.6425,0.4411,0.157,0.8836,568,694,690,747740870
8509528661,85,9528661,-1,437.6982,610.7256,666.0723,161.98,276.39,-607.22,12350,1.07100001E14,1.16199996E14,0.7876,864.9,768.2,2.669,0.1141,0.3695,0.0514,0.4716,0.4936,0.3402,0.2897,0.8423,-0.4546,448,625,682,859928493
8509530092,85,9530092,-1,417.2286,741.2637,670.9944,-184.2,483.82,-371.7,11681,1.013E14,1.04800004E14,0.7689,917.3,862.4,7.834,0.0060,0.297,0.0056,0.4021,0.6329,0.5637,-0.6845,0.6325,0.3625,427,759,687,863426857
8509530262,85,9530262,-1,553.1577,715.2582,679.7982,298.19,331.26,171.44,5549,4.812E13,5.14E13,0.6064,649.5,621.8,5.058,0.0125,0.2507,0.027,0.3269,0.689,0.591,-0.1135,-0.3,0.9472,566,732,696,748058894
8509531790,85,9531790,-1,478.2556,710.8735,678.7448,-528.28,256.8,-374.75,11725,1.01700002E14,1.25400001E14,0.8121,1034.0,840.9,7.845,0.0864,0.6852,0.0782,0.398,0.8514,0.6534,0.8489,0.4999,0.1714,489,727,695,862471985
8509532973,85,9532973,-1,469.415,611.426,678.6672,-76.36,-130.98,-26.2,9196,7.9750001E13,8.278E13,0.7108,805.0,757.3,5.937,0.0296,0.2586,0.0363,0.384,0.684,0.5201,0.8283,0.5599,-0.0195,480,626,694,859890118
8509616320,85,9616320,-1,649.3765,740.2939,643.5674,39.17,509.78,255.08,7608,6.5980001E13,6.75E13,0.6642,746.2,715.5,6.087,0.022,0.2095,0.0314,0.3543,0.8277,0.7806,-0.7699,0.3968,0.4998,664,758,659,745856705
8509617298,85,9617298,-1,612.1026,724.723,641.8492,-104.36,478.07,-29.14,10636,9.2240001E13,9.408E13,0.7419,846.3,767.8,4.564,0.051,0.3135,0.0433,0.4054,0.8735,0.5155,0.4393,-0.5221,0.731,626,742,657,747324899
8509619771,85,9619771,-1,657.5655,691.2457,641.3506,405.61,-98.13,-110.38,5965,5.173E13,5.5100001E13,0.6206,648.0,615.2,3.75,0.0734,0.2192,0.0388,0.3564,0.5619,0.45,-0.5583,-0.0333,0.8289,673,707,656,745919934
8509621409,85,9621409,-1,638.7495,737.5577,646.6845,244.44,679.07,4.2,6956,6.0320001E13,6.2499999E13,0.6473,710.3,677.9,5.279,0.0141,0.1903,0.0366,0.3508,0.581,0.5824,0.7506,0.6284,-0.2044,654,755,662,745842621
8509622189,85,9622189,-1,615.5936,742.485,648.0281,-79.61,59.92,-92.22,10598,9.1910002E13,9.4390001E13,0.7426,855.9,835.2,7.802,0.0126,0.1904,0.0157,0.3822,0.7119,0.6005,0.0941,0.172,0.9806,630,760,663,747330357
8509631214,85,9631214,-1,615.8415,602.4724,675.0835,266.67,-275.51,386.42,29491,2.55799998E14,2.71200006E14,1.0528,1268.0,1091.0,5.175,0.1178,0.415,0.0161,0.5594,0.6118,0.5031,-0.3459,0.2454,0.9056,630,616,691,749767415
8509635558,85,9635558,-1,633.6263,734.0458,669.7732,-249.05,243.32,-43.59,6743,5.8480002E13,6.1980002E13,0.6455,724.9,658.8,4.752,0.0485,0.3083,0.02,0.3555,0.5722,0.506,0.7206,0.4181,0.5531,648,751,685,746014602
8509636315,85,9636315,-1,677.0003,706.6248,677.1105,171.79,-108.07,190.45,5900,5.1170001E13,5.3530002E13,0.6147,722.8,664.4,6.623,0.1371,0.3051,0.071,0.313,0.7895,0.6107,0.2753,0.9549,0.1114,693,723,693,745960491
8509416511,85,9416511,-1,250.4074,724.5663,655.804,-369.28,197.79,390.37,6461,5.603E13,5.8999999E13,0.6348,639.3,619.3,2.713,0.1402,0.1735,0.0712,0.383,0.3694,0.3329,0.3653,0.9135,0.1791,256,741,671,865382974
