#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 440.000000 and 480.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:32.774 CEST
#QUERYTIME 366 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8506239914,85,6239914,-1,78.4579,556.2632,451.1833,333.97,323.02,-31.08,8799,7.6310001E13,7.7670004E13,0.6958,793.9,751.8,6.085,0.0211,0.2507,0.016,0.3656,0.7171,0.5566,0.1637,0.8197,-0.549,80,569,462,187295229
8506240197,85,6240197,-1,49.4097,508.9979,458.5251,-408.13,276.56,93.63,5636,4.8879999E13,5.1180001E13,0.6055,674.2,609.9,4.032,0.1285,0.3164,0.0621,0.3372,0.5188,0.4808,0.3498,0.2586,0.9004,50,521,469,187098860
8506242627,85,6242627,-1,35.7454,519.3867,459.5417,18.84,114.82,-105.96,11182,9.6970002E13,9.9389998E13,0.7555,847.0,770.6,4.109,0.0604,0.2936,0.0672,0.4193,0.5311,0.4934,-0.6587,-0.0594,0.7501,36,531,470,187089047
8506243249,85,6243249,-1,113.8298,552.4936,459.9942,469.21,193.7,-150.91,7277,6.3110002E13,6.534E13,0.6568,733.2,690.8,5.407,0.0316,0.2229,0.0229,0.345,0.8678,0.5476,0.0135,0.93,0.3672,116,565,471,187324632
8506245461,85,6245461,-1,38.3443,596.0947,469.7066,-39.04,71.5,377.63,7200,6.244E13,6.5029999E13,0.6558,761.0,740.0,8.211,0.0218,0.235,0.037,0.3282,0.7953,0.7358,0.8249,-0.3571,-0.4381,39,610,480,186764405
8506245558,85,6245558,-1,31.2954,592.1606,469.8633,274.05,660.61,441.51,6190,5.3679999E13,5.7410002E13,0.6291,667.1,618.6,3.498,0.0624,0.3062,0.034,0.3656,0.5574,0.4236,0.5526,-0.1263,0.8238,32,606,481,186790475
8506248735,85,6248735,-1,6.5431,528.7974,474.5948,-60.63,-60.88,533.12,5909,5.124E13,5.431E13,0.6176,683.2,638.7,5.224,0.0197,0.2717,0.0207,0.3309,0.7821,0.5767,0.4841,-0.1863,0.8549,6,541,485,186973946
8506248796,85,6248796,-1,99.7991,583.5136,477.5098,112.61,443.98,135.07,6220,5.3939999E13,5.6689999E13,0.6265,734.9,682.2,6.981,0.0057,0.312,0.016,0.3287,0.7077,0.6266,0.8756,-0.4514,0.1717,102,597,488,187455277
8506249084,85,6249084,-1,1.3955,514.8011,479.8072,150.92,540.63,630.64,5208,4.516E13,5.0840002E13,0.6041,623.2,570.4,2.764,0.1526,0.2855,0.077,0.3674,0.3487,0.2758,0.8805,0.4548,-0.1336,1,527,491,186968433
8506250711,85,6250711,-1,76.0934,558.6513,479.5713,83.46,376.68,30.92,6379,5.5320001E13,5.915E13,0.6355,732.6,661.7,5.638,0.0353,0.3507,0.0319,0.3383,0.825,0.6973,0.7243,0.6205,-0.3005,77,572,491,187184792
8506251637,85,6251637,-1,113.7851,556.8097,479.1022,151.72,535.23,-111.23,10236,8.8770003E13,9.1649997E13,0.7353,867.5,809.0,7.037,0.0133,0.2914,0.01,0.3716,0.7527,0.7115,0.7962,-0.3077,0.521,116,570,490,187418850
8506251818,85,6251818,-1,122.8602,522.1072,472.6779,-104.76,534.13,-100.83,5901,5.1170001E13,5.662E13,0.6262,690.4,611.1,3.875,0.0927,0.333,0.0459,0.3506,0.5403,0.5496,0.3659,0.9004,-0.2356,125,534,484,187371115
8506253431,85,6253431,-1,124.2345,595.9567,474.5711,-109.84,80.9,-275.85,10940,9.4869997E13,1.13200004E14,0.7858,975.4,817.9,7.466,0.0374,0.6257,0.0441,0.4006,0.6623,0.5635,-0.0114,0.9958,0.0912,127,610,485,187478948
8506539080,85,6539080,-1,723.1541,425.4138,450.831,296.34,23.56,163.32,7642,6.6269999E13,6.8600002E13,0.6678,752.5,713.4,5.994,0.0313,0.2518,0.0153,0.3567,0.6392,0.5574,0.5862,0.7752,-0.2356,740,435,461,480410266
8506539857,85,6539857,-1,692.3898,436.8509,452.8071,20.86,56.58,41.06,11198,9.7109999E13,1.01600002E14,0.761,861.2,786.9,4.984,0.0368,0.314,0.0301,0.4121,0.6388,0.5901,0.5615,-0.6397,0.5248,709,447,463,480417217
8506543207,85,6543207,-1,789.3555,522.699,447.3438,469.62,-375.23,-375.27,5713,4.9539998E13,5.1060001E13,0.6051,653.6,619.2,4.335,0.0399,0.2315,0.0446,0.344,0.6394,0.5042,0.9635,0.2602,-0.0624,808,535,458,338082037
8506543689,85,6543689,-1,752.9277,534.2137,453.9234,168.95,-396.42,194.07,9665,8.3820003E13,8.4690002E13,0.7163,821.5,796.8,7.059,0.0222,0.1879,0.0206,0.3756,0.7137,0.6132,0.9619,-0.254,0.1007,770,547,464,338015617
8506547087,85,6547087,-1,711.0512,497.795,469.839,232.27,-224.07,228.94,8483,7.3569996E13,7.5729996E13,0.69,772.8,702.8,4.132,0.0425,0.2917,0.0216,0.3834,0.8991,0.5771,0.7112,-0.5342,0.4569,728,509,481,480586822
8506550705,85,6550705,-1,749.2028,481.8195,471.9242,181.08,-16.7,102.82,6377,5.5299998E13,6.4819999E13,0.6551,778.1,674.6,6.934,0.0457,0.5104,0.0493,0.3374,0.7106,0.6172,0.9695,0.1708,0.1757,767,493,483,480555031
8506633294,85,6633294,-1,878.7562,499.8239,441.6028,-193.53,69.87,185.67,4605,3.994E13,5.2400002E13,0.6102,712.8,579.7,6.018,0.0868,0.6457,0.0693,0.3207,0.8221,0.5761,0.3128,-0.5553,0.7706,899,511,452,535859862
8506636203,85,6636203,-1,825.4913,532.848,442.8301,201.62,50.84,-26.68,20374,1.76700004E14,1.82599998E14,0.92,1063.0,946.4,4.258,0.0494,0.3215,0.0386,0.5092,0.6534,0.469,0.308,0.8465,-0.4343,845,545,453,338264995
8506637407,85,6637407,-1,922.5059,468.4138,454.5052,352.34,-158.27,-461.02,33536,2.90799988E14,3.25199992E14,1.1175,1203.0,1066.0,2.871,0.0542,0.4266,0.0227,0.6652,0.5731,0.4107,-0.1392,0.8594,0.492,944,479,465,535951944
8506639228,85,6639228,-1,869.8044,532.4036,449.6937,-139.7,-11.79,-189.06,6792,5.8899999E13,5.9919999E13,0.6384,700.2,668.3,4.942,0.0055,0.1768,0.0264,0.3444,0.8788,0.5786,-0.3086,0.5705,0.7611,890,545,460,338328031
8506640030,85,6640030,-1,945.2913,427.889,450.8491,-465.35,128.74,-137.64,6216,5.3910002E13,5.4830001E13,0.6196,706.7,684.5,6.913,0.0175,0.1962,0.0139,0.321,0.7988,0.7786,0.8266,0.5571,-0.0799,967,438,461,536452806
8506640084,85,6640084,-1,923.7953,466.9606,453.5939,-689.51,582.4,455.79,9970,8.6459999E13,9.4140004E13,0.742,827.5,810.4,7.802,0.0357,0.1773,0.0346,0.3764,0.7587,0.6492,-0.6623,0.6167,0.4255,945,478,464,535951949
8506640106,85,6640106,-1,931.9241,471.7818,458.5644,-698.6,124.31,-259.97,11567,1.00300002E14,1.16399997E14,0.7916,889.3,785.0,5.023,0.0646,0.4087,0.0796,0.43,0.7854,0.585,0.8584,0.4424,-0.2597,954,483,469,535907170
8506640303,85,6640303,-1,934.9171,441.4444,451.213,-323.98,299.21,-280.53,6469,5.6099999E13,5.7410002E13,0.6291,726.4,715.7,8.188,0.0367,0.1901,0.0171,0.3296,0.7383,0.5804,-0.4823,0.722,0.4962,957,452,462,535926235
8506641286,85,6641286,-1,871.7012,518.9196,444.6014,-277.95,86.99,-35.38,16806,1.45700004E14,1.49600002E14,0.863,979.5,934.3,6.139,0.0057,0.2159,0.0193,0.4603,0.6349,0.5297,0.3359,0.6432,0.688,892,531,455,338333222
8506642759,85,6642759,-1,957.0747,485.9397,461.9104,-14.5,402.21,468.54,6608,5.7300002E13,5.819E13,0.6319,693.8,670.7,5.385,0.0259,0.1633,0.0398,0.3436,0.7603,0.6309,0.1315,0.9821,0.135,980,497,472,536804033
8506643186,85,6643186,-1,917.7578,409.0045,455.042,199.26,-69.49,-421.76,6233,5.4049999E13,6.83E13,0.6666,757.4,641.1,5.78,0.0594,0.5782,0.0652,0.3579,0.7985,0.7193,0.8631,0.4692,-0.1867,939,418,465,536230532
8506444559,85,6444559,-1,541.957,494.4525,456.834,109.59,-94.7,-357.64,6733,5.8390001E13,6.0629998E13,0.6408,727.3,700.9,6.937,0.0231,0.2072,0.0264,0.3304,0.7298,0.6275,0.7645,0.6072,-0.2163,554,506,467,483992619
8506444912,85,6444912,-1,487.3468,477.0538,463.4554,-274.98,26.6,-458.73,15056,1.30599998E14,1.38100001E14,0.8413,956.8,914.8,6.938,0.0662,0.2445,0.0099,0.43,0.7734,0.6554,0.6999,-0.4139,0.5821,499,488,474,86263973
8506444919,85,6444919,-1,477.8942,482.068,456.9774,-394.16,343.95,-553.36,22245,1.929E14,2.05800002E14,0.9566,1108.0,947.4,3.333,0.1248,0.4638,0.0351,0.5555,0.6675,0.3831,0.6594,0.19,0.7274,489,493,467,86268395
8506447438,85,6447438,-1,560.9809,426.4782,474.1884,-82.98,-123.93,249.72,13301,1.154E14,1.182E14,0.7958,882.2,844.9,5.253,0.0175,0.2045,0.0277,0.4311,0.7391,0.6643,-0.0925,0.5081,0.8563,574,436,485,484238191
8506447866,85,6447866,8506444919,477.4574,481.4524,456.8257,496.09,964.91,-1170.27,2333,2.02300006E13,5.6400001E13,0.5694,516.2,478.1,10.66,0.0332,0.3553,0.0179,0.2644,0.8218,0.7927,0.8396,0.5335,0.1018,488,493,467,86268392
8506447953,85,6447953,-1,415.6225,449.1227,476.018,675.78,23.16,637.16,7422,6.4360001E13,7.8450002E13,0.6983,910.9,760.3,10.07,0.0504,0.7139,0.0796,0.3611,0.7806,0.7119,0.8042,-0.1854,0.5647,425,459,487,86590677
8506448126,85,6448126,-1,505.9658,482.5356,465.1418,-629.62,-22.82,-291.78,7225,6.2659999E13,6.6319999E13,0.66,723.0,669.1,4.465,0.029,0.2927,0.0258,0.3673,0.6353,0.4126,0.6862,0.0238,0.727,518,494,476,483962992
8506448439,85,6448439,-1,456.7653,455.4529,476.3741,100.98,245.77,94.0,7414,6.4300002E13,6.7999998E13,0.6654,697.8,654.3,3.232,0.0913,0.2087,0.0231,0.383,0.5098,0.4877,0.1314,-0.5425,0.8297,467,466,487,86427118
8506448583,85,6448583,-1,531.21,457.2565,472.3004,-257.14,-10.33,24.44,6125,5.312E13,5.3199998E13,0.6132,717.8,684.3,6.986,0.0211,0.2121,0.0217,0.311,0.7542,0.6227,-0.275,-0.2872,0.9175,543,468,483,484158374
8506448766,85,6448766,-1,460.198,403.7041,479.314,289.6,67.07,377.72,13440,1.16599999E14,1.183E14,0.797,910.2,893.5,7.174,0.0099,0.1743,0.0077,0.4141,0.7665,0.644,0.7025,0.3731,-0.6061,471,413,490,87607558
8506448810,85,6448810,-1,467.1842,453.1263,478.8074,-87.19,307.86,59.29,10020,8.6899998E13,9.1309998E13,0.7345,822.1,774.6,5.789,0.0328,0.2716,0.0286,0.407,0.5913,0.4151,0.2594,-0.359,0.8966,478,464,490,86426096
8506533816,85,6533816,-1,657.7271,446.4296,441.4363,-173.36,-125.42,186.42,7841,6.7999998E13,6.9300002E13,0.6699,746.0,719.0,5.87,0.0308,0.1844,0.032,0.3629,0.677,0.545,-0.7622,0.4949,0.4173,673,457,452,481930964
8506534152,85,6534152,-1,600.914,439.6071,440.8378,-216.99,331.73,648.65,8474,7.3490003E13,7.7130004E13,0.6943,777.4,728.9,5.603,0.065,0.265,0.0403,0.3735,0.7484,0.5937,0.5045,0.739,0.4465,615,450,451,482856062
8506536809,85,6536809,-1,609.1024,486.0726,441.6697,-128.37,-285.57,-14.95,6811,5.9069998E13,6.368E13,0.6513,795.7,693.7,6.629,0.0389,0.5013,0.067,0.3463,0.8869,0.8304,-0.3031,0.9347,-0.1858,623,497,452,482809768
8506541592,85,6541592,-1,601.5086,440.722,442.6247,-656.48,-260.58,-658.95,8805,7.6359997E13,9.3820004E13,0.7413,947.1,766.0,8.015,0.076,0.7084,0.1092,0.3775,0.873,0.5689,0.2726,0.6988,0.6613,615,451,453,482855969
8506542242,85,6542242,-1,607.3334,483.8192,450.1038,-233.25,-140.97,-329.4,6345,5.5019999E13,5.6870002E13,0.6271,750.6,720.0,8.773,0.0287,0.2677,0.0164,0.3237,0.7985,0.6664,0.2368,0.8117,-0.534,621,495,460,482806360
8506542663,85,6542663,-1,629.2411,461.9376,455.2469,-245.24,-4.91,-81.67,5865,5.086E13,5.398E13,0.6162,701.3,621.2,4.308,0.0638,0.4078,0.0485,0.3417,0.6958,0.4794,0.1221,-0.5902,0.798,644,473,466,481849181
8506544616,85,6544616,-1,634.5874,401.5235,471.4946,-611.14,-726.3,837.03,8160,7.0759997E13,8.1539996E13,0.7072,783.9,671.1,3.573,0.0952,0.3934,0.0345,0.4001,0.4547,0.369,0.012,0.7674,-0.6411,649,411,482,482333732
8506548454,85,6548454,-1,619.0144,406.3032,473.9315,-156.74,-326.69,557.63,10371,8.9940004E13,9.5770003E13,0.7461,843.6,728.3,3.068,0.2029,0.401,0.0235,0.4448,0.4106,0.2782,-0.1843,0.9309,-0.3152,633,416,485,482595698
8506551244,85,6551244,-1,634.6971,452.4848,476.4203,-494.31,112.28,247.82,30170,2.61599999E14,2.9440001E14,1.0785,1177.0,1028.0,2.802,0.1114,0.3245,0.0291,0.6346,0.3204,0.2537,-0.6172,0.0558,0.7848,649,463,487,482075953
8506553237,85,6553237,-1,624.248,479.9654,476.0448,68.76,-159.25,-40.42,5542,4.806E13,5.0019999E13,0.6008,691.6,627.3,5.237,0.0987,0.3225,0.0227,0.3224,0.661,0.5011,-0.2726,0.7962,0.5402,639,491,487,482652425
8506556993,85,6556993,8506551244,634.0646,452.5077,477.0521,46.04,-259.28,-1023.42,6439,5.5839998E13,7.8760003E13,0.385,895.3,808.5,3.6,0.0187,0.3972,0.0322,0.2192,0.7824,0.7412,-0.6768,0.4287,0.5985,649,463,488,482076664
8506740285,85,6740285,-1,187.046,728.8094,442.6934,45.61,179.11,-66.16,6383,5.5349999E13,5.7069999E13,0.6279,721.2,675.3,6.158,0.0312,0.2395,0.0203,0.3262,0.6594,0.5879,-0.3897,0.6541,0.6483,191,746,453,200815668
8506741354,85,6741354,-1,161.4078,634.5949,449.3415,-82.82,341.96,-164.96,5055,4.3840002E13,5.1860002E13,0.6081,656.0,615.4,6.443,0.0448,0.2479,0.032,0.3193,0.7503,0.6346,0.4802,-0.1546,0.8634,165,649,460,199723268
8506743282,85,6743282,-1,166.1973,601.2586,443.7162,30.43,526.14,-484.72,17144,1.48700005E14,1.58400004E14,0.8797,969.9,919.3,5.534,0.0462,0.2358,0.0364,0.4706,0.7781,0.6799,0.0172,0.5986,0.8008,170,615,454,198247225
8506744970,85,6744970,-1,127.2361,719.3121,442.5245,-269.68,6.5,-967.15,5637,4.8879999E13,5.1909998E13,0.6085,663.7,619.5,4.7,0.0567,0.2472,0.0342,0.3307,0.7355,0.5789,0.8943,0.3177,0.315,130,736,453,200863097
8506747057,85,6747057,-1,133.3482,716.9937,445.7227,-86.69,71.24,-954.72,11160,9.678E13,9.8309998E13,0.7527,843.6,838.5,7.207,0.0147,0.1378,0.0315,0.3767,0.8399,0.7275,0.5736,0.0090,0.8191,136,734,456,200875594
8506748143,85,6748143,-1,152.8153,603.3973,457.8222,394.14,379.0,-553.12,5677,4.9230001E13,5.4140001E13,0.6172,710.6,657.8,7.05,0.0214,0.3242,0.0692,0.3225,0.9386,0.6622,0.814,0.2295,-0.5336,156,617,468,198232343
8506748199,85,6748199,-1,160.3405,635.5983,452.884,585.77,81.14,-692.94,27115,2.35199992E14,2.49900005E14,1.0246,1148.0,1039.0,4.414,0.0653,0.3149,0.0376,0.5651,0.7687,0.5127,0.6379,0.1682,-0.7516,164,650,463,199723301
8506749284,85,6749284,-1,157.9023,600.8786,453.2275,118.3,1003.15,-429.44,7534,6.534E13,7.5010002E13,0.6878,743.4,662.8,4.104,0.0369,0.3537,0.0252,0.3931,0.6727,0.4936,-0.516,0.5363,0.6679,161,615,464,198260220
8506749320,85,6749320,-1,169.9589,626.6082,456.7966,374.65,137.9,-124.25,39460,3.42200009E14,3.9300001E14,1.1918,1315.0,1122.0,2.957,0.2045,0.56,0.0638,0.7257,0.5507,0.3689,0.5148,0.0757,0.8539,174,641,467,199726658
8506155884,85,6155884,-1,861.1334,396.35,476.6348,-205.9,33.77,101.08,7505,6.5079999E13,6.6319999E13,0.6603,754.0,697.1,5.272,0.0538,0.2622,0.0266,0.3508,0.7606,0.6239,0.8575,-0.3026,-0.4161,881,405,488,529205958
8506550690,85,6550690,-1,798.5488,471.1725,470.6688,102.69,175.42,57.57,5617,4.871E13,5.0790002E13,0.6039,665.3,618.9,4.595,0.0184,0.2441,0.0494,0.3355,0.6457,0.5623,-0.6817,0.1391,0.7183,817,482,481,530119098
8506553476,85,6553476,-1,795.6378,474.1035,473.2912,227.29,-250.26,-178.03,16603,1.44000003E14,1.50000005E14,0.8624,935.2,908.4,5.323,0.0298,0.1729,0.0469,0.4679,0.6429,0.5363,-0.2863,-0.4058,0.8679,814,485,484,530107101
8506632338,85,6632338,-1,997.3715,533.0717,440.4508,-398.29,244.06,-20.23,9598,8.3239998E13,8.4060001E13,0.7144,798.1,754.8,5.124,0.0184,0.2141,0.0344,0.3831,0.7545,0.7147,0.506,-0.7743,0.38,1021,545,451,349863915
8506632988,85,6632988,-1,909.0714,544.1244,440.6413,-178.35,26.63,86.61,6657,5.7730002E13,5.8810002E13,0.6342,714.5,679.0,5.767,0.0283,0.2387,0.0358,0.3475,0.7949,0.7338,0.9318,-0.3041,-0.1982,930,557,451,349573076
8506633111,85,6633111,8506637238,820.9483,441.0502,451.2183,192.35,773.17,922.55,2867,2.48600005E13,5.6319998E13,0.4478,577.1,533.2,5.964,0.0365,0.352,0.018,0.2377,0.8912,0.7979,-0.0207,0.6793,0.7335,840,451,462,529951063
8506633656,85,6633656,-1,806.4777,454.9394,445.9541,577.61,36.69,75.12,22529,1.95400007E14,2.04599995E14,0.9581,1092.0,961.0,3.697,0.0563,0.416,0.034,0.545,0.5016,0.4337,0.4374,0.876,-0.2031,825,465,456,530161968
8506634169,85,6634169,-1,850.9999,420.4349,442.5202,-88.0,45.38,-102.95,10942,9.4889996E13,9.8829999E13,0.7537,827.9,745.1,3.122,0.1017,0.351,0.0596,0.4393,0.5283,0.5009,-0.1655,-0.3862,0.9075,871,430,453,529146818
8506634413,85,6634413,-1,810.6137,492.791,445.351,337.21,-22.27,250.12,8531,7.3979998E13,8.2379998E13,0.7097,772.3,704.3,4.631,0.0596,0.3082,0.0446,0.3933,0.8152,0.667,0.5428,0.4565,0.7049,830,504,456,530056188
8506634536,85,6634536,-1,844.6957,487.5404,440.8082,-426.54,459.69,-262.03,7727,6.701E13,7.019E13,0.6727,783.2,737.6,7.186,0.0182,0.2779,0.0274,0.3451,0.822,0.6912,0.6928,0.4749,-0.5426,864,499,451,529800598
8506634979,85,6634979,-1,973.248,516.708,444.5361,124.15,224.32,204.32,9175,7.9569999E13,8.8849997E13,0.7277,782.2,696.3,3.25,0.0369,0.3512,0.0163,0.4172,0.9202,0.7339,-0.4236,0.7489,0.5097,996,529,455,349876366
8506635537,85,6635537,-1,895.3877,532.2248,444.7778,-303.26,32.94,142.15,7256,6.292E13,7.5540002E13,0.6894,760.6,635.3,3.182,0.1925,0.528,0.0646,0.4158,0.5025,0.2618,0.1577,0.9396,-0.3038,916,544,455,349568063
8506636121,85,6636121,-1,879.9294,568.4102,441.7826,-231.13,-70.22,-90.69,9274,8.0419999E13,8.3549999E13,0.713,837.1,789.5,7.411,0.03,0.2814,0.0177,0.3773,0.6159,0.5622,0.5585,-0.6112,0.5608,901,582,452,349176189
8506636226,85,6636226,-1,904.9485,548.1282,447.4932,-343.05,224.94,111.54,11090,9.6169997E13,9.979E13,0.7564,841.9,767.4,4.131,0.0323,0.3077,0.053,0.4242,0.6796,0.4896,0.6596,0.6416,0.3915,926,561,458,349560901
8506636549,85,6636549,-1,830.6554,487.9012,446.8128,-30.34,-266.95,-307.28,23173,2.01000007E14,2.084E14,0.9641,1080.0,990.5,4.43,0.035,0.2854,0.0266,0.5367,0.6332,0.5171,0.0099,0.8319,0.5549,850,499,457,530048672
8506636917,85,6636917,-1,839.9125,487.5928,441.07,-4.42,119.49,-365.56,6449,5.5929999E13,5.6670001E13,0.6263,694.1,674.1,5.851,0.0247,0.1722,0.0145,0.3313,0.8611,0.537,-0.1532,0.5352,0.8307,860,499,451,530047590
8506637238,85,6637238,-1,820.9298,441.6042,451.0852,-112.23,-187.39,111.24,22155,1.92099996E14,2.06600007E14,0.9612,1052.0,959.0,4.005,0.0492,0.3218,0.0376,0.5404,0.5028,0.4947,0.1262,0.9612,-0.2452,840,452,461,529950887
8506637352,85,6637352,-1,848.1236,423.2542,445.7572,64.45,-116.9,-122.19,7228,6.2680002E13,6.4670002E13,0.6546,750.2,690.1,5.434,0.0662,0.315,0.0543,0.3521,0.7904,0.5906,-0.4327,0.8597,0.2713,868,433,456,529145559
8506637496,85,6637496,-1,840.03,440.9317,446.4818,-317.98,-290.93,-205.09,8444,7.3229998E13,8.149E13,0.7072,796.1,721.2,5.614,0.0437,0.3095,0.0381,0.3711,0.6968,0.5852,0.3051,0.9523,-0.0017,860,451,457,529928664
8506637750,85,6637750,-1,821.1886,435.6382,455.3337,-390.87,296.9,286.29,5673,4.92E13,6.6950001E13,0.6621,781.7,606.3,5.337,0.0652,0.9201,0.0917,0.3633,0.7018,0.5158,-0.0377,0.7277,-0.6849,840,446,466,529108452
8506637848,85,6637848,-1,813.2866,490.1564,448.471,197.57,-152.97,-171.92,8100,7.024E13,7.3400001E13,0.6829,747.1,674.8,3.209,0.0736,0.3289,0.0732,0.393,0.5175,0.4077,0.5538,-0.5723,0.6048,832,501,459,530054088
8506638009,85,6638009,-1,878.4152,515.0844,445.5283,-245.44,107.19,-184.92,12494,1.084E14,1.16000003E14,0.7915,975.7,867.9,7.327,0.0209,0.4324,0.0113,0.4055,0.8982,0.776,0.8322,-0.3246,-0.4495,899,527,456,349530454
8506638197,85,6638197,-1,891.8171,552.084,447.4076,4.07,-81.18,-58.66,10126,8.7810002E13,9.1160001E13,0.7341,820.0,754.7,4.642,0.0552,0.2862,0.0494,0.4003,0.6501,0.5057,0.76,0.1966,0.6195,913,565,458,349562828
8506640091,85,6640091,-1,836.87,466.7286,447.9484,-190.59,44.39,-426.71,7515,6.5170001E13,6.8539998E13,0.6675,769.0,722.0,6.749,0.0673,0.2457,0.0276,0.3477,0.7474,0.5119,-0.6748,0.5799,0.4564,856,477,458,529936121
8506640608,85,6640608,-1,809.7267,483.8041,455.0266,353.09,31.12,-245.08,6020,5.221E13,5.8419998E13,0.6328,668.6,602.0,3.021,0.05,0.3015,0.0516,0.3639,0.7116,0.5197,0.7911,0.4373,-0.4276,829,495,465,530073017
8506642010,85,6642010,-1,908.0914,556.6262,458.3601,-465.42,-173.09,-147.76,6903,5.9859999E13,6.6159999E13,0.6596,715.7,639.4,3.589,0.151,0.4317,0.0508,0.3916,0.893,0.5129,0.3564,0.8457,0.3972,929,569,469,349577939
8506643979,85,6643979,-1,853.7955,403.8906,469.8365,-32.66,30.18,-99.81,20919,1.81400007E14,1.90900005E14,0.935,1031.0,984.0,5.494,0.0303,0.1962,0.0417,0.4968,0.7523,0.5433,0.086,-0.4009,0.9121,874,413,481,529216620
8506644475,85,6644475,-1,909.3209,566.8138,464.1788,-297.93,-290.98,-175.97,23735,2.05800002E14,2.18300001E14,0.9787,1158.0,1081.0,7.517,0.0583,0.2849,0.0323,0.5056,0.8601,0.7251,0.275,-0.6899,0.6697,931,580,475,349295574
8506645025,85,6645025,-1,937.9774,501.5573,463.6761,116.08,55.47,231.7,6173,5.3530002E13,5.6660001E13,0.6264,699.6,632.1,4.303,0.0775,0.3092,0.0162,0.3449,0.6081,0.5154,0.8365,-0.1668,0.522,960,513,474,349770671
8506646096,85,6646096,-1,956.7663,500.7484,468.8069,86.2,57.13,151.81,6345,5.5019999E13,5.651E13,0.6258,727.9,663.3,5.543,0.0757,0.3139,0.029,0.3335,0.4785,0.4647,0.2725,0.3557,0.894,979,512,480,349756809
8506646581,85,6646581,-1,818.1823,445.6686,460.6415,-151.89,-156.3,-242.74,14524,1.25999996E14,1.323E14,0.8226,920.0,850.6,4.502,0.0547,0.2867,0.0278,0.4662,0.831,0.7165,-0.4311,0.6844,0.588,837,456,471,529954616
8506741880,85,6741880,8506742117,169.7656,797.0134,441.1614,-411.84,-1786.27,-170.07,163,1.41400002E12,5.9009999E13,0.456,210.7,230.8,56.71,0.034,-0.1142,7.0E-4,0.1202,0.895,0.7283,0.165,0.8024,0.5735,173,816,451,177608298
8506742117,85,6742117,-1,169.6299,796.8406,440.6845,10.71,-687.18,-863.48,16953,1.47000004E14,1.68799999E14,0.8952,1031.0,881.9,4.542,0.0964,0.5782,0.1313,0.4992,0.8978,0.7419,-0.2908,0.9351,-0.2026,173,815,451,177606055
