#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 240.000000 and 280.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:04.189 CEST
#QUERYTIME 395 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8504262441,85,4262441,8504259886,253.705,776.3593,247.6955,-129.38,-429.3,330.45,4134,3.585E13,8.1240003E13,0.3637,727.2,653.2,2.577,0.0745,0.5138,0.0141,0.2239,0.8318,0.6874,0.5351,0.8294,-0.1604,259,794,253,241467492
8504262636,85,4262636,-1,253.1469,773.6694,248.7411,81.82,462.03,-69.08,13131,1.13899999E14,1.183E14,0.7967,892.0,870.4,6.609,0.0189,0.1726,0.0455,0.4192,0.7127,0.6943,-0.4382,0.8852,-0.1559,259,792,254,241467505
8504581063,85,4581063,-1,907.8348,786.4348,243.8404,29.11,8.73,-169.78,5788,5.0189998E13,5.07E13,0.6037,665.9,662.7,6.546,0.0282,0.1184,0.0439,0.3179,0.7254,0.5264,0.8273,-0.5613,-0.021,929,805,249,370070227
8504587790,85,4587790,-1,978.6704,788.9255,265.8212,32.68,-53.5,162.16,7405,6.4219999E13,6.7110001E13,0.6628,729.0,664.9,3.845,0.1038,0.304,0.042,0.3728,0.8502,0.6319,0.3489,0.8082,0.4745,1002,807,272,369048273
8504588099,85,4588099,-1,982.7054,767.9052,262.2933,-265.5,-43.46,-245.92,9640,8.3600003E13,9.7659998E13,0.751,831.0,707.2,3.532,0.07,0.5261,0.0631,0.4333,0.6218,0.4307,-0.5121,-0.1831,0.8392,1006,786,268,369080738
8504593875,85,4593875,-1,983.0767,779.755,272.6188,-22.8,214.0,112.48,6279,5.4450002E13,5.8650001E13,0.6337,743.1,691.0,7.518,0.0475,0.2934,0.0267,0.3212,0.7548,0.6571,0.2113,-0.5997,0.7718,1006,798,279,369074685
8504791235,85,4791235,-1,252.7271,847.4882,251.6506,-323.41,-211.13,334.57,17868,1.55000001E14,1.65300004E14,0.8908,992.6,907.6,4.543,0.0657,0.2967,0.0371,0.4903,0.6863,0.5403,0.6126,0.7518,-0.2442,258,867,257,228584834
8504792895,85,4792895,-1,377.8961,849.1934,250.0419,-267.01,133.24,-12.99,7639,6.6250001E13,6.792E13,0.6654,757.1,704.1,5.459,0.0653,0.2725,0.0289,0.3626,0.8651,0.6191,0.6309,0.6987,0.3373,386,869,256,233614701
8504793301,85,4793301,-1,311.5639,971.8487,250.0313,152.25,-174.69,-86.62,16878,1.464E14,1.59700004E14,0.8787,994.1,895.6,4.848,0.0794,0.3232,0.0466,0.4904,0.7293,0.466,0.8652,0.4444,0.2321,319,995,256,228949952
8504793944,85,4793944,-1,266.821,904.4614,252.7196,-21.69,-651.38,385.31,6964,6.039E13,6.4559998E13,0.6544,689.4,646.2,3.676,0.0432,0.2587,0.0774,0.3753,0.5027,0.4566,0.4607,0.8191,0.3417,273,926,258,228616819
8504794060,85,4794060,-1,299.3928,982.9105,250.6978,169.01,-396.59,-189.17,8174,7.0890004E13,7.1279999E13,0.6763,755.9,720.4,5.351,0.0276,0.2004,0.0293,0.3734,0.6412,0.5422,-0.6942,0.7161,0.0729,306,1006,256,228946502
8504796210,85,4796210,-1,379.9383,865.0736,254.7598,-206.07,99.09,53.33,5644,4.8939999E13,5.0460002E13,0.6027,648.6,596.0,2.907,0.105,0.2683,0.0243,0.3535,0.8243,0.5067,0.4799,-0.8078,0.3425,389,885,260,233610466
8504796560,85,4796560,-1,277.5254,923.0724,253.494,72.48,-248.0,-289.94,9760,8.4639998E13,8.8169999E13,0.7258,776.3,723.9,3.538,0.0382,0.2449,0.0192,0.4127,0.7979,0.494,0.9646,0.2446,0.0988,284,945,259,228823018
8504796729,85,4796729,-1,280.6913,869.8198,261.8726,-38.18,-384.68,129.14,7030,6.0960002E13,6.68E13,0.662,713.3,661.8,4.619,0.0574,0.2731,0.0211,0.3729,0.6505,0.4743,0.5289,-0.7569,0.3839,287,890,268,228573729
8504797260,85,4797260,-1,266.1174,902.49,251.8755,143.19,-128.49,-290.38,30628,2.65600006E14,2.9809999E14,1.084,1227.0,1049.0,3.511,0.0765,0.5255,0.076,0.6264,0.6168,0.3979,0.44,0.3955,0.8062,272,924,257,228616769
8504798272,85,4798272,-1,342.7569,900.4996,261.5282,-129.67,237.9,366.39,6947,6.0239999E13,6.1190001E13,0.6428,721.4,701.6,6.437,0.0419,0.1601,0.0251,0.3357,0.8097,0.6599,0.7678,0.2613,-0.5849,350,922,267,230638447
8504798299,85,4798299,-1,268.0044,907.0891,253.4662,96.57,-483.32,-39.13,7588,6.5800002E13,7.1599999E13,0.6774,729.4,665.3,3.819,0.0387,0.3112,0.0209,0.3836,0.9451,0.5785,-0.211,-0.2057,0.9556,274,928,259,228824465
8504798732,85,4798732,-1,281.0948,867.7991,261.7456,66.01,321.91,-4.22,14513,1.25900004E14,1.29199998E14,0.8201,962.6,918.1,7.295,0.0625,0.2586,0.0637,0.4317,0.6978,0.6326,0.3678,0.9272,-0.0714,287,888,268,228573721
8504798786,85,4798786,-1,308.1816,911.2325,261.7061,-97.58,316.5,39.32,6005,5.2080002E13,5.7169999E13,0.6283,659.4,621.1,4.22,0.0847,0.2629,0.0272,0.3518,0.726,0.6033,0.6421,0.4841,-0.5944,315,933,267,228807909
8504799455,85,4799455,-1,384.2089,818.3542,262.0627,-269.38,-11.21,5.41,11299,9.7989998E13,9.8660004E13,0.7537,846.7,829.0,6.561,0.0265,0.161,0.0147,0.3945,0.7886,0.7021,-0.5376,0.6973,0.4741,393,837,268,233793698
8504799461,85,4799461,-1,254.4102,826.6154,268.625,-257.78,98.91,97.14,30043,2.60500001E14,2.76400003E14,1.0584,1155.0,1070.0,4.201,0.053,0.3462,0.0328,0.5957,0.9484,0.5151,0.6711,0.7089,0.217,260,846,275,228357025
8504799467,85,4799467,8504799461,254.1712,826.3045,268.7331,1134.32,-1039.95,588.58,2177,1.8880001E13,5.7939998E13,0.4067,555.7,530.6,9.329,0.0319,0.3034,0.0219,0.1902,0.9659,0.8848,0.5569,0.8287,-0.056,260,846,275,228357025
8504800319,85,4800319,-1,272.9508,908.4731,259.4219,171.88,-267.44,-416.58,11318,9.8150002E13,1.00200002E14,0.7575,881.5,834.3,6.866,0.0035,0.2518,0.0137,0.394,0.9359,0.7699,0.5467,0.7494,-0.3735,279,930,265,228825926
8504800313,85,4800313,-1,298.5316,903.1068,260.3986,18.54,-174.91,-92.86,6247,5.4180002E13,5.6600002E13,0.6262,714.5,679.2,6.725,0.0469,0.246,0.0385,0.3271,0.7306,0.6695,0.4475,-0.3795,0.8098,305,924,266,228632939
8504801385,85,4801385,-1,340.5966,910.2717,265.5368,-166.75,109.46,30.96,21278,1.84500001E14,1.90000008E14,0.9348,1043.0,1003.0,5.883,0.0233,0.2021,0.0156,0.5078,0.6341,0.4731,0.144,0.9819,0.1227,348,932,271,230472793
8504801907,85,4801907,-1,327.3516,939.4637,263.6827,-115.86,-83.42,-517.59,17116,1.48399995E14,1.59799996E14,0.8824,1051.0,886.2,4.282,0.0523,0.5005,0.0279,0.4901,0.5523,0.4654,0.9102,0.4124,0.0396,335,962,270,230319547
8504803386,85,4803386,-1,306.2624,943.2437,260.4168,762.67,-142.96,-247.14,6027,5.2269999E13,5.576E13,0.623,685.3,656.1,6.005,0.0375,0.2197,0.0365,0.332,0.6843,0.5755,0.2303,0.5576,0.7975,313,965,266,228955386
8504803526,85,4803526,-1,300.9316,876.0653,265.0471,74.76,10.37,112.6,8112,7.035E13,7.1900001E13,0.678,792.3,756.6,7.381,0.0137,0.2397,0.0293,0.3499,0.7914,0.6385,0.6161,0.7254,0.3068,308,897,271,228628024
8504803618,85,4803618,-1,321.8975,940.2988,264.4606,423.31,-491.34,-498.63,11322,9.8189999E13,1.01600002E14,0.761,824.0,799.1,5.342,0.0223,0.15,0.0423,0.409,0.7229,0.6872,0.5872,0.5898,-0.5544,329,962,270,230319429
8504804019,85,4804019,-1,387.6006,861.5992,266.9032,-200.43,109.9,-40.71,8770,7.6060004E13,7.7360003E13,0.6949,803.7,760.9,6.574,0.0286,0.2379,0.0539,0.367,0.7068,0.5708,0.4974,0.8431,0.2041,396,882,273,233605725
8504804062,85,4804062,-1,269.6025,899.3085,259.7789,-91.95,533.71,-469.69,5096,4.419E13,5.1600001E13,0.6071,651.1,564.9,2.97,0.1243,0.3619,0.0904,0.3522,0.6105,0.4721,-0.1744,-0.4212,0.89,276,920,266,228615406
8504804912,85,4804912,-1,331.028,941.9946,268.3954,-349.97,-166.17,-341.17,9377,8.1319996E13,8.5399997E13,0.7182,780.7,740.4,4.945,0.0486,0.2428,0.0236,0.3934,0.9423,0.763,0.917,0.2686,0.2949,338,964,274,230303184
8504805897,85,4805897,-1,325.126,935.4688,265.1996,147.44,573.03,-291.69,6604,5.727E13,5.958E13,0.6371,701.4,659.6,4.939,0.0305,0.2536,0.0267,0.3462,0.7652,0.6304,-0.3171,0.9422,-0.1082,332,957,271,230463066
8504154758,85,4154758,-1,83.2747,668.127,258.1515,574.11,-170.72,92.39,9316,8.0790004E13,8.4250003E13,0.7149,800.9,748.1,5.358,0.0177,0.2502,0.0733,0.3803,0.7682,0.6053,0.9121,0.3112,0.2668,85,684,264,192722977
8504157292,85,4157292,-1,178.2778,604.6145,258.1643,23.77,291.17,43.42,15942,1.38200002E14,1.421E14,0.8424,907.2,846.0,2.828,0.1153,0.2923,0.0529,0.5027,0.5437,0.3545,-0.0451,0.9213,-0.3861,182,619,264,195917015
8504157584,85,4157584,-1,114.759,682.6291,248.0836,214.14,-540.38,-298.03,25149,2.181E14,2.24599996E14,0.9893,1100.0,1078.0,6.512,0.0264,0.1615,0.0166,0.5081,0.8472,0.7392,0.1826,0.9781,-0.0994,117,699,254,142646562
8504158039,85,4158039,-1,113.9078,687.9318,250.507,118.31,-821.75,-273.29,15816,1.37200004E14,1.41400004E14,0.8444,934.7,877.6,4.564,0.1486,0.239,0.0698,0.4668,0.6232,0.442,-0.4547,0.6519,0.6068,116,704,256,192674166
8504158260,85,4158260,-1,166.5589,705.4097,256.6751,-156.3,-699.34,111.08,9532,8.2660001E13,8.9469999E13,0.7293,821.8,729.4,4.382,0.0865,0.4072,0.0391,0.4071,0.5799,0.5649,0.0947,-0.7163,0.6914,170,722,262,193312634
8504158540,85,4158540,-1,125.7602,639.2361,257.49,-11.16,324.91,-165.53,10313,8.9440001E13,9.1380001E13,0.7346,861.6,817.9,7.3,0.0478,0.2823,0.0141,0.3717,0.8237,0.6603,0.9367,-0.0049,-0.3501,128,654,263,192941879
8504158832,85,4158832,-1,169.2531,703.6907,256.9383,-478.06,-157.87,73.23,5688,4.9330002E13,5.1199999E13,0.6056,696.1,640.0,5.637,0.0452,0.2926,0.0136,0.3253,0.6367,0.5437,0.7336,0.0135,0.6794,173,720,263,193312650
8504158839,85,4158839,-1,98.22,713.7421,255.6354,297.01,-360.04,-338.89,10319,8.9489997E13,9.8289999E13,0.7527,779.0,718.6,2.696,0.1024,0.3165,0.0597,0.4536,0.5862,0.345,0.2728,-0.8017,0.5319,100,730,261,192656155
8504159049,85,4159049,-1,94.8956,700.292,255.7384,446.72,-407.47,-2.5,9901,8.5860003E13,8.8140002E13,0.7259,822.0,768.9,5.522,0.036,0.2434,0.0294,0.3835,0.8437,0.694,0.4053,0.8654,0.2947,97,717,261,192660003
8504159190,85,4159190,-1,89.9937,653.1176,255.644,392.61,104.41,8.94,9871,8.5599998E13,8.8110004E13,0.7257,836.6,779.1,6.057,0.0233,0.2742,0.0283,0.3925,0.7383,0.5403,-0.109,-0.5142,0.8507,92,668,261,192892257
8504159244,85,4159244,-1,165.9465,700.2611,255.7046,43.45,44.23,152.56,14924,1.29399999E14,1.34599997E14,0.83,973.9,842.4,3.792,0.0715,0.4314,0.0448,0.469,0.4669,0.4252,0.2645,0.8406,0.4728,169,717,261,193306771
8504160249,85,4160249,-1,154.4958,673.2092,258.8461,-452.93,425.96,-160.7,7067,6.1290001E13,7.3170002E13,0.6821,809.7,697.4,7.011,0.0911,0.5211,0.0898,0.3443,0.7562,0.6857,0.7156,0.5982,-0.3608,158,689,265,193169740
8504160252,85,4160252,-1,87.2669,671.1312,256.4677,138.24,-223.47,20.47,18724,1.62399995E14,1.68300005E14,0.8989,960.0,916.8,4.217,0.0192,0.2031,0.0291,0.5033,0.6057,0.4431,0.7967,0.5764,-0.1817,89,687,262,192722224
8504160819,85,4160819,-1,74.654,640.5269,262.7311,872.88,-111.99,288.95,9344,8.1030002E13,8.3559998E13,0.713,794.5,755.1,5.593,0.052,0.2209,0.0376,0.3852,0.7476,0.6109,0.6131,-0.6852,0.3933,76,655,269,192898686
8504161458,85,4161458,-1,76.777,664.8511,261.7022,24.71,-26.43,-85.19,6779,5.8789999E13,6.2360002E13,0.6467,734.8,667.3,5.159,0.0225,0.3184,0.0255,0.3483,0.8467,0.6524,0.9673,-0.0011,-0.2535,78,680,267,192718711
8504161516,85,4161516,-1,137.6758,717.5645,255.2786,45.6,-202.16,-116.33,6727,5.834E13,6.045E13,0.6401,733.1,684.0,6.014,0.0257,0.2505,0.0167,0.3429,0.5963,0.5061,0.561,0.3012,-0.7711,140,734,261,193230959
8504161641,85,4161641,-1,168.4145,644.1818,255.9273,394.55,-21.99,-387.81,9191,7.9699997E13,8.2509996E13,0.7101,796.9,716.8,3.907,0.0293,0.3634,0.0381,0.3998,0.6882,0.6171,-0.3193,0.2479,0.9147,172,659,262,192984963
8504162015,85,4162015,-1,105.3914,625.9752,265.6139,514.24,491.42,248.82,6242,5.4130001E13,5.9300001E13,0.636,666.2,611.4,3.016,0.1114,0.2412,0.0645,0.3779,0.5726,0.427,0.9352,-0.0523,0.3503,107,640,271,192906688
8504162073,85,4162073,-1,127.3399,660.1754,254.9352,-6.05,176.19,-665.19,6581,5.7069999E13,6.0430001E13,0.6399,819.3,742.1,9.72,0.0339,0.4142,0.0528,0.3159,0.6515,0.5561,0.8987,0.3187,-0.3011,130,676,261,193195293
8504162334,85,4162334,-1,186.1278,721.4469,270.327,-189.54,-49.56,227.62,8041,6.9730002E13,7.5130001E13,0.6881,777.7,702.7,5.065,0.0761,0.3517,0.0456,0.3681,0.6441,0.5735,0.4661,0.8784,0.1051,190,738,276,193285024
8504163608,85,4163608,-1,80.9265,636.0704,264.3917,566.84,235.89,311.97,20535,1.78099996E14,1.87300001E14,0.9304,1135.0,1044.0,8.019,0.0339,0.3479,0.0304,0.4805,0.6774,0.5811,0.8828,0.0918,0.4608,82,651,270,192902251
8504163635,85,4163635,-1,65.8471,650.2139,265.6624,489.81,147.49,26.8,6105,5.2940002E13,5.5029998E13,0.6204,696.9,661.3,5.981,0.0159,0.2349,0.075,0.3349,0.91,0.7518,-0.0425,0.3462,0.9372,67,665,272,192883390
8504163829,85,4163829,-1,100.338,628.876,267.2112,735.44,60.45,202.45,8068,6.997E13,8.0360004E13,0.7038,785.9,723.7,6.495,0.0274,0.3083,0.0065,0.3742,0.6224,0.4955,0.8208,-0.3085,-0.4808,102,643,273,192918850
8504164237,85,4164237,-1,108.1092,626.3411,266.0562,-347.29,510.85,-85.58,12964,1.12399999E14,1.14500003E14,0.7878,918.0,854.2,5.941,0.0419,0.2665,0.026,0.409,0.7742,0.6273,0.9934,0.0421,0.1062,110,641,272,192920139
8504164446,85,4164446,-1,128.5562,627.5047,265.4861,-46.72,528.95,-265.59,9813,8.5100004E13,8.6650001E13,0.7218,814.5,778.0,6.014,0.0313,0.2148,0.0068,0.3923,0.6208,0.4826,-0.342,-0.3234,0.8823,131,642,271,192939610
8504164525,85,4164525,-1,154.0087,677.8876,263.1067,-98.22,127.2,-223.13,24249,2.10300003E14,2.17200003E14,0.9787,1126.0,1028.0,5.238,0.019,0.2877,0.0115,0.5283,0.5954,0.5734,0.741,0.4494,0.499,157,694,269,193169530
8504164856,85,4164856,-1,199.8457,607.0518,265.4063,-643.65,-2.08,-237.51,6880,5.9659998E13,6.195E13,0.6454,744.5,725.1,7.985,0.0277,0.1895,0.0171,0.3238,0.6846,0.6515,0.7981,0.5813,-0.1586,204,621,271,195159658
8504165247,85,4165247,-1,76.5837,746.2603,267.9436,277.88,-38.61,-148.16,10547,9.1460003E13,9.4070001E13,0.7417,833.9,785.3,5.533,0.0285,0.2261,0.0371,0.4003,0.7184,0.492,-0.6914,0.6073,0.3914,78,764,274,192587138
8504165298,85,4165298,-1,107.7897,640.6232,264.3861,78.04,-167.61,-159.84,7749,6.7200002E13,6.8020001E13,0.6657,750.7,737.1,6.899,0.0113,0.1747,0.0232,0.3561,0.6668,0.5605,0.0926,0.9502,-0.2977,110,655,270,192907855
8504165440,85,4165440,-1,108.1596,738.4102,263.9974,39.93,-228.5,-298.23,10085,8.7459996E13,9.021E13,0.7315,817.9,757.6,4.791,0.0135,0.264,0.0264,0.3966,0.7694,0.5436,0.894,0.032,-0.447,110,756,270,192616900
8504165724,85,4165724,-1,116.0663,658.4037,256.043,669.55,128.66,-222.45,6197,5.3739998E13,5.6060002E13,0.6241,718.0,664.3,5.982,0.0175,0.265,0.0544,0.327,0.8305,0.6947,0.9636,0.1995,-0.1779,118,674,262,192681146
8503420625,85,3420625,-1,773.0225,205.2962,240.4956,-19.72,-273.56,-271.66,8867,7.6899997E13,8.3149996E13,0.7118,777.5,708.4,4.185,0.1684,0.3645,0.0542,0.4113,0.4473,0.3506,0.2125,0.8756,0.4338,791,210,246,429635851
8503526954,85,3526954,8503523614,805.2158,220.6804,249.8841,-1149.9,500.34,1404.48,449,3.89399996E12,7.622E13,0.5966,309.9,321.4,50.26,0.0417,0.1199,0.0021,0.1623,0.8344,0.7913,0.7659,0.0748,-0.6386,824,225,255,429556222
8503527039,85,3527039,-1,808.7567,218.5608,248.598,-219.88,335.26,759.37,10414,9.0310001E13,9.5900001E13,0.7465,902.7,766.0,4.981,0.0994,0.5069,0.0585,0.4167,0.9574,0.6474,0.6773,-0.7199,0.1515,828,223,254,429555687
8503534500,85,3534500,-1,941.6657,373.9272,253.4984,373.18,273.69,90.33,8239,7.1450002E13,7.5909999E13,0.6905,775.0,689.2,3.96,0.1147,0.3268,0.0707,0.3886,0.4939,0.4277,0.6374,0.4307,0.639,964,382,259,522884001
8503534869,85,3534869,-1,970.6174,374.8383,257.416,18.16,329.73,-78.8,5857,5.0790002E13,5.517E13,0.6207,694.7,657.6,6.555,0.0269,0.2554,0.0241,0.3252,0.8374,0.7517,0.4727,0.2768,0.8366,993,383,263,522916359
8503538080,85,3538080,-1,941.4709,374.4845,255.72,540.91,633.92,-501.06,5477,4.7500002E13,5.0800001E13,0.604,660.8,593.3,3.455,0.1352,0.3184,0.0276,0.3475,0.5252,0.4831,0.268,0.3442,0.8998,964,383,261,522884042
8503538134,85,3538134,-1,963.3444,259.8514,251.1453,-10.79,253.72,-600.41,6929,6.0089998E13,6.1710002E13,0.6446,684.0,636.5,2.717,0.0785,0.3236,0.0358,0.3854,0.5005,0.3582,-0.4672,0.3711,0.8025,986,266,257,522525843
8503538187,85,3538187,-1,958.9663,291.7325,253.2253,165.61,-534.67,-470.45,6123,5.3100002E13,6.0220001E13,0.6392,770.3,670.3,6.999,0.0248,0.513,0.0117,0.33,0.8138,0.6308,-0.4484,0.8689,0.2095,981,298,259,522640226
8503539142,85,3539142,-1,977.752,373.04,259.3834,-487.39,268.65,-129.58,5257,4.559E13,5.2979999E13,0.6126,620.9,567.4,2.553,0.1294,0.2575,0.0912,0.3683,0.572,0.425,0.5692,-0.7509,0.335,1001,381,265,522917619
8503541407,85,3541407,-1,975.2653,373.3738,259.9676,149.03,682.02,-525.78,19430,1.68500006E14,1.75699999E14,0.9089,975.8,905.8,3.204,0.0602,0.2722,0.0526,0.5279,0.5394,0.4708,0.6785,0.4621,0.571,998,382,266,522916108
8503542273,85,3542273,-1,992.6396,282.9121,267.8348,-105.18,111.36,330.6,6599,5.7229999E13,6.3149999E13,0.6493,742.4,704.0,7.761,0.0269,0.255,0.0237,0.3304,0.9196,0.6462,0.8025,-0.0422,0.5952,1016,289,274,522669997
8503543891,85,3543891,-1,959.259,371.4912,267.1073,105.97,613.56,-324.43,6886,5.9720002E13,6.341E13,0.6503,703.0,670.3,5.134,0.0835,0.2054,0.0589,0.3706,0.8561,0.6111,0.773,-0.4145,0.4802,982,380,273,522908173
8503543899,85,3543899,-1,981.6192,369.9171,263.7245,-326.78,404.19,-208.72,6583,5.7090001E13,5.7460002E13,0.6294,699.2,692.2,6.549,0.0211,0.1235,0.02,0.3267,0.7784,0.6906,0.3668,0.5022,-0.7831,1005,378,270,522917779
8503547145,85,3547145,-1,992.9479,283.6382,269.0278,-253.72,-326.79,-312.83,5739,4.9770001E13,5.1629999E13,0.6074,670.2,635.3,5.26,0.0572,0.1978,0.0557,0.3242,0.715,0.6224,0.6318,0.4554,0.6273,1016,290,275,522669973
8503547329,85,3547329,-1,940.5024,292.1026,278.7024,-118.59,43.06,44.89,8083,7.0099998E13,7.1120003E13,0.6755,769.2,742.6,6.661,0.0416,0.1863,0.0213,0.3491,0.9513,0.6363,0.97,-0.2374,-0.0529,963,299,285,522630247
8503547655,85,3547655,-1,998.7395,367.1296,271.1226,-339.18,339.1,-178.63,17079,1.48100002E14,1.51900008E14,0.8659,932.2,880.0,3.689,0.0155,0.2134,0.0162,0.4886,0.7583,0.6835,0.9577,-0.2688,0.1031,1022,375,277,522942288
8503738065,85,3738065,-1,346.7388,537.8138,243.7006,-192.85,-463.97,364.9,11940,1.03599997E14,1.10599996E14,0.7778,879.0,783.4,4.045,0.1054,0.4142,0.0397,0.4411,0.6075,0.4114,0.6007,0.5922,0.5371,355,550,249,262263536
8503739941,85,3739941,-1,327.4073,563.506,240.4796,-7.07,207.02,-79.24,6586,5.7119999E13,5.9279998E13,0.636,768.0,723.3,8.477,0.0060,0.2769,0.0098,0.3113,0.8605,0.6652,0.0901,0.9713,0.22,335,577,246,263034546
8503838561,85,3838561,-1,431.3419,548.757,245.6985,-157.66,-30.41,701.93,5869,5.0900001E13,5.188E13,0.6083,678.1,648.2,5.607,0.042,0.2112,0.0388,0.328,0.6284,0.6151,-0.0121,0.9695,-0.2446,441,561,251,261918863
8503842641,85,3842641,-1,431.5891,544.9833,247.6696,-8.13,206.11,479.25,8843,7.6689997E13,7.9510003E13,0.7012,781.4,738.3,5.475,0.0262,0.2314,0.0252,0.3725,0.7122,0.6019,0.1237,0.7917,-0.5982,441,558,253,261918476
8504043101,85,4043101,-1,878.1839,592.512,242.7782,871.93,-67.13,775.6,23389,2.02800001E14,2.72300004E14,1.0511,1337.0,972.1,5.151,0.0741,1.056,0.0262,0.5927,0.4791,0.4374,0.8679,0.0729,0.4914,899,606,248,394297825
8504043491,85,4043491,-1,966.4696,569.0018,243.8328,-318.16,-50.4,-123.79,5666,4.914E13,5.1280001E13,0.6059,677.2,610.0,3.955,0.0486,0.3118,0.0094,0.3411,0.664,0.4508,0.9354,-0.3461,-0.0721,989,582,249,394625338
8504044202,85,4044202,8504043101,877.7469,592.4128,242.5223,50.73,990.26,406.57,104,9.0190001E11,6.3149999E13,0.4735,159.2,175.8,52.13,0.0425,-0.2871,2.0E-4,0.134,0.8524,0.6114,0.7291,0.3813,0.5684,898,606,248,394297826
8504057994,85,4057994,-1,966.593,473.6888,271.4202,-248.8,-55.7,-277.76,17644,1.53000006E14,1.54700008E14,0.8722,999.4,955.6,6.272,0.0428,0.2191,0.0441,0.451,0.9288,0.715,0.2184,-0.2702,0.9377,989,485,277,534433507
8504159805,85,4159805,-1,194.7303,757.1696,259.0485,-324.85,-261.32,329.58,8165,7.0810002E13,7.4250002E13,0.6856,770.0,704.7,4.819,0.0754,0.3213,0.0864,0.3727,0.7702,0.5999,-0.3752,-0.1437,0.9157,199,775,265,174549813
8504163193,85,4163193,-1,188.7549,767.6566,274.2367,-88.21,-350.06,429.11,24334,2.10999999E14,2.19100006E14,0.9819,1163.0,1102.0,7.864,0.0176,0.2879,0.0204,0.507,0.9272,0.6404,-0.4852,0.2417,0.8403,193,786,280,174526013
8504166497,85,4166497,-1,185.9075,760.7211,279.9926,77.47,-105.41,317.12,19108,1.65700006E14,1.68199996E14,0.8972,1019.0,950.5,5.133,0.0236,0.2534,0.0707,0.4805,0.761,0.5578,0.4341,0.8961,0.0924,190,778,286,174648844
8504169464,85,4169464,-1,143.486,769.4448,270.7157,-9.0,-217.99,-124.57,6372,5.5260001E13,5.819E13,0.6323,758.2,698.9,7.635,0.057,0.3225,0.0424,0.3199,0.8527,0.6818,0.2773,0.9278,0.2495,146,787,277,174798946
8504169719,85,4169719,8504163193,189.0173,767.7182,273.6309,411.85,-557.04,1679.74,43,3.72900004E11,7.7790003E13,0.1192,135.8,158.1,16.48,0.0336,-0.6008,2.0E-4,0.051,0.7386,0.6025,0.2739,0.5465,-0.7914,193,786,280,174526013
8504258457,85,4258457,-1,314.9223,601.2972,247.5051,105.05,53.27,187.18,6079,5.2719998E13,5.4180002E13,0.6172,671.6,650.9,5.385,0.0041,0.1823,0.0692,0.3264,0.8272,0.6982,0.54,-0.4774,0.6931,322,615,253,262943622
