#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 840.000000 and 880.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:23.036 CEST
#QUERYTIME 253 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8511930773,85,11930773,8511927860,108.8955,793.1286,843.6814,-808.31,-1531.41,-946.43,69,5.9839998E11,5.2929998E13,0.4755,141.5,190.6,117.3,0.0334,-0.5297,5.0E-4,0.1294,0.9486,0.831,-0.427,-0.1051,0.8981,111,812,863,906639958
8511933465,85,11933465,-1,121.0219,794.9294,851.0105,193.3,-200.97,-289.98,5321,4.6139999E13,5.059E13,0.6034,713.2,609.0,4.98,0.0826,0.484,0.0746,0.328,0.6729,0.5342,0.4135,-0.0808,0.9069,123,814,871,906689704
8511933491,85,11933491,-1,99.1623,771.2756,843.941,321.74,236.89,-811.88,11105,9.6300003E13,1.04999997E14,0.7696,896.3,797.9,5.846,0.0497,0.4058,0.0343,0.4164,0.6415,0.5353,0.4686,0.5529,0.689,101,789,864,906706066
8511933637,85,11933637,-1,11.5656,779.6497,853.1277,79.89,-100.94,-408.16,5726,4.9660002E13,5.269E13,0.6114,681.3,621.6,4.625,0.0424,0.2948,0.0349,0.3392,0.7961,0.6182,-0.1408,0.0037,0.99,11,798,873,906295152
8511937135,85,11937135,8511940036,96.8035,790.2128,857.3011,241.41,350.01,-3.72,95,8.2379997E11,5.5229999E13,0.4736,191.3,102.1,9.082,0.1288,0.3095,0.0015,0.2231,0.9655,0.8487,0.231,0.5383,0.8105,99,809,877,906674287
8511940036,85,11940036,-1,96.2447,790.4789,857.5242,-529.36,445.68,251.62,33535,2.90799988E14,3.85999985E14,1.1823,1469.0,1083.0,4.68,0.0848,0.912,0.0165,0.6382,0.5302,0.4616,0.8536,-0.1359,-0.5029,98,809,878,906674291
8512131826,85,12131826,-1,542.4174,645.9857,845.9508,263.42,86.53,118.54,10915,9.4659997E13,1.00100001E14,0.7573,835.4,749.1,3.518,0.0371,0.3707,0.0279,0.4335,0.6451,0.4933,-0.3006,-0.1489,0.942,555,661,866,796154720
8511185763,85,11185763,-1,617.5674,242.8861,857.4839,-116.21,-11.16,123.33,9398,8.1499999E13,8.4480002E13,0.7157,805.1,754.2,5.511,0.0217,0.2493,0.0178,0.3836,0.8173,0.634,0.1686,0.8882,0.4274,632,248,878,628401148
8511185779,85,11185779,-1,617.5102,205.9585,865.3374,37.74,228.75,743.94,5639,4.8900002E13,5.1099998E13,0.6052,672.2,642.9,5.952,0.0374,0.2253,0.0238,0.3289,0.8753,0.5586,0.6673,-0.0987,0.7382,632,210,886,628388678
8511188446,85,11188446,-1,608.267,246.4637,856.6287,404.36,-22.86,127.44,7206,6.249E13,6.2769999E13,0.6481,727.4,705.3,6.109,0.0152,0.1918,0.0304,0.3488,0.7152,0.5984,0.7912,0.5788,-0.1974,622,252,877,628415101
8511191444,85,11191444,-1,618.8032,205.3278,868.3818,-290.67,197.04,-4.97,20277,1.75800008E14,1.81900002E14,0.9216,1039.0,1000.0,6.405,0.019,0.1736,0.0325,0.487,0.7066,0.5161,0.5371,-0.1204,0.8349,633,210,889,628391098
8511191569,85,11191569,-1,619.6119,233.9382,863.7145,-91.67,184.61,-13.36,10569,9.1659996E13,9.3379996E13,0.7399,823.0,770.5,4.758,0.0301,0.2567,0.0256,0.4041,0.6718,0.5582,0.2059,0.7035,0.6802,634,239,884,628394279
8511721144,85,11721144,-1,755.217,586.9428,848.8387,458.86,-216.56,-584.07,11013,9.5509998E13,1.03400004E14,0.7655,907.9,785.2,5.316,0.0451,0.4482,0.0378,0.4035,0.6788,0.5144,0.6189,0.5762,-0.5338,773,601,869,675861253
8511721584,85,11721584,-1,768.8126,599.2235,851.7776,427.41,-266.93,-351.98,13605,1.17999999E14,1.19399999E14,0.7993,910.5,879.7,6.403,0.0251,0.1676,0.0401,0.4111,0.8028,0.6237,0.3436,-0.6959,0.6306,787,613,872,676020074
8511730214,85,11730214,-1,789.5168,588.4792,864.2834,-290.99,102.06,-400.0,8773,7.6080002E13,7.8860004E13,0.6996,847.2,735.4,5.431,0.0471,0.4472,0.0207,0.3752,0.6391,0.5615,-0.6283,0.4067,0.6631,808,602,885,675833051
8511730585,85,11730585,-1,773.8025,588.8992,870.7419,617.23,74.41,-153.33,32437,2.81300007E14,2.84100007E14,1.07,1270.0,1185.0,6.763,0.0321,0.2654,0.0197,0.5591,0.6806,0.5919,0.2669,0.1701,0.9486,792,603,891,675853078
8511730753,85,11730753,-1,754.1579,514.5565,877.6053,-15.71,-161.66,-330.72,8600,7.4580002E13,8.1590001E13,0.7074,820.1,723.4,5.399,0.1047,0.3607,0.0444,0.3687,0.7187,0.604,0.9921,-0.0507,-0.1147,772,526,898,674980400
8511731112,85,11731112,-1,765.2259,567.6733,873.9611,462.71,-66.15,-202.29,6119,5.3060001E13,5.4329998E13,0.6177,699.1,658.8,5.719,0.0306,0.2504,0.0113,0.3388,0.605,0.4538,0.0672,0.9977,-0.0064,783,581,894,675844166
8511731272,85,11731272,-1,780.2557,598.4351,872.6503,259.88,-716.89,-390.3,8793,7.6249997E13,7.8130002E13,0.6972,759.5,723.3,4.727,0.0618,0.2086,0.0205,0.3811,0.7335,0.5487,-0.1348,0.6261,0.768,798,612,893,676023403
8511817616,85,11817616,-1,855.2836,535.0379,847.5433,262.6,45.65,407.63,32331,2.80399993E14,3.11200009E14,1.1012,1196.0,1059.0,3.098,0.0841,0.4239,0.0878,0.6408,0.8516,0.4973,0.7797,-0.2335,0.581,875,547,867,675398297
8511820895,85,11820895,8511831927,858.1761,549.1976,850.7375,-161.92,-239.31,-43.28,994,8.6199999E12,7.018E13,0.3589,405.7,322.7,2.626,0.1552,0.7096,0.0071,0.2277,0.6733,0.611,0.7269,0.6608,-0.1871,878,562,871,675412655
8511823981,85,11823981,-1,871.582,594.1807,854.0958,-110.78,-48.0,347.61,9842,8.5350001E13,9.1189999E13,0.734,789.9,710.9,2.716,0.058,0.3319,0.0294,0.4306,0.5937,0.3729,0.4737,0.7561,-0.4515,892,608,874,676126078
8511825973,85,11825973,8511831927,858.3813,549.5081,850.8209,506.51,405.61,-211.75,5025,4.3580001E13,6.97E13,0.3719,885.3,732.0,3.886,0.053,0.7274,0.0416,0.2111,0.8696,0.7942,0.6226,0.701,0.3479,878,562,871,675412655
8511826264,85,11826264,-1,868.6419,592.5268,855.8929,115.23,61.45,309.8,8468,7.3439998E13,7.5469999E13,0.6892,806.4,791.7,8.68,0.0151,0.2258,0.0224,0.3576,0.692,0.6501,0.7759,0.233,-0.5862,889,606,876,676143647
8511827164,85,11827164,-1,835.3432,536.2091,852.8558,31.78,165.65,142.58,10696,9.2760003E13,9.6620004E13,0.7483,828.0,802.8,6.248,0.0121,0.2018,0.0235,0.3908,0.6667,0.5874,-0.3611,0.9269,0.1025,855,549,873,675430029
8511829541,85,11829541,-1,860.2362,534.4432,854.1263,-450.39,144.73,-131.59,20154,1.74800002E14,1.80699995E14,0.9195,1065.0,1009.0,6.796,0.0106,0.2642,0.0296,0.4671,0.8514,0.7033,0.5227,0.8406,0.1419,880,547,874,675397143
8511830173,85,11830173,-1,835.6773,537.6843,856.3457,359.21,-51.78,172.38,9660,8.3769998E13,8.9789999E13,0.7303,742.5,736.5,4.517,0.0719,0.08735,0.0275,0.4023,0.7252,0.5109,-0.1265,0.4564,0.8807,855,550,876,675430229
8511830248,85,11830248,-1,846.9272,501.8686,861.4245,-241.12,-300.04,-208.15,6431,5.5769999E13,5.6880001E13,0.6272,692.5,668.6,5.628,0.038,0.1937,0.0429,0.3295,0.7618,0.6908,0.5038,0.824,-0.2594,867,513,882,675288482
8511831927,85,11831927,-1,857.9076,548.9558,850.7809,-599.71,-121.16,-109.25,50292,4.36100007E14,4.93099994E14,1.2854,1465.0,1233.0,3.477,0.0944,0.5653,0.0619,0.7424,0.8395,0.5269,0.3939,0.8522,0.3445,878,562,871,675412655
8511832352,85,11832352,-1,866.6883,590.1719,860.054,287.31,326.2,-37.98,7383,6.4030002E13,6.6389998E13,0.6604,736.5,659.7,3.512,0.0859,0.3291,0.0296,0.3756,0.5615,0.3668,0.2925,-0.2767,0.9154,887,604,880,676142617
8511832875,85,11832875,-1,859.2999,533.2448,855.2009,-157.01,554.11,-877.42,7465,6.4740001E13,7.298E13,0.6815,746.5,698.8,6.042,0.0129,0.241,0.021,0.3582,0.8439,0.7246,-0.2317,-0.1562,0.9602,879,546,875,675398126
8511833294,85,11833294,-1,846.1741,555.1107,856.8631,-7.44,-521.85,-223.64,10164,8.8140002E13,8.946E13,0.7293,845.5,816.8,7.39,0.0085,0.2157,0.022,0.3865,0.732,0.649,0.8707,-0.3204,-0.373,866,568,877,675410169
8511835041,85,11835041,-1,834.5644,537.7873,858.4629,-55.74,-143.52,-623.64,29029,2.51699998E14,2.73499994E14,1.0567,1182.0,1063.0,4.583,0.1363,0.3633,0.0727,0.5839,0.9324,0.587,0.2204,0.4503,0.8652,854,550,879,675430219
8511835508,85,11835508,-1,856.8426,530.4722,858.6006,117.67,323.96,-479.8,7495,6.5000002E13,6.6059999E13,0.6593,740.6,723.6,6.65,0.0363,0.1681,0.0459,0.3494,0.7964,0.5854,0.7172,-0.0748,0.6928,877,543,879,675305031
8511839343,85,11839343,-1,810.9139,554.2923,879.1641,152.6,82.14,191.85,8699,7.5440002E13,8.1429996E13,0.7069,735.2,691.5,3.474,0.0963,0.2176,0.0525,0.4077,0.5976,0.4562,0.8508,0.1823,-0.4929,830,567,900,674762609
8511844511,85,11844511,-1,807.6332,557.912,879.8185,385.47,445.61,-220.42,14693,1.27399996E14,1.32900004E14,0.8306,979.6,924.1,7.557,0.0109,0.2493,0.0215,0.421,0.82,0.7071,0.7028,-0.6206,0.3477,827,571,900,674759014
8511920812,85,11920812,-1,191.5058,660.622,853.5202,120.68,-67.67,562.01,13486,1.17000001E14,1.27100003E14,0.8164,981.7,866.8,6.413,0.0413,0.4105,0.0178,0.4285,0.6952,0.6181,0.353,0.8155,0.4586,196,676,874,927474458
8511922878,85,11922878,-1,191.6946,674.2119,848.1943,194.42,73.67,471.81,6241,5.4120002E13,5.5339999E13,0.6215,735.8,720.4,8.951,0.0175,0.2133,0.0147,0.3058,0.7982,0.6988,0.9352,0.1915,0.298,196,690,868,927477914
8511821233,85,11821233,8511822074,978.4689,406.2542,856.2075,342.26,-119.96,1058.51,624,5.4109998E12,5.0619998E13,0.4593,350.9,297.8,14.69,0.0238,0.5954,0.0041,0.2031,0.8052,0.7029,-0.6255,-0.1198,0.771,1001,416,876,668125505
8511821836,85,11821836,-1,920.8754,436.0169,853.916,229.05,-413.96,307.06,10870,9.4270002E13,1.01600002E14,0.7608,863.0,806.7,6.44,0.0486,0.2923,0.0511,0.4049,0.8368,0.7418,0.2299,0.956,-0.182,942,446,874,667858490
8511822074,85,11822074,-1,978.4939,406.2897,855.7275,-296.21,-182.7,211.05,16663,1.44499997E14,1.50700001E14,0.8626,982.0,887.7,4.419,0.0814,0.2989,0.0306,0.4781,0.7018,0.5109,0.1207,0.1405,0.9827,1001,416,876,668125505
8511822239,85,11822239,-1,925.4349,428.4221,851.6236,-61.8,-116.71,203.72,7236,6.2750001E13,6.6699999E13,0.6615,773.3,704.5,6.365,0.0983,0.3513,0.0406,0.3515,0.7661,0.613,-0.0019,0.9902,-0.1397,947,438,872,667847415
8511824464,85,11824464,-1,951.2499,497.6672,853.88,-16.68,36.59,328.63,8673,7.5210003E13,7.5750003E13,0.69,767.2,736.6,5.451,0.0143,0.1764,0.0324,0.3731,0.6289,0.5361,0.373,0.6839,0.627,974,509,874,668950405
8511824786,85,11824786,-1,921.7814,434.9968,854.4647,-409.17,41.15,136.31,5426,4.7059999E13,5.183E13,0.608,660.6,616.5,5.204,0.0162,0.2692,0.0469,0.3358,0.7266,0.6035,0.7618,-0.6432,-0.0775,943,445,874,667858484
8511824976,85,11824976,-1,994.7499,492.0246,855.5761,-147.89,137.37,130.01,6405,5.554E13,6.136E13,0.6432,749.0,657.4,5.55,0.0658,0.4638,0.0512,0.3444,0.5908,0.3916,0.8725,-0.4872,-0.0362,1018,503,876,668983445
8511825142,85,11825142,-1,880.5306,412.8276,854.4546,230.32,162.76,92.71,7766,6.7349999E13,7.1849996E13,0.678,765.6,707.8,5.69,0.1217,0.2792,0.0207,0.3662,0.7189,0.4832,0.7015,0.133,0.7001,901,422,874,667750021
8511825404,85,11825404,8511827901,901.3326,410.5739,861.5567,44.76,-2168.28,-118.48,532,4.6140002E12,9.732E13,0.5902,307.3,295.4,29.32,0.0668,0.2853,0.0015,0.1834,0.8762,0.7544,0.4832,-0.0018,0.8755,922,420,882,667758436
8511827901,85,11827901,-1,901.3017,409.729,861.2228,222.39,18.15,328.49,55607,4.82200005E14,5.0410001E14,1.2949,1473.0,1291.0,3.447,0.0723,0.3944,0.0612,0.7376,0.6206,0.5202,-0.1232,0.9922,-0.0215,922,419,881,667758468
8511827985,85,11827985,-1,982.1218,447.3161,861.0565,-25.43,-112.5,23.47,8934,7.7480002E13,8.0070002E13,0.7029,775.3,729.2,4.882,0.0428,0.2507,0.0292,0.3822,0.9099,0.7808,0.0040,0.9589,-0.2839,1005,458,881,668890220
8511828460,85,11828460,8511827901,901.2358,410.3196,861.1553,1528.58,-1579.17,-459.28,81,7.0239997E11,7.8990002E13,0.3977,163.8,179.2,61.58,0.078,-0.319,3.0E-4,0.1103,0.8813,0.726,0.7592,-0.3678,0.537,922,420,881,667758459
8511830758,85,11830758,-1,890.2396,411.8134,857.7989,420.69,71.25,180.24,9201,7.9789998E13,8.1140002E13,0.7061,784.2,768.2,6.331,0.0282,0.1645,0.0333,0.3659,0.9255,0.649,0.6713,-0.3736,0.6402,911,421,878,667748806
8511831035,85,11831035,-1,980.2081,427.861,866.6195,38.82,-166.54,97.67,6359,5.5150002E13,6.2389999E13,0.6466,677.4,610.8,2.911,0.1437,0.2821,0.0246,0.3781,0.6191,0.4453,-0.4855,0.8737,-0.0323,1003,438,887,668116750
8511834018,85,11834018,-1,992.974,417.0969,870.3969,-401.06,-252.0,243.17,13871,1.20300004E14,1.30100004E14,0.8217,867.5,805.4,3.233,0.0559,0.2583,0.0191,0.4754,0.6111,0.3989,0.3883,0.4688,0.7934,1016,427,891,668134144
8511834056,85,11834056,-1,972.7211,437.92,873.0967,-211.02,-326.27,50.34,12564,1.09000004E14,1.126E14,0.7839,870.6,848.5,6.179,0.0291,0.1873,0.0345,0.418,0.7467,0.6395,0.1283,0.4888,0.8629,996,448,894,668893116
8511834751,85,11834751,-1,960.6526,499.4224,871.7878,967.19,151.98,336.06,9428,8.1760004E13,9.7600003E13,0.7508,792.7,786.4,7.957,0.0202,0.1625,0.0295,0.3871,0.8488,0.5597,0.871,0.1793,0.4574,983,511,892,668954742
8511835725,85,11835725,-1,962.098,499.0775,872.6542,-475.88,16.95,145.13,20227,1.75400005E14,1.87999996E14,0.9302,1083.0,1026.0,7.594,0.0373,0.2958,0.0857,0.486,0.6964,0.5259,0.9052,-0.1368,0.4023,985,511,893,668958603
8511836533,85,11836533,-1,875.933,419.0103,865.8448,287.23,-15.72,-101.6,5897,5.1139999E13,5.7360001E13,0.629,715.1,612.3,4.047,0.0783,0.4915,0.0473,0.3537,0.6919,0.4386,0.7915,-0.5852,0.1765,896,429,886,667751965
8511836557,85,11836557,-1,917.92,430.9353,867.6342,79.05,-287.86,-97.08,10815,9.3789998E13,9.742E13,0.7503,842.2,793.6,5.672,0.0168,0.2276,0.0219,0.4044,0.7568,0.5397,0.6545,0.7348,-0.1784,939,441,888,667853610
8511837171,85,11837171,-1,994.9556,413.5661,878.2249,-298.83,54.14,-185.49,11498,9.9709998E13,1.07400003E14,0.7697,909.5,805.3,5.551,0.044,0.4269,0.0338,0.4094,0.6422,0.605,0.0327,0.9471,-0.3192,1018,423,899,669286008
8511839821,85,11839821,-1,880.5594,470.0452,878.8956,66.77,34.15,128.65,10982,9.5240002E13,9.9960003E13,0.757,836.9,807.9,6.208,0.0118,0.1973,0.0284,0.3971,0.7682,0.7111,0.648,0.4442,-0.6188,901,481,899,669811179
8511841695,85,11841695,-1,909.2756,541.3315,875.9826,-114.49,491.85,-132.69,5987,5.1920002E13,5.5839998E13,0.6234,683.9,619.1,4.012,0.1134,0.2944,0.0731,0.3478,0.6765,0.4188,0.158,0.9431,-0.2925,931,554,897,672164770
8511942125,85,11942125,-1,11.7255,659.8765,879.2947,-70.22,-394.06,112.29,6295,5.4589999E13,5.8430002E13,0.6328,700.5,651.8,5.255,0.0296,0.2847,0.0402,0.3403,0.6498,0.5981,0.4369,-0.4414,0.7838,12,675,900,923502489
8511942145,85,11942145,-1,109.0544,686.6968,879.2029,62.17,-59.28,316.07,7108,6.1639999E13,6.3249999E13,0.6499,743.7,727.4,7.6,0.0212,0.1733,0.0533,0.3278,0.7682,0.6616,0.2263,0.9419,0.2483,111,703,900,924071360
8511943060,85,11943060,-1,111.1899,798.3093,875.0042,252.39,-43.49,-113.72,25216,2.18700003E14,2.252E14,0.9871,1104.0,1015.0,4.191,0.0404,0.276,0.0411,0.5511,0.7143,0.6998,0.943,0.1621,-0.2905,113,817,896,922052018
8511945934,85,11945934,-1,9.4932,790.0842,875.4207,-166.6,9.59,-199.91,6649,5.7659999E13,5.9020002E13,0.635,702.1,658.0,4.667,0.0634,0.2524,0.0236,0.3453,0.7075,0.5185,0.4491,-0.2551,0.8563,9,809,896,922412210
8511948588,85,11948588,-1,31.1156,777.8424,879.7766,-34.28,191.77,-338.39,6441,5.5860001E13,6.0239999E13,0.6393,691.6,625.2,3.439,0.0111,0.2973,0.0227,0.3642,0.7306,0.58,-0.243,0.0767,0.967,31,796,900,922430921
8512028732,85,12028732,-1,340.9273,787.5091,842.9905,-577.91,-41.55,142.19,5859,5.081E13,5.1700002E13,0.6077,687.8,650.7,5.762,0.0343,0.2223,0.0699,0.3281,0.7937,0.6403,-0.623,0.6312,0.462,349,806,863,831114722
8512031334,85,12031334,-1,327.2478,789.7507,841.9376,-173.03,-196.98,-92.41,10601,9.193E13,9.6699997E13,0.7486,825.2,752.8,4.062,0.0962,0.3158,0.0369,0.4198,0.6986,0.5038,-0.7493,0.6286,0.2084,335,808,862,831110659
8512031686,85,12031686,-1,279.7714,764.254,858.6598,-560.78,-15.78,1287.5,8072,7.0000002E13,1.25999996E14,0.8115,912.0,719.8,9.118,0.0917,0.8393,0.0427,0.3964,0.7702,0.7013,-0.5879,0.1781,0.7891,286,782,879,830789199
8511937539,85,11937539,-1,58.2437,609.9697,866.819,-98.71,-106.82,77.65,7173,6.2200002E13,6.8280002E13,0.6666,759.6,691.9,6.003,0.036,0.3288,0.0339,0.3499,0.7455,0.6169,0.7364,0.6285,-0.2505,59,624,887,931919808
8511937607,85,11937607,-1,85.1754,661.6605,869.3367,-125.7,-323.37,-111.29,5845,5.0690001E13,5.2290002E13,0.6099,661.2,622.4,4.249,0.0607,0.2185,0.0471,0.3386,0.7382,0.6442,0.7953,0.5996,-0.0892,87,677,890,930114340
8511937718,85,11937718,-1,48.8171,612.6337,866.8478,-153.48,107.64,100.39,11466,9.9440002E13,1.14999997E14,0.7888,918.2,806.3,6.099,0.0564,0.4276,0.0129,0.4182,0.7695,0.6308,-0.4886,0.2941,0.8214,49,627,887,931919191
8511938797,85,11938797,-1,87.1047,677.281,870.9407,204.19,-466.27,-467.77,6517,5.652E13,7.5950004E13,0.6905,813.0,599.0,2.975,0.1882,1.012,0.1047,0.4176,0.6347,0.3543,0.4854,0.8517,0.1977,89,693,891,930115963
8511939508,85,11939508,-1,87.7802,643.9303,873.235,119.05,-18.09,135.81,8881,7.7019996E13,7.794E13,0.6965,774.4,747.1,5.705,0.0085,0.1799,0.0359,0.3724,0.7717,0.6854,0.2708,0.2548,0.9283,89,659,894,930320624
8512021657,85,12021657,-1,261.1485,740.4055,840.6592,229.79,112.48,460.64,48410,4.19800002E14,4.27500006E14,1.2251,1372.0,1254.0,3.958,0.0174,0.3432,0.05,0.6962,0.4461,0.3426,0.3346,-0.1619,0.9284,267,758,860,817553815
8512024562,85,12024562,-1,262.2986,678.9139,848.9952,-375.14,451.58,419.37,9903,8.5880002E13,9.2699999E13,0.7382,820.4,729.3,3.882,0.068,0.3782,0.0375,0.4165,0.7558,0.5377,0.3748,0.0186,0.9269,268,695,869,817307498
8512027798,85,12027798,-1,265.3304,738.1218,843.8398,-285.78,702.65,150.0,8646,7.4980004E13,7.7099998E13,0.6941,762.1,731.8,5.375,0.0424,0.2154,0.0579,0.3714,0.9002,0.7923,0.2864,0.2799,0.9163,271,755,864,817569728
8512029957,85,12029957,-1,268.9803,714.8733,849.3207,428.81,284.95,235.31,10051,8.7160003E13,9.1549996E13,0.7351,791.5,761.8,5.146,0.0439,0.1772,0.0043,0.3938,0.7099,0.5964,-0.4277,0.9039,0.0029,275,732,869,817418136
8512030263,85,12030263,-1,319.3908,661.162,851.7595,-421.56,448.1,171.88,7566,6.561E13,6.7910001E13,0.6653,717.0,667.5,3.651,0.0425,0.2398,0.0197,0.3757,0.7814,0.5385,-0.6114,0.7118,0.3456,327,677,872,816982830
8512031136,85,12031136,-1,283.5783,707.124,851.6794,-619.19,702.84,340.35,7085,6.1440002E13,6.3010001E13,0.649,735.5,700.1,6.17,0.0336,0.2529,0.0115,0.3415,0.8496,0.7154,0.7297,0.237,-0.6414,290,724,872,817389162
8512032740,85,12032740,-1,269.174,711.2235,852.1913,-494.16,509.63,32.21,13538,1.17400003E14,1.22700001E14,0.8059,897.5,843.6,5.109,0.0199,0.2232,0.0254,0.4375,0.8035,0.571,-0.2257,0.7978,-0.5591,275,728,872,817414313
8512033975,85,12033975,-1,266.2103,740.7357,844.5348,-740.02,-596.96,-285.72,15654,1.35800004E14,1.64799992E14,0.8896,999.4,848.2,4.462,0.099,0.4879,0.099,0.4912,0.723,0.478,0.6014,-0.3683,0.709,272,758,864,817563978
8512035583,85,12035583,-1,270.3292,703.4339,858.5923,225.8,1047.59,-199.51,6968,6.0430001E13,6.734E13,0.6635,728.0,696.7,6.715,0.0682,0.2491,0.0669,0.3621,0.8097,0.7452,-0.4748,0.2939,0.8296,276,720,879,817415743
8512035697,85,12035697,-1,317.7287,625.1185,860.5556,-257.6,294.0,231.16,6966,6.0409998E13,6.1240001E13,0.6428,732.2,692.5,5.904,0.0272,0.2332,0.0275,0.3417,0.9747,0.5841,0.1034,0.7931,0.6002,325,640,881,817099252
8512035838,85,12035838,-1,269.658,719.1799,849.6179,-247.28,136.37,-875.68,7995,6.933E13,8.4769996E13,0.7163,804.3,658.6,3.478,0.1332,0.6253,0.0883,0.4179,0.66,0.488,-0.0060,0.0782,0.9969,276,736,870,817574312
8512035854,85,12035854,-1,372.4456,728.939,852.6655,-467.52,113.91,-151.79,20592,1.78600007E14,1.89200003E14,0.9301,1126.0,1005.0,6.461,0.0454,0.4144,0.0406,0.4889,0.8076,0.5882,0.5804,0.8056,-0.119,381,746,873,817871708
8512035961,85,12035961,-1,373.7157,669.6905,859.3774,-229.92,492.62,29.68,11953,1.03699997E14,1.08700002E14,0.7743,835.1,769.2,3.172,0.0302,0.2579,0.0368,0.4445,0.6464,0.4942,0.3701,-0.7847,0.4972,382,685,880,817030575
8512036055,85,12036055,-1,252.67,735.3672,852.8773,-97.54,427.76,-207.27,11214,9.7249997E13,1.03300003E14,0.765,840.7,774.2,4.463,0.0859,0.2592,0.0324,0.4343,0.5802,0.4687,0.5398,0.3132,-0.7814,258,753,873,817568698
8512036422,85,12036422,-1,269.1115,708.7906,854.0056,-551.04,845.86,-159.66,7139,6.1909999E13,6.4879998E13,0.6553,726.4,723.6,7.47,0.0427,0.1503,0.0337,0.3397,0.9252,0.735,0.1506,0.7334,-0.6629,275,725,874,817416034
8512036884,85,12036884,-1,360.276,744.6817,857.6859,-313.28,138.3,-86.5,8177,7.0910002E13,7.374E13,0.684,785.0,743.3,6.713,0.0101,0.2346,0.0334,0.3578,0.7388,0.5599,0.3863,0.8104,-0.4405,368,762,878,817859664
8512037288,85,12037288,-1,365.3643,714.842,860.3538,-300.98,555.9,-101.8,9738,8.4450004E13,8.6100001E13,0.7201,802.6,741.1,4.337,0.0211,0.259,0.0371,0.4005,0.7109,0.4506,0.1843,0.9142,0.361,374,731,881,817780564
8512039200,85,12039200,-1,322.4784,639.536,870.1241,-77.04,270.92,305.53,31390,2.72199995E14,2.76800005E14,1.0596,1220.0,1115.0,4.93,0.0377,0.302,0.0193,0.5755,0.786,0.5577,0.7789,0.0923,-0.6204,330,654,891,817101535
8512039238,85,12039238,-1,367.1171,681.5797,865.7885,-202.45,365.72,-71.06,6467,5.608E13,5.7420001E13,0.6293,708.0,674.5,5.912,0.0209,0.2192,0.0392,0.337,0.7065,0.5379,-0.3093,0.9268,0.213,375,697,886,817012404
