#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 120.000000 and 160.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:48.697 CEST
#QUERYTIME 308 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8500928976,85,928976,-1,732.1047,376.923,150.185,-412.42,49.16,-197.39,6524,5.6579999E13,6.4829998E13,0.6553,685.6,626.8,3.793,0.0455,0.3143,0.0507,0.3713,0.7033,0.5767,0.7631,-0.6222,0.1746,749,385,153,464313459
8500928984,85,928984,-1,722.4824,381.5991,151.5446,-185.39,18.32,-238.86,7562,6.5579998E13,7.0820001E13,0.6747,732.8,668.4,3.989,0.0145,0.3071,0.0216,0.3816,0.6457,0.5008,0.793,0.1196,-0.5974,739,390,155,464311274
8500929626,85,929626,-1,621.5856,293.4032,152.5616,-317.11,-241.24,-399.13,10337,8.9640002E13,9.4390001E13,0.7426,848.3,794.6,6.36,0.0614,0.2372,0.0639,0.3916,0.7308,0.561,-0.4385,0.8069,0.3957,636,300,156,469041766
8500929727,85,929727,-1,720.0655,381.179,153.4575,674.46,148.94,-701.98,12456,1.07999998E14,1.15900003E14,0.786,820.2,771.2,2.558,0.1822,0.2398,0.065,0.488,0.4391,0.2123,0.5949,0.7915,-0.1398,737,390,157,464310796
8500931509,85,931509,-1,688.501,382.8532,155.6857,-86.18,50.64,-297.93,5544,4.8079999E13,5.032E13,0.6021,660.1,619.6,4.819,0.0132,0.249,0.0263,0.3325,0.5731,0.5125,0.9269,0.3165,0.2014,705,392,159,464458238
8500932553,85,932553,-1,623.6427,267.3306,156.4829,79.35,151.31,-156.28,9356,8.1140002E13,8.3200001E13,0.7119,813.5,768.5,6.188,0.0253,0.25,0.0512,0.3727,0.8962,0.7801,0.3035,0.8372,-0.455,638,273,160,468994639
8500932602,85,932602,-1,623.0456,303.0433,155.0329,-210.6,-310.21,-395.43,15972,1.38500003E14,1.46199999E14,0.8534,964.0,887.1,4.974,0.0066,0.2799,0.0045,0.4679,0.6758,0.5236,0.6992,0.7041,0.1243,637,310,158,469073395
8501325424,85,1325424,-1,542.9047,544.5792,128.2942,179.79,-274.68,57.74,6642,5.7599999E13,5.7759999E13,0.6305,744.3,718.0,7.828,0.0227,0.2196,0.0301,0.3207,0.8663,0.7062,0.442,0.0575,0.8952,555,557,131,275401169
8501326150,85,1326150,-1,553.5437,506.7059,129.5533,4.96,-180.95,139.9,9460,8.2039999E13,8.6730003E13,0.7219,889.8,817.5,8.673,0.0564,0.3358,0.0568,0.3509,0.9586,0.7832,0.9139,0.1797,-0.364,566,518,132,275512532
8501326708,85,1326708,-1,593.9235,448.9301,127.3233,246.72,182.15,-108.54,5444,4.7209999E13,5.2620002E13,0.6112,657.6,586.7,3.362,0.0711,0.3622,0.0621,0.3502,0.7954,0.5321,0.3632,0.7361,0.5712,608,459,130,466338439
8501329821,85,1329821,-1,505.0756,409.7808,126.7755,-20.58,-571.79,-235.07,7291,6.3230001E13,6.4850001E13,0.6553,705.5,661.5,3.724,0.0367,0.2491,0.0418,0.3763,0.6192,0.5506,0.552,-0.1303,0.8236,517,419,129,466845791
8501330219,85,1330219,-1,598.6937,453.9234,131.8764,99.01,-253.8,-246.63,8397,7.2819996E13,7.7729999E13,0.6961,803.6,748.1,6.784,0.037,0.2599,0.0377,0.3675,0.5985,0.5603,-0.6401,0.7672,-0.0412,613,464,135,466336776
8501330939,85,1330939,-1,525.6187,531.5229,138.451,363.31,-157.86,223.97,8045,6.9769999E13,7.0439997E13,0.6735,771.0,756.9,7.427,0.0326,0.184,0.0221,0.3503,0.9809,0.6988,-0.5628,0.6661,0.4895,538,544,141,275445869
8501331069,85,1331069,-1,540.9324,524.3899,136.4505,-161.39,-328.28,282.17,12960,1.12399999E14,1.16299997E14,0.7919,896.9,837.9,5.334,0.0278,0.2631,0.0067,0.4212,0.5741,0.5172,0.7894,0.3933,0.4713,553,536,139,275496616
8501331453,85,1331453,-1,538.802,521.0085,138.9035,-130.3,139.73,168.23,6061,5.2560002E13,5.5260001E13,0.6211,714.3,672.1,6.742,0.0338,0.2805,0.0477,0.3236,0.8506,0.8441,0.8449,-0.2528,-0.4715,551,533,142,275494772
8501331723,85,1331723,-1,538.2887,523.1956,137.6877,321.28,-217.82,-33.74,8291,7.1900001E13,8.0449997E13,0.7041,767.9,665.9,2.695,0.0881,0.4505,0.0351,0.4216,0.5947,0.4426,0.7703,-0.4593,0.4423,551,535,140,275494720
8501331937,85,1331937,-1,567.5672,497.9895,132.2721,-37.14,-239.23,-133.44,6947,6.0239999E13,6.185E13,0.645,713.6,670.7,4.849,0.0133,0.2489,0.0592,0.3527,0.7604,0.6654,0.783,0.3425,-0.5191,581,509,135,466260827
8501333054,85,1333054,-1,507.0,403.4723,133.7976,-191.43,-305.7,-477.1,9765,8.4680003E13,8.5949996E13,0.7197,792.7,761.1,5.248,0.0232,0.219,0.0191,0.3847,0.6801,0.6204,0.6119,0.7727,-0.1688,519,413,137,466844701
8501333965,85,1333965,8501337092,524.1689,540.0872,146.456,812.13,243.84,537.42,77,6.6779998E11,5.6760002E13,0.3914,171.4,210.6,101.7,0.0364,-0.3701,4.0E-4,0.1153,0.795,0.7133,0.5402,0.2245,0.811,536,553,149,275432690
8501334370,85,1334370,-1,530.2573,547.6765,146.0025,38.03,-551.82,-6.09,9035,7.8350001E13,8.0559997E13,0.7044,777.6,715.7,4.019,0.0311,0.2779,0.0556,0.3974,0.748,0.5879,0.1965,-0.7607,0.6186,542,560,149,275430319
8501334453,85,1334453,-1,541.9706,502.107,144.6936,22.5,28.54,72.53,11746,1.01900003E14,1.07300002E14,0.7694,855.7,788.5,4.387,0.0532,0.2895,0.04,0.4279,0.6358,0.5756,0.3116,0.9286,-0.2014,554,514,148,275486434
8501334591,85,1334591,-1,538.2849,515.9309,143.729,219.49,-289.05,95.55,6424,5.571E13,5.732E13,0.6289,715.3,683.9,6.538,0.0198,0.2338,0.0101,0.328,0.8234,0.6717,-0.6817,0.1923,0.7059,551,528,147,275489014
8501335134,85,1335134,-1,599.0599,561.7329,141.7926,0.55,-198.45,-419.53,7070,6.131E13,6.3519999E13,0.6508,748.4,653.3,3.702,0.0616,0.4077,0.0335,0.3682,0.6832,0.642,0.2605,0.2808,0.9238,613,575,145,275710603
8501335937,85,1335937,-1,578.9087,488.7004,142.0991,88.89,-447.28,-51.23,6652,5.7690001E13,6.3390001E13,0.6502,701.1,619.9,2.601,0.063,0.4076,0.0415,0.3862,0.5419,0.4538,-0.3358,0.9113,0.2383,592,500,145,466278855
8501335975,85,1335975,-1,556.0944,428.5097,147.5657,-24.28,-287.81,-91.27,6803,5.8999999E13,6.077E13,0.6413,720.9,663.0,4.708,0.0311,0.2979,0.046,0.3475,0.6436,0.5657,0.8194,0.5024,-0.276,569,438,151,466631472
8501336422,85,1336422,-1,597.2881,405.1318,146.2419,717.62,-194.21,-133.25,10221,8.8639996E13,9.4959999E13,0.744,803.0,721.4,2.875,0.1761,0.3252,0.0294,0.4405,0.4327,0.4007,-0.0892,0.5259,0.8459,611,414,149,466403988
8501337092,85,1337092,-1,524.3243,540.5022,146.5609,81.55,-357.36,10.45,23496,2.03800007E14,2.08600002E14,0.9644,1112.0,1014.0,5.024,0.0197,0.3138,0.0144,0.5247,0.6886,0.4869,0.2972,0.9548,0.0097,536,553,150,275432653
8501338554,85,1338554,-1,551.2134,425.4502,153.4946,-63.41,-301.08,-86.7,5616,4.8700001E13,5.005E13,0.6012,660.5,614.8,4.27,0.0332,0.2548,0.0353,0.3328,0.798,0.5933,-0.4631,-0.1924,0.8652,564,435,157,466632238
8501340067,85,1340067,-1,555.2411,567.1938,158.0424,-457.37,-71.18,-86.44,22223,1.92699999E14,2.18000007E14,0.9761,1109.0,986.8,5.284,0.0297,0.4153,0.0309,0.5305,0.7485,0.4925,-0.6587,0.7486,-0.0758,568,580,161,276173525
8501340074,85,1340074,8501340067,554.8476,567.2466,157.6331,153.53,-1464.42,773.64,107,9.2789998E11,5.2680001E13,0.3649,194.9,227.0,71.95,0.0349,-0.2512,6.0E-4,0.09,0.786,0.7141,0.4041,-0.6973,0.592,568,580,161,276173525
8501229697,85,1229697,-1,225.9479,422.3491,146.5807,781.21,-879.98,176.42,5462,4.737E13,5.5609999E13,0.4888,742.5,661.4,3.633,0.045,0.3492,0.0545,0.2758,0.6612,0.5385,0.3971,-0.7461,0.5345,231,432,150,125583543
8501232451,85,1232451,8501237333,226.4766,421.9381,145.7986,833.3,161.45,-487.58,487,4.22300012E12,9.7400002E13,0.7392,295.3,305.2,52.55,0.0114,0.2118,7.0E-4,0.223,0.8793,0.7864,0.8085,-0.5847,0.0672,231,432,149,125583544
8501232486,85,1232486,-1,237.6842,449.1194,144.3981,-36.47,-154.04,200.13,9089,7.8819998E13,8.0040004E13,0.7029,799.1,746.7,5.431,0.0461,0.2598,0.011,0.3777,0.7723,0.5762,0.1279,0.9857,-0.1101,243,459,147,125552537
8501232900,85,1232900,-1,238.8177,402.398,144.8651,93.33,182.53,24.03,25689,2.22800002E14,2.47700008E14,1.0206,1057.0,976.9,2.899,0.0501,0.2703,0.0416,0.5996,0.3684,0.2891,-0.6805,-6.0E-4,0.7328,244,412,148,125803366
8501235137,85,1235137,-1,227.303,484.3177,150.6544,159.9,148.36,331.71,10550,9.1490001E13,9.3469998E13,0.7403,806.1,737.4,3.061,0.1048,0.3065,0.0541,0.4347,0.5604,0.4127,0.3975,0.6984,0.5952,232,495,154,125515601
8501235414,85,1235414,-1,243.2951,410.0246,144.7452,-28.6,-549.9,-72.3,11919,1.03400004E14,1.13100003E14,0.7866,931.4,829.6,6.388,0.0287,0.4145,0.0736,0.4194,0.7475,0.6741,0.32,0.919,0.2304,249,419,148,125594462
8501235743,85,1235743,8501232900,238.5744,402.3917,145.0986,57.96,261.01,43.89,4302,3.7309999E13,6.0899998E13,0.3367,782.8,690.1,2.175,0.0174,0.6581,0.0257,0.2161,0.7308,0.6688,0.7578,0.0205,-0.6521,244,412,148,125803366
8501237333,85,1237333,-1,227.0727,421.3617,146.0347,102.74,16.14,-5.83,33739,2.92600016E14,3.13000003E14,1.1052,1214.0,1137.0,5.108,0.0108,0.2293,0.0398,0.6063,0.5806,0.4615,-0.7142,0.6825,0.1554,232,431,149,125589642
8501240324,85,1240324,-1,232.0079,495.2102,156.4398,-247.19,288.39,509.53,14947,1.29600001E14,1.32500001E14,0.8262,920.5,902.5,6.222,0.0082,0.145,0.0471,0.4431,0.8331,0.6094,0.259,0.9599,0.1072,237,507,160,125492698
8501240669,85,1240669,-1,239.0073,402.4197,150.3614,-188.93,268.26,-374.75,12212,1.05900002E14,1.10300003E14,0.7779,844.4,818.8,5.255,0.0349,0.2043,0.0568,0.4185,0.8775,0.6249,-0.79,0.3545,0.5003,244,412,153,125803651
8501240691,85,1240691,8501237333,227.5901,420.5385,145.845,184.83,521.28,-28.23,132,1.14500003E12,1.01099999E14,0.7516,191.2,106.1,14.18,0.1676,0.5464,0.0017,0.3916,0.6839,0.4832,-0.5054,0.364,0.7823,233,430,149,125589644
8501240909,85,1240909,-1,240.3538,403.1369,147.4637,-511.85,-226.05,-368.93,8889,7.7089999E13,8.0590003E13,0.7044,809.4,780.2,7.539,0.0244,0.2106,0.0223,0.3563,0.8642,0.6679,0.9016,0.2427,-0.358,246,412,151,125803329
8501241085,85,1241085,-1,207.3333,446.7345,156.716,-5.15,132.11,295.66,10670,9.2530004E13,9.4180001E13,0.742,820.2,779.5,5.059,0.0126,0.2201,0.0226,0.4059,0.8406,0.6353,0.4033,-0.8032,0.4384,212,457,160,125425367
8501243401,85,1243401,-1,238.744,401.2996,151.3985,373.27,293.11,-1000.06,6662,5.7769999E13,6.1620001E13,0.6442,689.0,677.4,5.955,0.0321,0.1481,0.0268,0.3408,0.7871,0.6903,-0.3705,-0.4198,0.8285,244,410,155,125803751
8501243467,85,1243467,-1,205.3788,454.5589,159.4262,-314.62,271.75,-24.9,13903,1.20599997E14,1.30599998E14,0.8211,881.5,801.0,2.879,0.089,0.3804,0.0151,0.4922,0.5915,0.585,-0.594,0.5684,0.5693,210,465,163,125419552
8501243638,85,1243638,-1,231.5816,496.2155,159.0848,-318.74,-15.8,-110.14,18135,1.57300006E14,1.61200004E14,0.8827,952.5,903.4,3.92,0.0293,0.2054,0.0265,0.4938,0.6916,0.541,0.4152,-0.5582,0.7184,237,508,162,125492637
8501432578,85,1432578,-1,794.9384,591.1218,134.4371,251.89,83.1,198.99,7461,6.47E13,6.62E13,0.6598,735.6,706.7,5.866,0.0161,0.1959,0.0522,0.3538,0.6324,0.5571,0.2931,-0.04,0.9552,814,605,137,397908666
8501436460,85,1436460,-1,780.1217,500.0709,135.376,-407.75,-418.29,-174.18,7270,6.3049998E13,6.4289998E13,0.6534,749.9,722.5,7.0,0.0143,0.2199,0.0286,0.3337,0.9272,0.6594,-0.3626,0.9311,-0.0399,798,512,138,398163394
8501436486,85,1436486,-1,775.8273,514.5162,141.9787,-35.46,-631.63,324.22,17118,1.48399995E14,1.61400006E14,0.8867,1008.0,930.3,6.142,0.0654,0.3338,0.0475,0.4779,0.7016,0.5341,-0.1672,-0.365,0.9159,794,526,145,398132595
8501436711,85,1436711,-1,776.3745,510.4772,138.9208,174.47,-187.01,-118.71,8790,7.6229999E13,7.9059996E13,0.7,785.3,741.7,5.72,0.0229,0.2358,0.0595,0.3797,0.8521,0.6535,-0.0818,0.6093,0.7887,795,522,142,398162799
8501442177,85,1442177,-1,772.957,514.085,144.1487,725.11,-67.47,-131.58,7993,6.932E13,8.3610003E13,0.7132,832.1,667.8,3.95,0.2085,0.6428,0.0226,0.4109,0.5833,0.5132,-0.0012,-0.4437,0.8962,791,526,147,398133948
8501537678,85,1537678,-1,997.6852,559.7477,131.4505,-344.19,-513.83,201.38,7463,6.4719998E13,6.5600001E13,0.6578,765.2,738.5,7.472,0.0312,0.2092,0.0162,0.3303,0.7233,0.6867,0.1242,-0.1619,0.979,1021,573,134,395668828
8501538020,85,1538020,-1,962.7002,533.3672,128.5198,336.57,-741.72,-424.49,16926,1.46800002E14,1.76599996E14,0.9125,1164.0,975.7,8.803,0.0386,0.6196,0.031,0.4488,0.8598,0.6099,-0.3653,0.8934,-0.2614,985,546,131,395686420
8501538265,85,1538265,-1,822.9277,513.6165,122.466,-25.04,-17.79,-324.57,7383,6.4030002E13,7.04E13,0.6734,750.8,678.0,4.919,0.0616,0.3068,0.0396,0.3626,0.6996,0.4717,0.8389,-0.257,-0.4798,842,525,125,398718876
8501538589,85,1538589,-1,953.3168,560.4595,132.9126,368.32,-344.37,350.95,13445,1.16599999E14,1.20100003E14,0.7982,933.8,866.4,6.033,0.0708,0.2835,0.0287,0.4252,0.8586,0.6666,0.7381,0.3664,0.5665,976,573,136,395677175
8501543892,85,1543892,-1,850.9357,536.2324,134.4433,287.3,-112.88,-236.39,7750,6.7210001E13,6.9439999E13,0.6702,783.5,728.0,6.555,0.0361,0.3048,0.0598,0.3589,0.8867,0.7136,-0.2753,0.8101,0.5176,871,549,137,398339771
8501544811,85,1544811,-1,988.9851,556.4722,144.1039,95.36,-757.18,422.46,7175,6.222E13,6.744E13,0.6638,733.1,682.2,5.405,0.031,0.2432,0.0474,0.3529,0.824,0.6278,0.5675,0.2699,-0.7779,1012,569,147,395665148
8501547112,85,1547112,-1,956.8704,551.3784,143.7554,552.38,-681.28,176.53,9352,8.1099997E13,9.7160004E13,0.7498,836.3,703.1,3.873,0.1065,0.562,0.072,0.4258,0.6273,0.5485,0.4824,-0.3686,0.7946,979,564,147,395703398
8501547237,85,1547237,8501547459,986.4785,553.0818,146.9061,1776.12,678.75,-1124.48,38,3.295E11,5.313E13,0.2683,158.2,177.9,100.5,0.057,-0.5648,5.0E-4,0.0638,0.9685,0.8468,0.1841,0.9781,-0.0969,1010,566,150,395663546
8501547459,85,1547459,-1,986.454,553.4102,146.5599,1169.37,39.85,-73.35,58990,5.11599996E14,6.2230003E14,1.3903,1609.0,1316.0,4.434,0.0981,0.6512,0.059,0.7687,0.735,0.4526,0.9657,0.2404,-0.0986,1010,566,150,395663546
8501547857,85,1547857,8501547459,987.6262,553.4081,146.2371,-228.63,-404.22,577.76,237,2.05500003E12,9.4710002E13,0.6682,244.7,255.6,76.81,0.0322,0.1119,2.0E-4,0.1778,0.9656,0.8505,0.9599,0.2319,0.1575,1011,566,149,395663522
8501230804,85,1230804,-1,215.991,562.6787,135.1848,611.22,-319.16,213.0,8364,7.2530002E13,7.3040004E13,0.6817,771.4,760.3,7.083,0.0138,0.1594,0.0485,0.3583,0.9059,0.6965,0.6252,0.3634,-0.6907,221,576,138,138967417
8501231512,85,1231512,-1,220.1654,560.5286,135.6068,6.97,-58.79,144.67,24864,2.15599993E14,2.24999999E14,0.9891,1116.0,1030.0,5.029,0.0254,0.2752,0.0158,0.5358,0.6927,0.6361,0.5308,-0.7749,0.3431,225,573,138,138902988
8501233594,85,1233594,-1,236.5879,529.6587,150.2785,-424.61,308.27,438.46,11303,9.8020004E13,1.05199998E14,0.7699,939.5,800.5,5.65,0.0809,0.4848,0.0446,0.408,0.9282,0.6101,0.9966,0.0531,0.0632,242,542,153,138727667
8501234138,85,1234138,-1,222.9912,548.9039,145.3621,-246.62,345.06,148.83,7029,6.0960002E13,6.308E13,0.6492,733.9,678.9,5.194,0.013,0.2983,0.0782,0.3508,0.6101,0.6093,0.8563,0.5119,0.0679,228,562,148,138872094
8501234224,85,1234224,-1,228.2185,519.9437,146.9664,-130.58,540.72,501.6,11697,1.014E14,1.06799999E14,0.7739,889.8,832.1,6.547,0.0187,0.2659,0.0082,0.4021,0.7847,0.6096,-0.7569,0.5879,0.2854,233,532,150,138725163
8501236523,85,1236523,-1,208.4461,561.6914,140.3861,252.48,-101.43,26.37,9480,8.2210003E13,8.7680004E13,0.7245,791.6,717.0,3.703,0.0313,0.2971,0.0255,0.41,0.8398,0.5258,0.3063,0.8012,-0.5141,213,575,143,138905025
8501239846,85,1239846,-1,214.7635,545.884,156.7677,157.53,322.52,72.0,10768,9.3379996E13,9.6620004E13,0.7484,768.9,740.8,3.056,0.085,0.274,0.0325,0.4543,0.5534,0.4766,-0.1731,0.9284,-0.3288,219,558,160,138821059
8501242791,85,1242791,-1,245.5868,594.8871,158.6363,-5.21,-29.58,64.11,9276,8.0439998E13,8.1880003E13,0.7082,839.3,790.9,7.343,0.0239,0.2511,0.0159,0.3629,0.6574,0.6091,-0.5352,0.2052,0.8194,251,609,162,139121200
8501244545,85,1244545,-1,224.2664,531.1075,159.3377,-39.86,544.88,18.57,10723,9.2990001E13,9.5580001E13,0.7456,870.3,832.9,7.541,0.0174,0.2277,0.0141,0.3826,0.6556,0.5797,-0.0341,0.994,-0.104,229,543,163,138752545
8501244744,85,1244744,-1,235.6791,564.0233,158.0611,-266.85,-175.91,-126.51,5876,5.0960001E13,5.5630002E13,0.6226,669.8,622.4,4.529,0.0497,0.2548,0.0192,0.346,0.816,0.5109,0.5744,0.594,0.5633,241,577,161,139005957
8501635784,85,1635784,-1,12.387,678.3472,130.3147,65.26,-228.3,75.03,7070,6.131E13,6.2E13,0.6455,747.1,709.1,6.59,0.0261,0.2453,0.0217,0.351,0.7871,0.5813,-0.0301,0.865,0.5009,12,694,133,143300445
8501636120,85,1636120,-1,99.5946,696.7485,131.662,230.12,-45.37,172.3,8384,7.2709996E13,7.7800002E13,0.6962,712.2,672.2,2.556,0.0406,0.331,0.0403,0.4285,0.6282,0.4231,-0.1708,0.6974,0.6961,101,713,134,143689484
8501636726,85,1636726,-1,118.2629,673.9219,128.3855,60.13,376.6,137.94,26575,2.30500006E14,2.45200002E14,1.0184,1081.0,990.1,2.606,0.042,0.2979,0.0387,0.6073,0.31,0.3107,-0.5854,0.041,0.8097,121,690,131,143614482
8501638071,85,1638071,-1,76.4019,607.1597,136.1871,444.12,-86.68,265.31,11703,1.01500001E14,1.05900002E14,0.7715,858.7,808.1,5.401,0.0206,0.2465,0.0702,0.4256,0.6414,0.5184,-0.2048,0.9341,0.2923,78,621,139,141813664
8501638133,85,1638133,-1,109.8391,658.1763,131.016,320.4,283.05,167.92,9115,7.9049997E13,8.5750004E13,0.7191,783.5,703.1,3.555,0.0546,0.3171,0.0591,0.4128,0.566,0.4023,0.8376,0.4584,0.2971,112,673,134,143610063
8501638166,85,1638166,-1,81.9738,690.5923,132.7313,414.93,306.41,419.47,5603,4.8590001E13,5.4140001E13,0.6169,695.3,602.2,4.02,0.1548,0.4445,0.0655,0.3501,0.6557,0.4844,0.7396,0.4128,-0.5316,83,707,135,143686783
8501638637,85,1638637,-1,108.8445,661.413,133.4166,562.81,292.19,-94.66,7609,6.599E13,6.793E13,0.6654,712.7,681.2,4.321,0.0526,0.1805,0.036,0.371,0.9299,0.7287,-0.5254,0.6656,0.5301,111,677,136,143605898
8501642322,85,1642322,-1,85.0246,612.2363,151.1983,220.46,-62.95,400.37,13292,1.15299999E14,1.18400001E14,0.7962,906.1,850.3,5.512,0.0109,0.2522,0.0285,0.435,0.7682,0.5339,0.3989,-0.5796,0.7106,87,626,154,141803373
8501642588,85,1642588,-1,110.8734,686.9062,137.3236,-115.8,417.46,-49.52,6451,5.5939999E13,6.427E13,0.6532,712.1,615.3,3.176,0.0868,0.4394,0.0312,0.3749,0.686,0.6731,0.855,-0.1975,-0.4795,113,703,140,143616392
8501644379,85,1644379,-1,115.8246,711.6989,142.3378,-115.23,802.46,-113.48,13067,1.13300004E14,1.26199997E14,0.8128,900.0,801.6,4.036,0.0833,0.3833,0.0095,0.4563,0.529,0.5007,-0.2754,0.9391,0.2058,118,728,145,143710205
8501644976,85,1644976,-1,99.7062,607.5498,152.4559,-24.39,-37.7,192.57,6773,5.8739999E13,5.9499998E13,0.6368,696.5,681.4,5.655,0.0354,0.1707,0.0277,0.3427,0.7556,0.613,-0.5585,0.8277,-0.0545,102,622,156,141768160
8501645141,85,1645141,-1,159.2551,605.6964,148.1298,57.84,-458.31,242.36,7341,6.3660001E13,6.5220001E13,0.6564,733.7,671.3,4.194,0.0652,0.2833,0.0496,0.3646,0.6721,0.6081,-0.2419,0.9681,-0.0655,163,620,151,139222566
8501647687,85,1647687,-1,149.6659,616.8318,154.0977,101.91,-193.04,117.52,6853,5.9429999E13,6.1240001E13,0.6428,755.5,719.0,7.644,0.0285,0.2859,0.0393,0.338,0.7634,0.7065,0.9093,-0.0318,-0.415,153,631,157,139246859
8501647838,85,1647838,-1,179.0944,601.9263,151.2455,19.58,-488.35,-42.63,6232,5.404E13,5.802E13,0.6313,704.5,645.4,5.037,0.029,0.3259,0.0342,0.3444,0.6875,0.5538,0.1324,0.4216,0.8971,183,616,154,139207879
8501649393,85,1649393,-1,146.8099,616.7482,154.9811,703.12,-141.99,119.03,6233,5.4049999E13,5.732E13,0.6287,707.8,641.8,4.758,0.109,0.3036,0.0207,0.3433,0.4998,0.4673,-0.5585,0.4646,0.6872,150,631,158,139247181
8501650809,85,1650809,-1,113.1366,694.163,157.3903,18.51,490.65,210.61,9665,8.3820003E13,8.676E13,0.7219,835.7,793.2,7.03,0.0308,0.2565,0.0353,0.3867,0.8469,0.6571,-0.2314,0.958,-0.1692,115,710,161,143724628
8501738136,85,1738136,-1,271.9399,756.1009,122.4061,140.7,69.18,446.89,26800,2.32399993E14,2.46399992E14,1.0202,1097.0,1028.0,4.143,0.0574,0.2335,0.0208,0.5642,0.6073,0.5335,0.9369,0.3047,-0.1711,278,774,125,243573491
8501738529,85,1738529,-1,344.8903,776.9214,121.8633,-440.7,-324.82,305.61,12279,1.06499997E14,1.11800004E14,0.7819,909.6,826.6,5.591,0.0183,0.3539,0.0389,0.4174,0.7441,0.592,0.585,0.507,0.633,353,795,124,244010456
8501738840,85,1738840,-1,267.9233,752.7618,123.772,339.75,277.26,132.47,5742,4.9799999E13,5.1110002E13,0.6052,670.3,665.0,6.878,0.0198,0.1453,0.0292,0.3151,0.8792,0.7145,0.5001,0.7545,-0.4249,274,770,126,243573370
8501741103,85,1741103,-1,361.6334,751.4529,137.1429,-129.34,-11.77,855.51,20433,1.77199999E14,1.96900007E14,0.9427,1029.0,905.0,2.803,0.0768,0.4218,0.0961,0.5589,0.4275,0.326,0.1467,0.0982,0.9843,370,769,140,242522731
8501741789,85,1741789,-1,303.3957,799.8356,129.8787,-621.52,-390.65,343.23,5852,5.075E13,5.2449998E13,0.6105,737.1,659.1,6.344,0.0385,0.3776,0.0264,0.3243,0.6395,0.4738,0.4668,0.8035,0.3695,310,819,132,242748577
8501340132,85,1340132,-1,535.7767,514.5098,151.3221,2.93,-57.06,75.92,8880,7.7009997E13,8.1189998E13,0.7062,800.5,757.2,6.458,0.0179,0.2314,0.0335,0.365,0.7669,0.6334,-0.719,0.113,0.6858,548,526,154,275487794
8501341258,85,1341258,-1,546.8882,546.2571,152.3579,302.62,22.72,-135.61,12902,1.11900004E14,1.21E14,0.8005,914.9,826.9,5.131,0.0426,0.3513,0.0614,0.4475,0.5461,0.5101,0.9262,-0.2294,0.2991,560,559,156,275390489
