#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 320.000000 and 360.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:15.880 CEST
#QUERYTIME 330 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8504302567,85,4302567,8504297925,214.7246,653.3323,327.4967,-2628.67,896.74,752.52,48,4.16300007E11,5.711E13,0.2024,158.6,201.5,69.24,0.0387,-0.547,3.0E-4,0.0437,0.9776,0.8051,0.9604,-0.1513,0.2338,219,669,335,194069415
8504303556,85,4303556,-1,204.805,695.271,326.5795,-648.54,-471.24,-235.53,10251,8.8900001E13,9.0019998E13,0.7308,806.1,773.4,5.228,0.0211,0.1848,0.0414,0.3916,0.7061,0.5614,0.5415,0.4511,0.7094,209,711,334,194402820
8504303958,85,4303958,-1,226.3533,716.7106,330.3931,-653.84,-9.29,-205.24,7883,6.836E13,7.213E13,0.6789,754.9,694.2,4.735,0.0484,0.2775,0.0508,0.3799,0.6702,0.4547,0.6755,0.0873,0.7322,231,733,338,194490258
8504304669,85,4304669,8504306775,205.6879,662.0043,333.9797,-1318.16,-1592.91,102.96,41,3.55600007E11,1.12800001E14,0.5257,132.7,150.1,142.1,0.0264,-0.6333,2.0E-4,0.0919,0.8241,0.793,0.8647,0.5022,0.013,210,677,341,194102316
8504304705,85,4304705,-1,235.6028,687.2828,335.043,-873.18,-53.6,-53.16,6689,5.8010001E13,6.0999999E13,0.6418,661.5,629.9,3.01,0.0407,0.2394,0.0296,0.377,0.6903,0.6551,0.9287,-0.3215,-0.1848,241,703,343,194140849
8504304876,85,4304876,8504306775,205.1694,662.4616,333.8203,-2119.38,1675.63,-699.79,399,3.46000012E12,7.0629999E13,0.2855,325.3,294.4,13.28,0.0643,0.4486,8.0E-4,0.1185,0.7581,0.6331,0.879,0.2375,0.4135,210,678,341,194102291
8504305290,85,4305290,-1,230.0387,680.343,337.3932,-869.3,-138.51,230.36,7918,6.8670001E13,7.3239997E13,0.6822,800.6,726.5,6.409,0.0294,0.376,0.027,0.3812,0.6035,0.4312,0.7814,0.6014,-0.1664,235,696,345,194128654
8504306775,85,4306775,-1,205.1797,662.1489,333.7483,197.36,139.2,169.8,76942,6.6720002E14,6.9529997E14,1.442,1589.0,1451.0,3.785,0.0178,0.2969,0.0090,0.8108,0.5395,0.4391,-0.1602,0.9861,0.0442,210,678,341,194102291
8504306940,85,4306940,8504306775,205.3104,661.4984,333.9879,192.04,-406.49,503.74,1790,1.55199996E13,1.10799998E14,0.5129,508.0,455.0,12.13,0.0385,0.4779,0.0069,0.2504,0.7931,0.7671,-0.3093,0.8117,-0.4954,210,677,342,194102307
8504307197,85,4307197,-1,206.9275,679.0824,336.5955,-629.84,89.7,72.23,10569,9.1659996E13,9.7370004E13,0.7503,850.2,739.2,3.44,0.0549,0.4172,0.0361,0.4271,0.6927,0.5879,0.6562,0.6484,0.3859,211,695,344,194107366
8504307208,85,4307208,8504202323,200.4104,687.6609,336.027,374.45,-237.47,-485.65,278,2.41099997E12,6.136E13,0.5422,269.5,288.7,64.31,0.0402,0.1291,8.0E-4,0.1457,0.9391,0.8006,0.9719,-0.2322,0.0392,205,704,344,194387061
8504307316,85,4307316,-1,211.3394,629.5476,334.8613,78.34,652.72,-77.05,7233,6.2719999E13,6.4040001E13,0.6524,780.5,723.8,7.137,0.0227,0.3168,0.0238,0.3384,0.9049,0.8512,0.8713,-0.4701,-0.1408,216,644,342,194063166
8503475416,85,3475416,-1,697.6251,262.1525,336.9287,467.12,-349.43,-295.87,23780,2.06200004E14,2.224E14,0.9846,1101.0,1039.0,6.086,0.0337,0.2416,0.0167,0.5183,0.706,0.6109,0.7456,0.3019,0.5941,714,268,345,477699935
8503476275,85,3476275,-1,723.1058,329.041,335.9885,481.64,-1041.65,-308.39,7369,6.3899999E13,6.6539999E13,0.6609,716.0,672.5,4.313,0.0474,0.237,0.0514,0.3698,0.861,0.7171,-0.1457,-0.1445,0.9787,740,336,344,477940438
8503476614,85,3476614,-1,720.1423,322.4575,335.5263,365.45,-705.73,-458.21,33804,2.93200003E14,3.06800016E14,1.0953,1255.0,1094.0,3.445,0.077,0.4095,0.0674,0.6239,0.6995,0.4385,0.3664,0.9252,0.0991,737,330,343,477951860
8503479262,85,3479262,-1,743.4257,310.0377,348.1706,265.71,-580.4,-354.39,12731,1.10400004E14,1.14799996E14,0.7887,885.2,815.4,4.597,0.064,0.2836,0.0492,0.4322,0.8279,0.5889,0.4886,0.8367,0.2475,761,317,356,477875218
8503479644,85,3479644,8503476614,719.4377,322.0883,335.7294,-44.89,-1096.6,-244.93,654,5.6719998E12,7.3219998E13,0.6702,328.2,271.7,19.32,0.0472,0.6364,0.0033,0.2634,0.8962,0.6881,0.8444,0.07,-0.5311,736,329,343,477951818
8503479831,85,3479831,-1,728.9485,342.4298,340.3968,446.29,-722.45,-452.89,17968,1.55800006E14,1.65399996E14,0.8909,1026.0,916.3,4.791,0.0741,0.346,0.0469,0.4889,0.8602,0.4956,-0.0255,0.9842,0.1754,746,350,348,477938306
8503481411,85,3481411,8503476614,720.4267,322.6101,335.9478,-155.48,52.5,-2206.87,64,5.55E11,5.8170001E13,0.1734,139.3,146.4,11.59,0.0824,-0.4663,5.0E-4,0.0818,0.7761,0.7369,0.1624,0.0766,0.9838,737,330,344,477952139
8503483697,85,3483697,-1,738.889,287.4016,347.675,769.36,196.84,-202.25,7891,6.8429998E13,7.4199998E13,0.685,726.0,682.7,4.267,0.0731,0.2288,0.0423,0.3862,0.7033,0.4768,0.7752,0.5877,0.2317,756,294,356,477868392
8503484109,85,3484109,-1,741.0842,290.847,350.4646,453.95,-405.46,-637.04,8802,7.6329999E13,8.0879997E13,0.7053,787.3,721.6,4.828,0.0376,0.3502,0.0148,0.3865,0.7182,0.6477,-0.5801,0.2594,0.7721,758,297,358,477871795
8503486997,85,3486997,-1,735.3538,314.8664,352.4558,640.92,-793.27,-535.34,15906,1.379E14,1.43399999E14,0.8522,901.8,851.0,3.446,0.0441,0.2269,0.0291,0.4866,0.6427,0.4143,0.7583,-0.3634,0.5412,753,322,360,477919771
8503487169,85,3487169,-1,726.3087,298.8215,348.9844,847.02,-275.94,-934.75,8256,7.1599999E13,8.3469997E13,0.7128,795.5,679.0,3.96,0.1261,0.5058,0.0519,0.4014,0.5459,0.468,-0.4678,0.8828,-0.0436,743,305,357,477877549
8503487730,85,3487730,8503486997,735.6751,314.6318,352.8908,548.14,-725.65,-675.65,1897,1.64500005E13,5.1110002E13,0.5638,423.3,352.9,2.176,0.1355,1.038,0.051,0.3915,0.594,0.5411,0.7888,-0.227,0.5712,753,322,361,477919772
8503487893,85,3487893,-1,741.4631,294.3192,357.3491,329.09,-712.92,-347.19,12142,1.05299998E14,1.08700002E14,0.774,901.3,851.0,6.693,0.0403,0.2571,0.0731,0.4165,0.7852,0.5617,-0.3008,0.9147,0.2699,759,301,365,477870575
8503578058,85,3578058,-1,872.2473,388.5193,339.1783,-107.9,-67.12,-0.08,47593,4.12699985E14,4.59199985E14,1.2526,1316.0,1194.0,2.561,0.1617,0.3948,0.0602,0.7757,0.3271,0.3042,0.0231,-0.3985,0.9169,893,397,347,531858991
8503578484,85,3578484,8503578058,872.294,388.1097,338.7232,-731.1,-484.99,-1002.53,32,2.77500002E11,9.9110003E13,0.3544,145.6,193.2,227.0,0.0468,-0.6906,1.0E-4,0.0667,0.8782,0.7762,0.2617,0.9578,-0.119,893,397,346,531858988
8503578842,85,3578842,8503578058,872.7454,389.1106,338.4432,102.77,-607.68,82.97,3079,2.66999997E13,5.5779999E13,0.4814,574.8,584.2,9.649,0.0546,0.1869,0.0151,0.2409,0.8261,0.701,0.913,0.2027,0.3541,893,398,346,531858995
8503581096,85,3581096,-1,884.8396,399.414,340.7578,0.39,-228.51,-151.16,5780,5.0119999E13,5.1089999E13,0.6052,645.9,621.1,4.237,0.0319,0.1743,0.0263,0.3359,0.7978,0.5409,0.1046,0.9944,0.0119,906,408,348,533483262
8503587770,85,3587770,-1,910.1792,393.12,352.0433,-415.06,172.11,-331.72,9417,8.1660003E13,8.2740003E13,0.7105,809.2,785.9,6.872,0.0167,0.1813,0.0337,0.3657,0.9041,0.7899,0.0853,0.6262,0.775,932,402,360,533675736
8503588297,85,3588297,-1,846.2041,378.7773,353.7328,137.99,-271.06,-50.4,5561,4.823E13,5.3199998E13,0.6135,705.1,635.0,6.001,0.0906,0.3632,0.0236,0.3153,0.6494,0.5487,0.1499,0.751,0.643,866,387,362,531844655
8503593139,85,3593139,-1,876.0991,380.7231,359.1575,99.33,-58.42,-210.98,7270,6.3049998E13,6.749E13,0.664,746.5,667.2,4.357,0.0515,0.3797,0.1032,0.3695,0.8662,0.4942,0.5265,-0.5907,0.6115,897,389,367,533499407
8503678466,85,3678466,-1,194.4537,560.3679,321.8008,-168.05,90.75,-292.17,4856,4.2109998E13,5.038E13,0.6022,760.7,620.6,7.344,0.0987,0.712,0.1009,0.3167,0.7405,0.5118,0.0443,0.09,0.995,199,573,329,196713657
8503689050,85,3689050,-1,198.2918,500.4636,352.0847,-111.99,262.4,237.51,12355,1.07100001E14,1.10999999E14,0.7813,861.4,801.5,4.343,0.0406,0.2581,0.0411,0.436,0.5895,0.5873,0.7149,0.5875,0.3792,203,512,360,196666505
8503778700,85,3778700,-1,247.1282,550.3215,320.6442,-409.56,-44.3,201.01,17573,1.52400002E14,1.60899994E14,0.8818,1055.0,933.1,5.669,0.0826,0.4248,0.0407,0.4768,0.7435,0.49,0.0805,0.3424,0.9361,253,563,328,196763754
8503779098,85,3779098,-1,376.8334,574.1202,320.6505,132.6,-42.4,75.23,7587,6.5800002E13,6.906E13,0.6691,761.8,704.3,5.693,0.0278,0.2918,0.0352,0.3568,0.6656,0.5504,0.4969,-0.7685,0.4031,385,587,328,212864318
8503785294,85,3785294,-1,381.9923,558.5168,337.8145,123.01,-311.37,593.02,16864,1.46199999E14,1.54599999E14,0.8738,1009.0,892.2,4.623,0.1106,0.3615,0.0776,0.4794,0.6369,0.3855,0.5077,0.0165,0.8614,391,571,345,213232835
8503785359,85,3785359,-1,388.7759,534.1085,335.7471,-60.36,163.39,139.48,9814,8.5110003E13,9.7630001E13,0.751,910.9,796.6,7.674,0.0816,0.4808,0.0351,0.3859,0.7946,0.6251,0.8393,-0.4599,0.29,398,546,343,213236665
8503785468,85,3785468,8503785615,395.0036,532.9045,340.1229,356.19,473.07,-509.83,1317,1.14200003E13,5.7659999E13,0.5132,481.3,422.5,16.57,0.0556,0.5355,0.0131,0.2013,0.7987,0.6662,-0.2778,0.9471,0.1607,404,545,348,213238423
8503785615,85,3785615,-1,394.8979,532.4377,340.3097,-229.49,-39.99,692.29,19413,1.68399997E14,1.83200001E14,0.9252,1081.0,967.1,6.039,0.0422,0.3551,0.0373,0.482,0.9079,0.7721,0.793,-0.1373,0.5936,404,545,348,213238423
8503787335,85,3787335,-1,387.8183,512.3378,345.1053,-125.36,833.44,555.53,8920,7.7360003E13,8.3009999E13,0.7115,794.8,737.8,5.556,0.0098,0.2899,0.0248,0.3771,0.9142,0.7408,-0.1863,-0.2025,0.9614,397,524,353,213180466
8503787930,85,3787930,-1,218.991,574.1407,345.3235,14.26,179.99,205.52,10134,8.7879997E13,9.2699999E13,0.7381,834.9,806.0,7.164,0.041,0.2125,0.0099,0.3812,0.7938,0.6197,0.1024,0.9937,0.0462,224,587,353,196890122
8503788414,85,3788414,-1,387.1945,523.7918,342.5159,450.82,106.17,334.37,17087,1.48199994E14,1.53200007E14,0.8706,1009.0,966.3,7.271,0.0145,0.2361,0.0184,0.4637,0.7041,0.5576,0.5642,-0.1031,0.8192,396,536,350,213190536
8504204778,85,4204778,-1,88.3382,602.8446,344.4108,237.55,90.12,-2.52,10865,9.4219998E13,1.00600004E14,0.7584,917.9,810.7,6.572,0.0767,0.4051,0.0266,0.3892,0.7141,0.6596,0.1038,0.7742,-0.6243,90,617,352,189608379
8504205197,85,4205197,-1,84.2391,623.4859,340.8067,328.47,-73.28,-33.62,5753,4.989E13,5.2570001E13,0.6109,672.4,625.2,4.735,0.056,0.2526,0.0602,0.3333,0.7739,0.6174,0.2021,0.979,0.026,86,638,348,189715568
8504206807,85,4206807,-1,29.2524,698.894,338.382,117.01,536.63,-451.98,14986,1.30000003E14,1.38799997E14,0.8386,887.2,820.4,2.698,0.0613,0.2796,0.0669,0.5048,0.4835,0.2897,0.3001,-0.1878,0.9352,29,715,346,191376338
8504209863,85,4209863,-1,89.8734,616.2876,346.2207,237.3,360.4,-125.77,19416,1.68399997E14,1.81400007E14,0.9212,1104.0,989.5,6.809,0.037,0.3814,0.033,0.4648,0.983,0.6668,0.6993,-0.2438,0.672,92,631,354,189607457
8504214380,85,4214380,-1,109.3784,612.7571,354.3286,-157.33,262.08,-117.04,8885,7.7050002E13,7.8990002E13,0.6999,834.5,751.0,5.976,0.0215,0.3713,0.073,0.3709,0.6028,0.5609,0.8071,-0.1189,0.5783,112,627,362,189573029
8504621685,85,4621685,-1,946.2596,604.8898,330.0492,-107.9,27.26,-51.34,14148,1.22700001E14,1.33900001E14,0.8317,1010.0,870.1,6.008,0.1048,0.4228,0.0533,0.4297,0.6189,0.5398,-0.2784,0.8894,-0.3626,968,619,337,348043400
8504624330,85,4624330,8504621685,946.3087,604.5552,330.2371,-108.28,-674.74,507.38,2204,1.91099998E13,5.775E13,0.3729,623.6,521.0,6.589,0.1468,0.6526,0.0282,0.2012,0.8107,0.6968,-0.2491,0.9049,-0.3452,969,619,338,348043396
8504624493,85,4624493,-1,995.6091,603.6479,334.3174,-169.7,-149.48,275.86,6326,5.4859999E13,5.888E13,0.6345,669.5,618.3,3.187,0.0727,0.3138,0.0225,0.3749,0.4736,0.2998,-0.4387,0.8098,0.3896,1019,618,342,348080367
8504625478,85,4625478,-1,990.1763,600.062,335.3434,82.03,-101.17,201.3,9158,7.9420002E13,8.2960003E13,0.7112,762.1,699.9,2.991,0.089,0.292,0.0338,0.4146,0.5364,0.4793,0.8991,0.404,-0.1689,1013,614,343,348078406
8504636763,85,4636763,-1,987.9406,616.4283,348.3862,-426.68,180.91,-447.67,11312,9.8099997E13,1.22800002E14,0.8078,906.3,780.1,5.573,0.0599,0.5165,0.0178,0.4307,0.6818,0.5458,0.7714,-0.6281,0.1023,1011,631,356,348096550
8504830584,85,4830584,-1,266.2604,930.8,321.122,215.73,-159.28,-51.92,11690,1.014E14,1.069E14,0.7739,828.7,775.3,3.951,0.0051,0.2197,0.0385,0.4384,0.5169,0.4084,0.8434,0.484,-0.2334,272,953,328,229500215
8504831073,85,4831073,8504834655,282.2286,932.7725,324.0103,773.53,377.61,1311.36,35,3.03500001E11,5.7929999E13,0.1744,97.89,121.4,18.31,0.1227,-0.7623,1.0E-4,0.0784,0.8387,0.6992,0.564,0.2092,0.7988,289,955,331,229514529
8504833698,85,4833698,8504835133,353.5127,958.6644,326.1114,-424.27,36.53,142.91,273,2.36799997E12,1.38100001E14,0.5818,278.3,316.4,94.27,0.0522,0.1461,7.0E-4,0.2175,0.7655,0.6857,0.8929,-0.1964,0.4052,361,981,333,230144163
8504834655,85,4834655,-1,282.7682,932.8297,324.5265,-16.82,95.86,-20.93,32221,2.79400004E14,2.86399996E14,1.0714,1262.0,1159.0,6.077,0.0312,0.2778,0.037,0.5588,0.5934,0.5034,0.6932,-0.3697,0.6187,289,955,332,229514712
8504834843,85,4834843,-1,361.1133,900.2448,323.3675,-281.13,132.35,-163.4,5699,4.9419999E13,5.0520002E13,0.6028,670.3,642.6,5.665,0.0314,0.1749,0.0512,0.3164,0.8115,0.6927,-0.0127,-0.095,0.9954,369,921,331,229803325
8504835133,85,4835133,-1,354.0422,958.6379,326.3961,-641.27,-59.15,-448.64,58917,5.10900017E14,5.6380002E14,1.3456,1618.0,1427.0,6.828,0.0423,0.44,0.0278,0.6999,0.733,0.5778,0.4535,0.3796,0.8064,362,981,334,230144147
8504835811,85,4835811,-1,382.9016,950.4877,331.1519,-346.52,-238.44,234.46,7761,6.7299998E13,6.782E13,0.665,754.0,717.6,5.853,0.0416,0.2222,0.0477,0.3531,0.7309,0.555,0.176,-0.2615,0.949,392,973,339,231217278
8504836215,85,4836215,-1,290.4856,899.691,324.7384,33.99,-112.39,-245.48,7927,6.8739999E13,7.0780004E13,0.6746,761.5,735.4,6.633,0.0165,0.2132,0.0126,0.3568,0.6107,0.5679,-0.3323,0.8761,0.3494,297,921,332,229555168
8504838224,85,4838224,-1,345.9417,938.7245,323.8832,164.75,634.12,-468.3,5462,4.737E13,5.1639998E13,0.6073,693.6,603.4,4.274,0.1117,0.3653,0.0755,0.3329,0.6032,0.472,0.5749,0.3337,0.747,354,961,331,230149650
8504838975,85,4838975,-1,295.8445,929.204,333.7728,-187.65,165.52,-228.01,18459,1.60100006E14,1.69200002E14,0.8994,1006.0,921.3,4.671,0.0424,0.2877,0.0258,0.4942,0.57,0.5618,0.1408,0.9844,-0.1051,302,951,341,229517296
8504839340,85,4839340,-1,393.0144,845.2434,329.0145,-71.82,118.24,-278.58,17810,1.54399997E14,1.62700005E14,0.8833,993.0,879.5,3.195,0.0319,0.3806,0.0358,0.5069,0.8412,0.4714,-0.4502,0.3838,0.8062,402,865,336,233548219
8504839511,85,4839511,8504835133,354.2406,958.8725,326.7778,140.03,678.72,178.57,296,2.56700003E12,1.393E14,0.481,316.3,326.1,70.17,0.0783,0.2459,7.0E-4,0.1591,0.9042,0.7768,0.6746,0.5594,0.4816,362,981,334,230144147
8504839721,85,4839721,-1,365.2603,942.0076,335.6529,-137.87,244.22,-369.66,8590,7.449E13,7.7480002E13,0.6953,782.7,728.5,5.36,0.0509,0.2453,0.011,0.3729,0.7671,0.5612,0.4563,0.3932,0.7982,374,964,343,230154615
8504839797,85,4839797,-1,325.2516,998.4407,336.4825,-198.39,-107.11,-370.43,7772,6.7399999E13,8.02E13,0.7033,846.5,756.2,8.978,0.0317,0.4006,0.0196,0.3473,0.7082,0.5292,0.9272,0.0684,0.3683,333,1022,344,230075055
8504840040,85,4840040,-1,277.445,975.9047,337.0549,-229.12,103.02,-78.91,5824,5.0509998E13,5.1430002E13,0.6065,655.4,618.2,3.957,0.0226,0.2191,0.0384,0.3487,0.6844,0.5258,-0.4937,0.8306,0.2575,284,999,345,229166104
8504840227,85,4840227,8504843030,381.7321,952.3855,346.1267,-258.35,-1.66,92.63,2683,2.32700007E13,5.3679999E13,0.3939,586.7,509.6,3.043,0.0873,0.4321,0.0065,0.2288,0.8019,0.7237,-0.246,0.9663,0.0759,390,975,354,231467705
8504840494,85,4840494,-1,273.6132,984.2954,341.0702,-445.48,154.33,-184.55,6692,5.8029999E13,6.115E13,0.6424,708.8,639.7,3.696,0.1269,0.2831,0.0563,0.3641,0.732,0.4365,-0.4255,0.8682,0.2554,280,1007,349,229166986
8504841117,85,4841117,8504838975,295.9744,929.7903,333.5189,-122.77,-239.58,-282.83,332,2.87899989E12,7.1059999E13,0.6495,241.3,138.3,2.451,0.1741,1.209,0.0086,0.4475,0.6372,0.5179,-0.1493,0.8917,-0.4273,303,952,341,229516590
8504841165,85,4841165,-1,351.5924,961.8531,336.9567,658.33,-183.84,-438.26,6390,5.5420001E13,5.7719998E13,0.6302,756.3,674.7,6.169,0.0732,0.3499,0.0319,0.3245,0.8796,0.6328,0.9602,-0.2138,-0.1796,360,984,345,230138679
8504841205,85,4841205,-1,359.7689,979.1249,341.1424,63.87,-474.49,-53.77,5952,5.162E13,5.194E13,0.6085,689.7,667.6,6.447,0.0269,0.1616,0.0098,0.3183,0.7105,0.5507,0.3647,0.8487,0.3831,368,1002,349,230113775
8504842011,85,4842011,-1,295.6088,927.5632,334.8578,-122.85,679.75,-839.19,5416,4.6970001E13,5.4670001E13,0.6191,661.9,604.4,4.845,0.0206,0.3156,0.0155,0.3398,0.7019,0.5469,0.2455,0.8133,-0.5276,302,949,342,229517253
8504424073,85,4424073,-1,439.3066,799.4565,353.8541,147.45,-286.66,-2.84,6697,5.808E13,6.663E13,0.6613,717.9,637.4,4.107,0.0991,0.3901,0.0564,0.3731,0.6709,0.422,0.5399,0.5097,-0.6699,449,818,362,234451589
8504426508,85,4426508,-1,459.8844,765.8919,356.6176,-269.59,42.92,69.01,6079,5.2719998E13,5.3779999E13,0.6155,662.5,626.3,3.914,0.0257,0.212,0.0519,0.3473,0.8544,0.6853,0.5983,0.6229,0.504,470,784,365,234407609
8504426552,85,4426552,-1,465.6107,798.4567,352.1024,171.56,-243.81,-220.93,26767,2.32099999E14,2.37400006E14,1.006,1171.0,1047.0,4.585,0.0275,0.3708,0.0198,0.5617,0.7228,0.6446,0.5081,0.8094,0.2945,476,817,360,234439137
8504533440,85,4533440,-1,794.6466,603.1059,355.5365,582.23,-264.53,-366.01,7399,6.416E13,6.6070002E13,0.6592,761.0,714.8,6.426,0.0257,0.2585,0.0274,0.3472,0.7945,0.6308,0.855,0.0462,0.5165,813,617,364,339855234
8504630108,85,4630108,-1,820.1833,603.3267,330.9743,110.52,-355.42,-365.86,6438,5.5829999E13,5.7310001E13,0.6288,746.9,699.8,7.376,0.0315,0.2698,0.0165,0.3212,0.6937,0.5911,-0.1854,0.6779,0.7114,839,617,338,340703202
8504846781,85,4846781,-1,389.2878,800.391,343.2395,-241.0,-991.17,-45.51,9166,7.9489996E13,1.00500003E14,0.7582,950.4,807.3,9.872,0.0537,0.6413,0.0708,0.3681,0.8031,0.7662,-0.1201,0.9884,-0.0927,398,819,351,234194344
8504939388,85,4939388,-1,496.2463,802.4109,344.6662,382.69,-84.67,135.06,11446,9.9259999E13,1.02099996E14,0.7622,870.5,827.8,6.473,0.0586,0.2339,0.0409,0.4046,0.815,0.549,0.5697,-0.4686,0.6752,508,821,352,234521141
8505034502,85,5034502,-1,744.8257,851.9045,335.5804,260.76,-194.95,648.09,9202,7.9799997E13,9.312E13,0.7393,804.5,683.4,2.557,0.1225,0.44,0.0395,0.4334,0.6183,0.5064,0.1053,-0.3066,0.946,762,872,343,310331637
8504737490,85,4737490,-1,24.3965,958.2689,344.6755,-67.65,90.81,95.52,10775,9.344E13,9.7050004E13,0.7495,845.1,825.7,7.21,0.0146,0.1615,0.0234,0.385,0.653,0.5775,0.687,-0.4304,0.5855,24,981,352,170634065
8504737854,85,4737854,-1,144.5137,829.9008,337.5794,248.7,-673.86,-127.16,6947,6.0239999E13,6.1479999E13,0.6437,721.5,693.5,6.032,0.0216,0.1955,0.0256,0.3326,0.9499,0.6261,0.1181,0.968,-0.2214,147,849,345,175135263
8504738104,85,4738104,-1,142.1136,819.3449,340.4455,305.13,-135.63,50.12,18497,1.604E14,1.68900008E14,0.8981,1030.0,932.5,5.045,0.0246,0.3225,0.0057,0.4879,0.5584,0.4739,0.8101,-0.2966,-0.5057,145,839,348,175121342
8504738540,85,4738540,-1,144.1539,952.5073,336.9779,146.71,-255.27,-563.23,8190,7.1020002E13,8.7989997E13,0.7253,903.0,747.2,8.034,0.0851,0.6792,0.0332,0.3638,0.7389,0.6249,0.2185,-0.6387,0.7377,147,975,345,172500449
8504739201,85,4739201,-1,186.7511,879.9286,347.0883,246.57,-212.34,136.27,9612,8.3359997E13,8.7989997E13,0.7255,875.2,747.1,5.007,0.0766,0.4827,0.0626,0.3975,0.638,0.5118,0.069,0.9963,-0.0518,191,901,355,172954165
8504739359,85,4739359,-1,196.3348,975.3206,337.7827,-440.09,-322.37,-574.45,5602,4.8580002E13,5.0619998E13,0.6034,671.6,639.9,5.842,0.0187,0.2072,0.0896,0.3211,0.7519,0.5056,-0.4705,0.8239,-0.316,201,998,345,173456588
8504739751,85,4739751,-1,179.1584,859.1422,340.5374,8.65,-356.32,-406.52,6210,5.3849998E13,5.5079999E13,0.6204,706.0,648.8,4.979,0.02,0.288,0.0174,0.337,0.9192,0.5742,0.9277,-0.0231,0.3726,183,879,348,175194230
8504740151,85,4740151,-1,24.4464,964.4755,350.6269,180.27,-205.26,-44.24,7639,6.6250001E13,6.7789998E13,0.665,792.6,758.0,8.267,0.0412,0.2673,0.0166,0.3451,0.6584,0.5938,0.5142,-0.1936,0.8355,25,987,359,170634481
8504740458,85,4740458,-1,41.2409,996.7873,344.3525,-794.89,-720.47,-456.23,15304,1.32700002E14,2.09499999E14,0.9637,1165.0,812.1,4.747,0.1706,1.163,0.1183,0.5305,0.7286,0.4312,0.8828,-0.0775,-0.4634,42,1020,352,170579034
8504740559,85,4740559,-1,4.9059,877.3464,340.8784,288.98,-277.06,-517.42,7706,6.6830002E13,6.8429998E13,0.6671,779.6,712.3,5.768,0.0333,0.3138,0.0284,0.3573,0.7249,0.6498,0.0961,0.832,0.5463,5,898,349,170726044
8504740877,85,4740877,-1,72.5489,949.7828,358.1359,-183.81,-94.42,498.07,6691,5.802E13,6.0640002E13,0.6408,721.3,673.5,5.564,0.0553,0.3212,0.0354,0.3424,0.6115,0.5811,0.5368,0.7427,0.4003,74,972,366,171304866
