#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 760.000000 and 800.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:12.662 CEST
#QUERYTIME 311 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8509585903,85,9585903,-1,414.053,797.8896,781.7703,-91.13,148.95,-76.68,5816,5.0439999E13,5.1749998E13,0.6077,653.4,599.8,2.627,0.0871,0.2734,0.0323,0.3575,0.839,0.5558,0.1233,0.7408,0.6603,423,817,800,837925962
8509682005,85,9682005,-1,772.0222,658.7266,761.0405,-46.96,100.59,9.52,6305,5.468E13,5.5310002E13,0.6213,705.5,683.1,6.618,0.0308,0.1986,0.0256,0.3277,0.8723,0.6473,0.733,0.6083,-0.3045,790,674,779,682147453
8509687378,85,9687378,-1,776.5948,685.0649,770.3661,166.06,-396.71,91.65,7358,6.3810002E13,6.6329999E13,0.66,769.8,693.7,5.452,0.0394,0.3593,0.0361,0.3573,0.7047,0.5565,0.8843,0.2816,-0.3724,795,701,788,682163486
8509687792,85,9687792,-1,786.1219,714.8947,775.7433,343.74,-403.62,168.0,11617,1.00699996E14,1.03100002E14,0.7646,878.0,812.9,5.588,0.0321,0.2485,0.0425,0.4115,0.577,0.5116,0.3513,0.8811,0.3166,804,732,794,682077342
8509691274,85,9691274,-1,797.3801,725.6495,786.5076,96.43,-159.98,661.41,9165,7.9479997E13,8.6589997E13,0.7214,896.4,782.1,7.505,0.0485,0.4951,0.0598,0.3702,0.851,0.689,0.0511,0.7024,0.71,816,743,805,681955512
8509694216,85,9694216,-1,754.8928,649.9182,783.5812,339.68,110.64,-5.6,15552,1.34899999E14,1.39099999E14,0.8412,933.5,880.6,4.927,0.0618,0.2609,0.0592,0.4596,0.8603,0.6854,-0.1323,0.918,0.374,773,665,802,682283770
8509698859,85,9698859,-1,796.8533,646.1283,791.4196,-198.01,-265.14,-515.32,3134,2.71800001E13,5.0580001E13,0.6031,710.7,493.9,7.009,0.0686,1.271,0.1031,0.305,0.8017,0.6413,0.1603,-0.0669,0.9848,815,661,810,682244242
8509699076,85,9699076,-1,759.8508,683.3369,788.4563,71.36,183.13,-537.49,6595,5.7190002E13,6.836E13,0.6667,731.2,617.9,3.335,0.0424,0.4363,0.0451,0.3796,0.4215,0.2942,0.3774,-0.6217,0.6863,778,699,807,682168666
8509700108,85,9700108,-1,758.9001,689.1892,789.1842,39.54,-404.33,-126.44,14920,1.29399999E14,1.34699997E14,0.8297,970.1,857.4,4.457,0.1185,0.4569,0.0477,0.4679,0.808,0.5197,0.9968,-0.0495,-0.063,777,705,808,682027316
8509700284,85,9700284,-1,796.5618,709.8708,799.4188,679.15,-267.62,183.72,5686,4.9309999E13,5.0449999E13,0.6026,664.6,632.1,5.103,0.0327,0.2421,0.0145,0.3327,0.7703,0.6251,0.1154,0.9137,-0.3896,815,726,818,681970187
8509701250,85,9701250,-1,777.9859,748.0546,792.7531,256.43,-209.36,-167.91,37123,3.21900014E14,3.37000012E14,1.1323,1301.0,1221.0,6.404,0.0243,0.2992,0.0271,0.6025,0.6674,0.5921,-0.051,0.818,0.573,796,766,811,681902631
8509296111,85,9296111,8509296209,856.9456,418.959,794.1781,-26.66,-347.58,424.84,5609,4.8640001E13,7.3569996E13,0.6815,656.4,554.6,2.325,0.191,0.8326,0.0916,0.4335,0.9057,0.6219,0.599,0.0945,0.7951,877,429,813,666347107
8509296209,85,9296209,-1,857.3336,418.684,794.6661,-213.59,129.58,132.28,9589,8.3160004E13,9.3620003E13,0.7408,793.6,731.5,4.662,0.0389,0.2598,0.0662,0.416,0.557,0.4831,0.5484,-0.4424,0.7096,877,428,813,666347106
8509296653,85,9296653,8509291284,883.8132,453.679,790.7526,-197.97,224.79,-140.12,74,6.417E11,7.2589997E13,0.5795,132.1,149.4,71.37,0.0164,-0.4944,7.0E-4,0.1416,0.9544,0.8509,0.8015,-0.0882,0.5915,905,464,809,667392178
8509296756,85,9296756,-1,891.3639,452.9705,795.5687,-326.35,-287.98,-16.01,6102,5.2919999E13,5.5079999E13,0.6205,677.7,622.7,3.773,0.0605,0.288,0.0153,0.3485,0.9119,0.6497,0.779,-0.6035,0.17,912,463,814,667400625
8509299739,85,9299739,8511802764,862.5129,410.4377,799.9852,-881.74,-80.73,-603.44,2680,2.32400009E13,7.1919999E13,0.6413,576.0,537.7,16.41,0.0152,0.4137,0.0114,0.264,0.7794,0.7376,0.6104,-0.3398,0.7155,883,420,819,666363350
8509377480,85,9377480,-1,81.043,752.1816,761.9092,-435.06,317.51,163.11,8111,7.0340001E13,7.3569996E13,0.6833,793.3,718.7,5.593,0.0589,0.3252,0.0678,0.3615,0.7485,0.648,-0.3754,0.8911,-0.255,82,770,780,906827362
8509382063,85,9382063,-1,62.7092,755.839,769.2157,-65.46,167.83,164.24,7520,6.5210002E13,6.7879999E13,0.6654,736.5,688.5,4.93,0.0561,0.2603,0.0392,0.3637,0.6575,0.5763,0.9628,0.221,0.1554,64,773,787,906850522
8509382379,85,9382379,-1,7.2702,750.4214,770.61,-326.18,223.21,91.2,25503,2.21199993E14,2.30399997E14,0.9954,1083.0,1014.0,4.128,0.0666,0.2371,0.0175,0.5573,0.8374,0.5578,0.8511,0.4694,0.2351,7,768,789,905974190
8509382764,85,9382764,8509382379,6.8959,750.2743,770.5018,562.12,526.79,364.49,2457,2.13100003E13,5.1259998E13,0.3674,584.3,552.7,6.496,0.0416,0.3242,0.0156,0.1947,0.8622,0.7728,0.8036,0.4419,0.3988,7,768,788,905974185
8509384515,85,9384515,-1,9.2995,774.171,771.0875,-264.42,56.07,59.65,10220,8.8629997E13,9.1299999E13,0.7343,817.9,790.0,6.149,0.0255,0.2142,0.051,0.4054,0.6916,0.546,-0.3826,-0.379,0.8426,9,792,789,905994576
8509384612,85,9384612,-1,11.2042,761.5174,773.9454,-578.13,185.34,-432.33,9447,8.1929999E13,9.7390002E13,0.7503,889.9,696.3,3.282,0.0324,0.7168,0.0172,0.4279,0.5703,0.4418,0.3979,-0.1006,0.9119,11,779,792,905976598
8509387383,85,9387383,-1,63.0522,761.6982,776.8491,-62.61,170.97,357.78,8188,7.1010003E13,7.2080003E13,0.6787,754.2,736.2,6.181,0.0406,0.1792,0.0394,0.3516,0.8946,0.7571,0.2657,0.1618,0.9504,64,779,795,906852502
8509390421,85,9390421,-1,49.411,774.1064,786.5859,54.76,-25.74,98.25,6049,5.2460001E13,5.2830002E13,0.612,692.3,652.5,5.408,0.0367,0.209,0.0502,0.3195,0.7116,0.596,0.6624,-0.7048,0.2538,50,792,805,906102749
8509786169,85,9786169,-1,967.2704,763.69,764.9893,-142.35,-140.77,521.1,15506,1.34499996E14,1.38E14,0.8406,952.8,895.7,5.588,0.0141,0.2287,0.018,0.4412,0.723,0.5946,0.6812,0.7006,0.2125,990,782,783,704534095
8509789140,85,9789140,-1,980.3148,769.1537,765.8666,-323.77,213.75,328.03,7236,6.2750001E13,6.3170002E13,0.6496,711.3,700.4,5.813,0.0359,0.1299,0.0309,0.3472,0.9533,0.6599,0.9666,0.2563,0.0051,1003,787,784,704620438
8509789340,85,9789340,-1,936.0111,760.3729,762.9734,520.88,-49.82,184.72,6844,5.9350001E13,6.1610001E13,0.6441,722.4,671.6,5.142,0.0157,0.2648,0.0394,0.3512,0.8086,0.6781,0.777,-0.3121,0.5467,958,778,781,703766435
8509791952,85,9791952,-1,972.4787,772.9581,768.3448,-33.47,-370.02,148.79,10823,9.3860001E13,9.6689998E13,0.7487,842.8,808.8,6.317,0.0465,0.2058,0.0283,0.403,0.7608,0.7264,0.5805,0.1834,0.7933,995,791,786,704620888
8509792377,85,9792377,-1,964.2888,773.6844,770.9705,401.83,-306.12,39.82,24458,2.12099997E14,2.17299995E14,0.9753,1072.0,995.7,3.825,0.0418,0.2476,0.0524,0.5468,0.6157,0.5052,-0.621,0.6882,0.3751,987,792,789,704527598
8509792550,85,9792550,-1,915.8021,797.2101,775.8161,659.34,-118.38,390.94,6502,5.6390001E13,5.8849998E13,0.6345,681.1,628.4,3.299,0.0365,0.2821,0.0406,0.366,0.546,0.3965,0.4111,0.8657,0.2855,937,816,794,703661359
8509795223,85,9795223,-1,964.3685,764.2516,768.751,460.05,147.34,-117.23,19201,1.66499994E14,1.72600005E14,0.9051,1011.0,961.3,5.613,0.0095,0.2272,0.0232,0.4889,0.9291,0.6198,0.7941,0.125,-0.5948,987,782,787,704522344
8509795257,85,9795257,-1,976.9096,785.5972,767.0092,-24.31,-220.18,210.79,8044,6.976E13,7.3889997E13,0.6844,735.5,693.5,4.477,0.0647,0.25,0.0505,0.3882,0.8032,0.6632,-0.5525,0.564,0.6138,1000,804,785,704592577
8509795527,85,9795527,8509792377,964.4907,773.0502,770.5671,-376.52,310.17,709.19,3230,2.80100004E13,8.9919997E13,0.7305,513.1,508.2,11.75,0.0514,0.2207,0.01,0.3558,0.8785,0.8369,-0.09,0.9474,0.3071,987,791,789,704528007
8509795774,85,9795774,-1,979.9394,771.6158,770.7671,-138.56,14.3,59.46,11785,1.02199997E14,1.08099998E14,0.7725,881.5,831.2,6.331,0.026,0.2313,0.0294,0.4051,0.673,0.6129,0.4147,0.4547,0.7882,1003,790,789,704620292
8509798614,85,9798614,-1,919.4427,796.5554,779.6274,161.84,-264.49,299.12,6994,6.0650001E13,6.3660001E13,0.6512,739.5,684.3,5.63,0.0357,0.2837,0.0254,0.3561,0.7398,0.4824,-0.1351,0.9204,-0.3669,941,815,798,703674996
8509802341,85,9802341,-1,993.5186,753.0648,787.5709,47.66,80.59,333.52,7088,6.147E13,6.3199999E13,0.6497,737.5,697.4,6.04,0.0222,0.2388,0.0308,0.347,0.6725,0.5498,0.7803,0.5112,0.3604,1017,771,806,704385776
8509802346,85,9802346,-1,937.1551,752.8335,781.2623,513.66,-64.57,-59.28,5749,4.9859999E13,5.0580001E13,0.6033,667.3,639.8,5.361,0.0202,0.1899,0.0167,0.3242,0.8858,0.7857,0.7469,-0.6609,-0.0733,959,770,800,703758327
8509802347,85,9802347,-1,947.6257,756.364,779.34,157.26,-141.23,-308.59,8891,7.7099998E13,7.966E13,0.7017,814.1,731.1,5.031,0.0055,0.3663,0.0284,0.3841,0.828,0.6152,0.9064,0.1656,-0.3886,970,774,798,704519468
8509805459,85,9805459,-1,924.6747,788.6179,796.8229,217.8,-28.27,400.55,7591,6.583E13,7.0600001E13,0.674,773.6,694.6,5.313,0.0734,0.3555,0.0548,0.3599,0.7833,0.6528,-0.0861,-0.1699,0.9817,946,807,815,703723034
8509809560,85,9809560,-1,926.6941,788.295,799.3594,429.08,312.78,157.56,8153,7.0700002E13,7.3359996E13,0.6826,767.2,738.8,6.499,0.023,0.1932,0.0423,0.3531,0.7128,0.6365,-0.0822,0.1192,0.9895,948,807,818,703717541
8509903407,85,9903407,-1,97.1153,815.7013,763.723,-54.65,262.7,-24.09,7573,6.567E13,6.6780001E13,0.6617,756.6,682.6,4.384,0.0861,0.3322,0.0358,0.3707,0.8066,0.6706,0.5895,0.537,-0.6035,99,835,782,907079640
8509904366,85,9904366,-1,118.3144,851.7001,763.1217,104.18,248.0,210.07,18602,1.61299997E14,1.70599993E14,0.9009,994.2,927.6,4.808,0.021,0.247,0.0352,0.488,0.5351,0.5076,0.2311,-0.5808,0.7805,121,872,781,907239250
8508773690,85,8773690,-1,926.0383,290.7389,781.4445,345.54,-131.91,-560.72,8757,7.5939996E13,7.8719998E13,0.699,752.9,698.6,3.532,0.1181,0.2255,0.0859,0.3968,0.53,0.4999,0.8501,-0.3449,-0.3978,948,297,800,658111477
8508773720,85,8773720,-1,839.7269,319.5209,798.812,-189.45,193.27,-216.35,6166,5.3469998E13,6.06E13,0.6406,661.8,601.7,2.644,0.1388,0.3942,0.0289,0.3968,0.5572,0.3113,0.3227,0.9179,0.2309,859,327,817,659140419
8508774424,85,8774424,-1,943.033,314.7365,793.4744,-285.39,75.96,-363.18,10576,9.172E13,9.3300002E13,0.7396,818.6,768.1,4.629,0.0547,0.2161,0.0449,0.4036,0.5744,0.5244,-0.465,0.7025,0.5387,965,322,812,657035037
8508774820,85,8774820,-1,972.4916,349.2522,790.9877,-278.11,319.38,-1.44,33836,2.93399987E14,3.12299991E14,1.1052,1231.0,1110.0,4.158,0.0274,0.3429,0.0346,0.6138,0.5571,0.4683,0.0974,0.9894,-0.1073,995,357,809,657173471
8508775294,85,8775294,-1,839.9187,369.1575,799.853,605.87,-509.21,-691.28,6827,5.92E13,7.0780004E13,0.6745,742.5,624.0,3.261,0.0996,0.5348,0.0526,0.3891,0.6097,0.5236,0.6714,0.6866,0.2789,860,378,819,659181797
8508775390,85,8775390,8508773210,839.8185,292.7907,797.7525,-227.31,-310.46,49.03,4362,3.7830001E13,8.1819999E13,0.2756,959.1,785.2,3.53,0.0999,0.7761,0.031,0.1618,0.8479,0.7584,0.0031,0.9819,-0.1896,859,299,816,658909334
8508775612,85,8775612,-1,821.8132,346.1476,799.8978,231.8,-100.01,76.03,6561,5.6899999E13,5.905E13,0.6352,726.1,655.1,4.755,0.0572,0.3839,0.0491,0.3501,0.7728,0.6379,-0.6123,0.7785,0.1379,841,354,819,659169172
8508775658,85,8775658,8508773125,841.9204,368.489,797.7079,702.62,114.76,88.48,1706,1.48000001E13,7.3459997E13,0.3923,604.6,520.0,13.35,0.0853,0.6227,0.0102,0.1705,0.9412,0.7902,0.9347,0.0324,-0.3539,862,377,816,659181775
8508775691,85,8775691,-1,839.4619,294.6619,799.7643,148.99,-404.3,-752.18,6018,5.2190001E13,5.302E13,0.6127,689.9,679.4,7.034,0.025,0.1754,0.0503,0.3154,0.9502,0.7732,0.3331,0.942,0.0402,859,301,818,658909280
8508962203,85,8962203,-1,256.4953,401.0764,764.0576,103.81,16.72,456.65,5251,4.554E13,5.0040001E13,0.601,697.2,627.8,6.261,0.0213,0.3534,0.0476,0.3222,0.7315,0.5766,0.0313,0.1095,0.9935,262,410,782,997920908
8508971182,85,8971182,-1,271.9378,411.2616,777.3914,-63.09,41.41,-104.92,7187,6.233E13,6.3710001E13,0.6514,758.4,706.5,6.315,0.0183,0.2889,0.0122,0.3484,0.6487,0.5575,0.6927,0.2732,-0.6675,278,421,796,997903229
8508982759,85,8982759,-1,263.046,408.4014,797.7455,-162.23,5.57,-404.85,13202,1.14500003E14,1.20200003E14,0.7992,956.7,847.3,5.573,0.0812,0.3854,0.0378,0.4175,0.7373,0.6517,0.5453,0.0108,0.8382,269,418,816,997873261
8509374622,85,9374622,8509379813,22.0183,733.9503,760.1491,-1612.57,-255.37,223.65,5973,5.1799998E13,9.3559999E13,0.4447,796.4,737.0,4.258,0.0302,0.3206,0.0281,0.248,0.8262,0.6819,0.8438,0.4153,-0.3399,22,751,778,929363117
8509377987,85,9377987,-1,199.0106,715.882,766.6989,-46.53,638.95,275.56,7670,6.652E13,6.9709999E13,0.6713,751.3,708.3,5.76,0.019,0.2087,0.0194,0.3533,0.6059,0.5616,0.8209,-0.3834,0.4231,203,733,785,928523359
8509379813,85,9379813,-1,21.4831,733.944,760.0838,750.72,411.19,-149.68,25916,2.24799998E14,3.24200003E14,1.1203,1212.0,998.6,5.424,0.032,0.7327,0.0375,0.6029,0.6767,0.5603,0.9579,-0.1477,-0.2462,21,751,778,929363090
8509380362,85,9380362,-1,96.8563,741.2778,766.4581,-312.53,512.56,305.55,7550,6.5480002E13,6.6659998E13,0.6613,746.4,708.5,5.784,0.0135,0.2121,0.0189,0.3558,0.7664,0.6092,0.0081,0.9817,0.1905,99,759,784,929047616
8509380474,85,9380474,-1,196.9387,717.86,765.6733,219.82,412.68,237.52,9418,8.1670003E13,8.8189998E13,0.7259,780.1,719.4,4.003,0.0469,0.3097,0.0312,0.4064,0.898,0.6195,-0.1361,0.961,0.2406,201,735,784,928523342
8509381553,85,9381553,-1,153.0397,733.5475,760.4257,247.9,241.98,-246.9,6761,5.8629999E13,5.969E13,0.6373,769.9,701.2,6.765,0.032,0.3544,0.0128,0.3276,0.7627,0.646,0.0593,0.4369,0.8976,156,751,778,929029029
8509385403,85,9385403,-1,183.796,739.3693,779.4283,240.96,261.12,-116.63,17063,1.47999993E14,1.78999993E14,0.9107,1070.0,922.2,6.374,0.0974,0.4734,0.1017,0.4827,0.8886,0.7077,0.763,0.6448,-0.0448,188,757,798,928807275
8509385887,85,9385887,-1,56.9451,706.467,783.6022,-315.15,274.87,473.65,5741,4.979E13,5.0250002E13,0.6017,690.1,667.7,6.923,0.0221,0.1932,0.0476,0.3122,0.7831,0.6447,0.2861,0.6938,0.6609,58,723,802,929440299
8509386290,85,9386290,8509385403,183.4606,739.3469,779.4844,1112.82,1259.13,-1.96,3719,3.22499993E13,5.6199999E13,0.3407,726.3,659.4,3.974,0.0182,0.3739,0.0342,0.193,0.8999,0.8086,0.3155,0.8977,-0.3076,187,757,798,928807060
8509386533,85,9386533,-1,146.9617,630.9016,772.9028,-106.79,-405.64,-325.96,6504,5.6400001E13,6.2659999E13,0.6478,697.6,624.6,3.48,0.0653,0.3695,0.0299,0.3746,0.4921,0.3771,-0.3234,-0.1319,0.937,150,646,791,928205003
8509388275,85,9388275,-1,185.9271,745.7515,779.7221,218.53,135.41,399.81,23472,2.03600005E14,2.28299993E14,0.99,1092.0,943.5,2.585,0.1882,0.4273,0.0548,0.5957,0.5095,0.3352,0.7866,0.6078,-0.1084,190,763,798,928808747
8509388973,85,9388973,-1,63.5019,709.6924,790.9454,-632.0,486.92,396.44,7508,6.5110001E13,6.6379999E13,0.6604,768.1,727.8,6.866,0.0107,0.2419,0.0555,0.3424,0.8679,0.6637,-0.6554,-0.0319,0.7546,65,726,809,929231564
8509388980,85,9388980,8509389317,62.022,717.6567,793.186,1472.91,-630.31,769.56,1221,1.059E13,5.7659999E13,0.3905,551.8,483.4,18.89,0.0751,0.5473,0.0084,0.1421,0.9077,0.852,-0.4521,0.0649,0.8896,63,734,812,929442389
8509389317,85,9389317,-1,62.0134,718.0005,792.9854,340.72,601.93,635.26,37865,3.28400011E14,4.04099984E14,1.2014,1350.0,1145.0,4.788,0.103,0.4971,0.019,0.6537,0.6163,0.4882,0.6293,0.7476,0.2123,63,735,812,929442390
8509389662,85,9389662,-1,20.9291,704.0898,789.4944,-112.26,-56.35,128.28,5613,4.8679998E13,5.0900001E13,0.6044,705.7,689.0,8.723,0.0226,0.2266,0.0104,0.3057,0.7904,0.6098,0.4973,0.6726,0.5479,21,720,808,929482439
8509391716,85,9391716,-1,62.216,743.2037,789.6916,88.15,242.89,72.96,5639,4.8900002E13,5.027E13,0.6019,670.2,616.4,4.309,0.0754,0.2796,0.0413,0.3334,0.5745,0.5084,0.7478,-0.5039,0.4322,63,761,808,929558088
8509392448,85,9392448,-1,186.8169,635.2183,785.1754,-480.65,-119.24,-110.66,14847,1.28799996E14,1.31400003E14,0.8276,958.4,899.8,6.266,0.0303,0.273,0.0152,0.4314,0.807,0.5997,0.7336,-0.6726,0.0977,191,650,804,927997221
8509395651,85,9395651,-1,194.7632,692.0146,797.6168,67.64,420.34,74.03,8839,7.665E13,7.7370002E13,0.6948,774.4,737.2,5.26,0.0388,0.2059,0.0353,0.3746,0.7026,0.5735,0.3227,0.8339,0.4477,199,708,816,928619529
8509470561,85,9470561,-1,281.5229,641.8293,760.1701,-223.99,137.29,129.6,6888,5.9730001E13,6.3600002E13,0.651,744.4,703.0,6.914,0.0235,0.2518,0.0344,0.3385,0.7914,0.7138,0.1863,0.0734,0.9798,288,657,778,816553915
8508963067,85,8963067,-1,342.8431,594.6311,760.1251,-60.34,-216.56,460.04,9065,7.8609998E13,9.1370002E13,0.7345,850.3,726.9,5.298,0.0717,0.4978,0.0698,0.3951,0.726,0.6013,0.8563,0.3921,-0.3362,351,608,778,810791415
8508970182,85,8970182,-1,305.6316,594.433,778.9534,-384.63,-456.32,163.72,11581,1.00400003E14,1.06299996E14,0.7725,880.1,835.8,6.871,0.0304,0.2218,0.0162,0.3993,0.6219,0.5375,0.1339,0.8292,-0.5426,312,608,797,810822773
8509379179,85,9379179,-1,198.5389,798.139,764.0542,-163.33,433.64,200.55,10469,9.0789997E13,9.3799997E13,0.741,777.5,750.1,3.967,0.0367,0.1663,0.0246,0.4159,0.5962,0.4888,0.8648,0.2459,0.4378,203,817,782,912782704
8509384636,85,9384636,-1,193.3882,785.9057,771.464,75.14,669.01,-84.97,10791,9.3579997E13,9.8780003E13,0.7539,818.0,771.3,4.761,0.0323,0.2466,0.0332,0.4137,0.7555,0.543,0.5163,0.5675,-0.6414,198,804,789,912766187
8509384927,85,9384927,-1,193.0282,787.5554,771.0111,-150.94,129.23,35.23,6683,5.7960001E13,6.3199999E13,0.6497,735.4,675.2,5.931,0.0517,0.3609,0.0963,0.3447,0.733,0.6691,0.2194,0.7925,-0.569,197,806,789,912766202
8509390882,85,9390882,-1,191.9077,753.4102,785.5292,68.92,-217.67,193.88,8241,7.1470001E13,7.8399997E13,0.698,850.6,713.7,5.437,0.1106,0.6028,0.0976,0.3794,0.6402,0.5772,0.7337,0.6783,0.0396,196,771,804,912714905
8509395196,85,9395196,-1,187.7938,770.0573,796.7914,194.24,583.75,137.58,7474,6.4819999E13,6.8130001E13,0.666,772.5,741.1,7.827,0.028,0.2213,0.0062,0.3311,0.9023,0.7007,0.0991,0.0527,0.9937,192,788,815,912716425
8509396036,85,9396036,-1,186.5107,771.4211,797.8784,728.3,273.4,-18.22,10376,8.9980001E13,9.6039999E13,0.7468,824.6,760.1,4.77,0.0739,0.3198,0.0462,0.4092,0.7481,0.6451,-0.6656,0.5824,0.4666,190,789,817,912880268
8509474345,85,9474345,-1,345.9813,623.3708,765.2921,-259.97,170.85,-119.59,5697,4.9400001E13,5.102E13,0.6048,663.6,625.3,4.738,0.0208,0.197,0.0201,0.3282,0.6639,0.5519,-0.0591,0.9977,0.0346,354,638,783,810777007
8509474535,85,9474535,-1,359.9829,601.3733,762.0699,-524.97,15.33,-84.38,6654,5.77E13,5.8920001E13,0.6346,724.0,682.7,5.985,0.0516,0.2677,0.0535,0.3355,0.8561,0.7179,-0.801,0.4582,0.3852,368,615,780,810753855
8509475581,85,9475581,-1,206.1487,798.3078,766.1932,-723.13,206.55,221.15,7451,6.4620002E13,6.7270001E13,0.6633,726.8,694.7,5.363,0.0258,0.1995,0.0324,0.3611,0.8598,0.6717,0.243,-0.469,0.8491,211,817,784,912775614
8509476977,85,9476977,-1,355.9557,605.198,766.8117,-374.92,171.13,-126.78,9699,8.4109997E13,8.4979996E13,0.717,797.8,738.3,4.193,0.0508,0.2609,0.0095,0.3952,0.7021,0.5478,0.1003,0.9652,-0.2415,364,619,785,810760286
8509478709,85,9478709,8509481860,217.8851,795.3071,772.4892,-800.81,336.08,-247.02,44,3.81600006E11,6.1589999E13,0.5987,138.3,194.4,300.2,0.0572,-0.6386,8.0E-4,0.1763,0.9645,0.6772,0.7534,-0.3738,0.541,223,814,791,912762190
8509479068,85,9479068,-1,218.903,793.6937,770.4476,-448.53,657.15,287.41,6863,5.9520001E13,6.4449998E13,0.6536,692.2,634.1,3.154,0.0642,0.2733,0.0293,0.3788,0.7265,0.559,-0.4542,-0.1489,0.8784,224,812,788,912546454
8509479805,85,9479805,-1,222.1918,753.149,789.4138,196.64,211.98,859.85,11878,1.03000001E14,1.04600003E14,0.7684,865.8,826.3,5.872,0.0177,0.2317,0.0315,0.4112,0.917,0.5782,0.3642,-0.4535,0.8135,227,771,808,912599936
8509481611,85,9481611,-1,225.5643,751.3045,787.038,-516.04,604.49,724.61,5603,4.8590001E13,5.2539999E13,0.6109,690.6,624.0,5.15,0.0513,0.3833,0.1019,0.334,0.7392,0.6762,0.3101,-0.4635,0.8301,230,769,805,912600236
8509481860,85,9481860,-1,218.3798,795.4956,772.8173,-523.95,-188.43,-165.27,19125,1.65799998E14,1.77899995E14,0.914,1087.0,957.4,5.715,0.0809,0.4183,0.0307,0.4851,0.7501,0.5624,0.5794,0.6133,0.5368,223,814,791,912762190
8509483454,85,9483454,-1,341.3843,607.4684,781.619,-306.7,-30.94,-31.78,5685,4.93E13,5.0119999E13,0.6013,697.6,680.0,7.816,0.0325,0.1951,0.018,0.3125,0.8098,0.7621,-0.5155,0.8564,-0.0276,349,622,800,810573229
8509485241,85,9485241,-1,202.9632,757.9006,789.277,62.82,167.33,109.58,13349,1.15800002E14,1.20200003E14,0.804,842.2,793.8,2.923,0.0608,0.185,0.0318,0.4672,0.4902,0.3956,0.8709,-0.448,0.2021,207,776,808,912713417
8509486993,85,9486993,-1,222.583,754.3486,793.1943,219.44,346.9,230.59,29399,2.54999993E14,2.62499996E14,1.0409,1169.0,1069.0,4.285,0.0076,0.2797,0.042,0.5799,0.7005,0.6409,0.8876,0.3272,0.3242,227,772,812,912599593
8509489544,85,9489544,-1,336.1645,600.036,794.7061,-223.09,-123.78,-182.19,6822,5.9159999E13,6.3280001E13,0.6498,692.5,643.0,3.747,0.0383,0.3173,0.0709,0.372,0.7106,0.4906,-0.4806,0.0343,0.8763,344,614,813,810569903
