#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 160.000000 and 200.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:53.699 CEST
#QUERYTIME 282 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8502370893,85,2370893,-1,408.3255,871.4668,180.2062,-337.23,167.55,326.08,43508,3.77299992E14,3.88599984E14,1.188,1377.0,1253.0,5.321,0.0241,0.3056,0.0249,0.6333,0.6269,0.5734,0.3627,-0.4512,0.8154,418,892,184,236448888
8502370919,85,2370919,-1,406.8115,880.5235,175.4876,-427.7,-176.12,-46.5,6437,5.582E13,5.905E13,0.6351,671.1,631.6,3.74,0.0473,0.2353,0.0285,0.3591,0.8327,0.6103,0.0339,0.8581,0.5124,416,901,179,238114250
8502371246,85,2371246,-1,461.9166,940.2347,172.8294,-8.5,267.58,-217.01,6190,5.3679999E13,5.4219998E13,0.6172,693.6,663.9,5.775,0.0187,0.2142,0.0204,0.3246,0.7218,0.6895,-0.1005,0.6949,0.7121,473,962,176,237611705
8502371268,85,2371268,-1,417.247,964.0861,168.8218,-6.72,521.9,-471.38,16163,1.40199997E14,1.43399999E14,0.8501,989.1,949.4,7.203,0.0317,0.2238,0.0098,0.4378,0.7972,0.5994,-0.0401,0.3466,0.9372,427,987,172,238435286
8502371831,85,2371831,-1,468.2297,826.6514,179.7088,131.67,390.33,19.23,10782,9.3500004E13,1.055E14,0.7708,939.0,784.0,5.771,0.1486,0.5055,0.0695,0.4062,0.9952,0.6587,0.8994,0.1032,0.4247,479,846,184,236577283
8502372866,85,2372866,-1,406.8638,825.4405,186.0496,-242.7,177.1,462.67,5432,4.7109999E13,5.215E13,0.6095,607.0,578.3,2.554,0.094,0.2514,0.0304,0.3847,0.4808,0.3405,0.8795,-0.2357,0.4134,416,845,190,236330379
8502372736,85,2372736,-1,483.8506,920.3907,179.4839,-294.99,9.59,96.35,8787,7.6200001E13,8.9120001E13,0.7285,803.6,695.6,4.104,0.0757,0.4561,0.036,0.4088,0.4715,0.4333,-0.2672,0.9631,-0.0313,495,942,183,237892682
8502373113,85,2373113,-1,488.0574,815.0898,180.6002,-103.39,-24.26,-86.66,6073,5.2670002E13,5.7709999E13,0.6303,681.1,627.5,4.454,0.0884,0.2963,0.0531,0.3482,0.6051,0.4246,-0.1894,0.0949,0.9773,499,834,184,236612113
8502375503,85,2375503,-1,470.5447,879.8895,186.8584,-335.9,376.1,80.86,6523,5.657E13,5.7960001E13,0.6311,708.2,676.1,5.891,0.0745,0.2093,0.0236,0.3387,0.8089,0.5523,0.3065,0.6419,0.7029,481,901,191,237851197
8502375850,85,2375850,-1,476.3586,980.317,176.658,229.4,605.28,-232.1,5950,5.1600001E13,5.4450002E13,0.6183,724.2,659.3,6.285,0.055,0.3245,0.0363,0.3195,0.8365,0.6103,0.9785,0.1587,-0.1314,487,1003,180,237565718
8502376046,85,2376046,-1,478.6175,924.0242,182.6701,213.09,30.4,-352.82,7234,6.2729998E13,6.7079999E13,0.6626,704.3,652.2,3.532,0.0479,0.2936,0.0552,0.3827,0.5323,0.399,0.9929,0.0020,-0.1186,490,946,187,237889695
8502376113,85,2376113,-1,495.4732,987.9714,176.2903,98.11,437.75,-464.5,8978,7.7859998E13,7.9689998E13,0.7017,795.8,756.0,6.078,0.0177,0.226,0.0283,0.38,0.8322,0.5551,0.8817,-0.0167,0.4716,507,1011,180,237543270
8502376307,85,2376307,-1,482.0086,921.8373,183.0886,-157.62,123.68,-445.16,6236,5.4080001E13,5.6799999E13,0.627,760.0,674.4,6.512,0.0344,0.4163,0.0381,0.3273,0.7351,0.6311,-0.2913,0.4829,0.8258,493,943,187,237892519
8502377485,85,2377485,-1,407.9204,869.1497,182.6653,-183.87,781.6,-319.47,13380,1.16000003E14,1.29600001E14,0.821,917.2,813.2,4.319,0.0167,0.3625,0.0684,0.4636,0.5052,0.4978,0.2312,0.6484,-0.7254,417,890,187,236448916
8502378035,85,2378035,-1,422.8329,881.1252,188.5521,-397.65,41.13,-21.35,7538,6.5370002E13,6.7139998E13,0.663,759.6,717.4,6.322,0.0327,0.2522,0.0809,0.3631,0.742,0.6627,-0.1436,0.6247,0.7675,432,902,193,238981195
8502380746,85,2380746,-1,478.4476,818.7645,193.6264,-17.02,97.21,0.2,9509,8.246E13,8.5010002E13,0.717,747.6,714.1,3.244,0.0568,0.1847,0.0352,0.4126,0.6257,0.5246,-0.6898,0.7167,0.1025,489,838,198,236776243
8502383148,85,2383148,-1,473.3316,983.4357,198.7439,276.81,526.32,-189.18,6887,5.9720002E13,6.093E13,0.6416,704.1,674.5,5.116,0.0371,0.2021,0.0143,0.349,0.7122,0.5903,0.5778,0.3106,-0.7548,484,1007,203,237439270
8502383204,85,2383204,-1,484.0733,905.0397,199.6062,-246.58,163.29,-289.34,11812,1.02399998E14,1.084E14,0.7716,877.3,818.7,5.708,0.0416,0.2512,0.0135,0.4168,0.7133,0.5106,0.3745,0.891,-0.2568,495,926,204,237106807
8502383411,85,2383411,-1,447.3806,881.2747,199.6777,146.23,-17.3,33.7,17917,1.55400003E14,1.66699995E14,0.8917,943.9,877.2,3.153,0.0963,0.3176,0.0556,0.5257,0.6202,0.3876,0.8954,-0.4092,0.1757,458,902,204,237070368
8501261732,85,1261732,-1,216.669,573.5695,190.6229,254.04,-33.55,-267.48,11092,9.6190004E13,1.01800003E14,0.7616,865.0,776.5,4.689,0.1349,0.3608,0.0874,0.4189,0.5968,0.4806,-0.7018,0.3023,0.6451,221,587,195,139886033
8501261918,85,1261918,-1,221.5163,570.1987,192.4955,-355.36,74.99,-389.95,16545,1.43500008E14,1.47999993E14,0.858,918.7,860.9,3.236,0.0414,0.2113,0.0382,0.4928,0.6055,0.4634,-0.4319,0.8667,-0.2497,226,583,197,139886854
8501263073,85,1263073,-1,244.9276,582.5342,196.5095,-636.49,109.76,-34.17,10040,8.7070001E13,8.859E13,0.727,845.9,805.1,7.009,0.0071,0.2469,0.0058,0.3755,0.8379,0.7022,0.0449,0.3615,0.9313,250,596,201,139896031
8501263246,85,1263246,-1,223.8432,575.0292,197.3796,-545.5,30.52,-405.54,8473,7.3480003E13,7.6359997E13,0.6918,728.0,712.9,4.734,0.0389,0.1519,0.0115,0.3792,0.7801,0.5663,0.8168,-0.022,0.5765,229,588,202,139887899
8501263294,85,1263294,-1,246.8882,543.8749,199.2818,-725.02,129.99,-241.05,9375,8.1299998E13,8.7419999E13,0.7237,788.6,730.0,4.572,0.0727,0.2953,0.0224,0.4037,0.6494,0.5692,-0.079,0.9913,-0.1048,252,556,204,140073574
8501263518,85,1263518,-1,223.0797,544.5064,196.6703,57.52,264.79,-432.76,7570,6.5650001E13,6.8369999E13,0.6668,751.3,718.2,6.395,0.031,0.2413,0.0417,0.348,0.8064,0.6202,0.7151,0.6266,0.3099,228,557,201,140068098
8501343487,85,1343487,-1,558.5111,544.4473,161.1107,310.07,41.23,92.21,5742,4.9799999E13,5.2940002E13,0.6124,639.1,595.2,2.793,0.1052,0.3009,0.075,0.3683,0.5429,0.433,0.2777,-0.7221,0.6336,571,557,164,275373102
8501344117,85,1344117,-1,563.3737,548.405,161.8036,-139.62,-104.78,-162.56,13715,1.18900004E14,1.21999997E14,0.802,835.5,817.8,3.613,0.0367,0.1581,0.0287,0.4556,0.8358,0.72,0.3424,-0.5697,0.7471,576,561,165,275666290
8501344315,85,1344315,-1,545.7801,599.0356,166.2724,-417.61,-170.64,-214.7,8277,7.1780002E13,8.02E13,0.7032,773.7,673.3,3.286,0.0752,0.4313,0.0818,0.4076,0.5645,0.4368,-0.1749,0.982,-0.0718,558,613,170,276277299
8501346726,85,1346726,-1,526.6091,591.2113,171.7669,15.74,-87.23,30.21,5973,5.1799998E13,5.3110001E13,0.6128,704.1,658.6,6.009,0.0292,0.255,0.0132,0.3279,0.8567,0.6747,-0.3656,-0.3339,0.8688,539,605,175,276220453
8501349140,85,1349140,-1,503.4605,525.9403,181.8617,92.95,-403.37,588.2,6658,5.7740001E13,5.8999999E13,0.6349,711.6,689.3,6.339,0.026,0.2049,0.0159,0.3403,0.8287,0.6919,0.287,-0.7543,0.5904,515,538,186,275311773
8501350080,85,1350080,-1,551.795,576.1652,169.6279,-152.19,152.65,-95.3,5733,4.9720001E13,5.0189998E13,0.6019,657.5,644.5,5.637,0.0268,0.1392,0.0465,0.3163,0.7659,0.6153,-0.2084,0.6068,0.767,565,589,173,276175315
8501351956,85,1351956,-1,589.9711,594.1376,175.8706,-170.63,5.81,11.15,6232,5.404E13,5.6429998E13,0.6258,702.7,628.1,3.867,0.0945,0.3743,0.0332,0.3596,0.6323,0.4473,-0.2355,-0.29,0.9276,604,608,180,275908246
8501352230,85,1352230,-1,520.722,504.3483,180.734,-92.76,-16.71,184.13,5889,5.1070001E13,5.3490001E13,0.6145,702.3,627.7,4.564,0.1187,0.3477,0.0233,0.3389,0.572,0.4362,0.9983,0.0372,-0.0447,533,516,185,275287712
8501352650,85,1352650,-1,503.6096,518.9747,186.9924,-150.11,-28.62,710.15,7967,6.9090002E13,7.5079996E13,0.688,766.0,721.5,6.195,0.0347,0.2679,0.0171,0.3599,0.9714,0.9322,0.9476,-0.2157,0.2358,515,531,191,275311193
8501355224,85,1355224,-1,526.3862,503.0179,182.0543,17.17,-34.28,48.86,5134,4.4519999E13,5.189E13,0.6082,679.2,600.6,5.266,0.0443,0.4281,0.012,0.3323,0.757,0.7343,0.8661,-0.4203,-0.2706,539,515,186,275284126
8501355981,85,1355981,-1,502.7236,518.9437,188.1715,113.55,173.67,-111.68,8054,6.9840002E13,7.213E13,0.6789,756.7,751.5,7.281,0.0123,0.1371,0.0299,0.3534,0.7452,0.6095,0.7041,0.5809,-0.4084,514,531,192,275191207
8501356225,85,1356225,-1,524.5594,586.5847,192.5297,-140.47,105.69,222.86,13158,1.14100001E14,1.16100004E14,0.7907,878.1,838.6,5.065,0.0297,0.2036,0.0331,0.4251,0.7738,0.5407,0.489,0.4212,-0.7639,537,600,197,276365684
8501359227,85,1359227,-1,590.5434,583.5451,194.0226,-294.53,-39.56,247.43,8117,7.0390001E13,7.2579998E13,0.6804,745.9,689.9,4.003,0.0154,0.2618,0.0171,0.3804,0.6555,0.4736,0.3446,-0.7826,0.5184,604,597,198,276647535
8501359270,85,1359270,-1,506.0505,507.6425,195.5632,-102.53,-17.1,207.78,7759,6.7289999E13,7.5410004E13,0.689,756.1,693.6,5.261,0.0455,0.3224,0.0599,0.3675,0.7086,0.67,0.6433,0.5837,-0.4955,518,519,200,275211063
8501360987,85,1360987,-1,562.8928,534.9713,187.8894,-495.24,525.02,-231.05,6020,5.221E13,5.5200002E13,0.621,691.8,671.9,6.862,0.0122,0.1777,0.0275,0.3213,0.9355,0.672,0.8139,-0.5683,-0.1209,576,547,192,274890815
8501361197,85,1361197,-1,562.6057,540.2454,189.2996,-292.34,-345.83,-259.73,14999,1.30100004E14,1.31400003E14,0.8279,962.9,917.4,6.813,0.0208,0.2122,0.0099,0.4335,0.7018,0.6155,-0.2782,0.4715,0.8368,576,553,193,274894768
8501450398,85,1450398,-1,679.6683,569.0872,162.1457,235.39,-179.4,105.5,9092,7.8849996E13,8.0019997E13,0.7028,798.4,779.2,7.006,0.0318,0.1951,0.0239,0.362,0.6834,0.6288,0.6131,0.5252,-0.5901,695,582,166,273551691
8501450693,85,1450693,-1,699.2181,507.6958,162.4859,173.3,-177.07,107.18,8622,7.4770004E13,7.5840004E13,0.6903,774.8,753.8,6.417,0.0114,0.1844,0.0459,0.3637,0.7489,0.7329,0.6333,0.7728,-0.0408,715,519,166,273002152
8501451825,85,1451825,-1,690.0925,565.4477,161.4567,6.08,218.78,-292.98,5984,5.189E13,5.398E13,0.6164,711.5,680.2,7.306,0.0167,0.2394,0.0274,0.3224,0.7725,0.6892,-0.5699,0.6708,0.4746,706,579,165,273263968
8501453960,85,1453960,8501457237,669.5883,564.9972,176.4883,-1285.79,142.51,-66.06,79,6.8509997E11,6.0640002E13,0.1134,194.6,219.6,16.42,0.0722,-0.303,5.0E-4,0.0467,0.9114,0.8424,-0.0257,0.9237,0.3822,685,578,180,273576495
8501456589,85,1456589,-1,691.2781,519.0746,172.17,587.82,-1030.43,-307.77,12904,1.11900004E14,1.19900002E14,0.7977,847.5,787.4,3.174,0.1163,0.3014,0.0908,0.474,0.438,0.3354,0.0741,0.9918,0.1038,707,531,176,273016230
8501457063,85,1457063,-1,691.3928,596.2161,171.5066,139.28,21.29,-207.27,11973,1.03799998E14,1.06599998E14,0.7679,852.2,798.5,4.465,0.0586,0.2285,0.0434,0.4213,0.8219,0.5661,0.5732,0.5668,0.5918,707,610,175,273293914
8501457237,85,1457237,-1,669.8087,565.4927,176.5362,597.2,-131.49,-241.85,39237,3.4029999E14,3.62900007E14,1.1605,1261.0,1191.0,4.922,0.0573,0.2727,0.0485,0.6325,0.6493,0.5463,0.6317,-0.6347,0.4452,685,579,180,273576494
8501457266,85,1457266,8501462749,662.6681,573.3015,180.5768,344.21,365.5,569.89,2833,2.457E13,5.13E13,0.5748,523.3,451.2,4.65,0.1279,0.5242,0.0298,0.3271,0.831,0.7406,0.9259,0.0941,0.3659,678,587,184,273578197
8501459527,85,1459527,-1,688.8952,502.0257,176.7558,690.39,291.73,-144.8,6142,5.3260002E13,7.4929999E13,0.6874,870.6,615.1,5.102,0.0785,1.15,0.0944,0.3695,0.5997,0.4888,0.2614,0.8466,0.4635,705,514,180,272997743
8501345117,85,1345117,-1,411.0689,469.9822,169.191,395.58,39.01,-131.01,4858,4.2130001E13,5.032E13,0.6021,652.3,556.9,3.24,0.1089,0.4729,0.0481,0.3511,0.8956,0.5012,-0.0514,0.5697,0.8202,420,481,173,82758288
8501345208,85,1345208,-1,439.1883,449.5162,168.2651,-205.21,-11.84,-252.97,6490,5.6280002E13,5.7350002E13,0.629,723.3,695.0,6.956,0.0335,0.2292,0.0544,0.3201,0.917,0.7087,-0.3585,0.8591,-0.3652,449,460,172,81955223
8501345315,85,1345315,-1,477.4324,445.6628,161.7682,28.85,199.61,-211.04,7128,6.1820002E13,6.3010001E13,0.6491,724.4,684.1,5.217,0.0149,0.1948,0.0201,0.3509,0.6396,0.4574,0.5113,0.4026,0.7593,488,456,165,81986769
8501347865,85,1347865,-1,425.9661,461.3481,170.7793,373.86,-20.88,224.89,10484,9.0920003E13,9.9689999E13,0.7561,935.9,826.8,7.976,0.0216,0.4927,0.0213,0.3834,0.8317,0.8237,0.6571,0.5952,0.4626,436,472,174,82707624
8501348404,85,1348404,-1,400.7776,438.7026,172.9286,-112.62,-364.57,-156.05,8331,7.2249999E13,7.4079999E13,0.6849,795.3,758.6,7.163,0.0195,0.2418,0.0096,0.3577,0.7061,0.5755,-0.2017,0.6995,0.6856,410,449,177,82825004
8501350884,85,1350884,-1,432.4298,433.067,174.1075,-130.58,-515.49,-324.85,14559,1.26299998E14,1.43300007E14,0.8465,1007.0,830.3,4.092,0.0453,0.566,0.0329,0.4804,0.6639,0.4309,0.145,0.8639,0.4823,442,443,178,82418735
8501446315,85,1446315,-1,690.9949,469.3209,161.0969,184.92,-546.77,-12.68,25065,2.17400004E14,2.267E14,0.99,1123.0,1025.0,4.717,0.0283,0.2806,0.0267,0.5333,0.6068,0.4634,0.0033,0.1353,0.9908,707,480,164,464079977
8501449339,85,1449339,-1,696.2283,477.2784,162.9507,-30.94,-728.14,-137.77,9978,8.6530001E13,9.0869999E13,0.7333,831.9,751.4,4.73,0.0429,0.3496,0.0476,0.4023,0.6689,0.5218,-0.1826,0.9114,0.3689,712,488,166,464077130
8501449558,85,1449558,8501446315,691.3122,469.3035,161.4613,-863.29,-313.17,-385.1,25,2.16800002E11,5.0229999E13,0.1862,95.26,143.2,58.86,0.0906,-0.8623,1.0E-4,0.058,0.9556,0.8133,-0.3656,0.2295,0.902,707,480,165,464079982
8501456359,85,1456359,8501463836,690.9955,462.907,182.7048,1242.48,-763.85,695.85,1803,1.56399997E13,7.3899996E13,0.2785,635.3,577.0,8.852,0.0723,0.4909,0.0042,0.1348,0.858,0.7537,-0.0243,-0.3866,0.9219,707,474,187,464093592
8501458371,85,1458371,8501463836,691.4989,462.9169,183.0143,-1825.73,-1136.42,946.58,1628,1.41199996E13,5.7850001E13,0.2464,606.1,569.8,7.907,0.0694,0.3424,0.0152,0.1293,0.9521,0.8339,0.6908,-0.5768,0.4361,708,474,187,464093543
8501458874,85,1458874,-1,728.8078,470.6299,176.9965,139.57,-342.33,-226.99,7562,6.5579998E13,6.6130002E13,0.6595,710.0,689.4,4.711,0.0253,0.1638,0.0551,0.3583,0.8739,0.8095,0.2514,0.9646,-0.0799,746,481,181,464059340
8501459220,85,1459220,-1,696.9243,464.7161,182.1613,-824.04,-734.11,148.42,18613,1.61400006E14,1.76100001E14,0.9119,994.4,886.2,3.263,0.0398,0.3742,0.0712,0.5389,0.6049,0.4744,-0.6529,0.0364,0.7566,713,475,186,464094980
8501459525,85,1459525,-1,748.8377,497.1379,175.8668,492.05,-421.11,-185.56,6603,5.7260001E13,6.0039998E13,0.6385,731.7,639.7,3.845,0.088,0.3809,0.0983,0.3585,0.6665,0.5586,0.2801,0.9208,-0.2713,766,509,180,464035195
8501461382,85,1461382,8501463836,692.1215,463.1884,182.6923,1123.56,-363.51,-2071.13,303,2.62799989E12,9.6110002E13,0.6857,309.6,296.4,85.54,0.0378,0.2591,8.0E-4,0.1366,0.9387,0.9096,0.8605,0.4275,-0.2771,708,474,187,464093543
8501463711,85,1463711,8501459220,696.8384,464.0905,182.2661,-978.2,299.75,-863.62,1688,1.464E13,5.4350001E13,0.608,434.3,429.8,15.25,0.0254,0.2614,0.0128,0.2819,0.9413,0.7864,0.6096,0.7704,0.1865,713,475,186,464094980
8501463836,85,1463836,-1,691.2783,462.9877,182.8279,282.07,-181.31,-1239.76,77128,6.6890002E14,7.6409998E14,1.4902,1743.0,1484.0,5.184,0.0183,0.5599,0.039,0.8035,0.6086,0.5866,0.7749,-0.1538,0.6131,707,474,187,464093592
8501464635,85,1464635,-1,715.8875,439.9141,188.9169,-241.65,15.94,-303.16,5925,5.1380002E13,5.28E13,0.6119,654.0,621.7,4.01,0.0422,0.1819,0.0508,0.3423,0.7446,0.641,0.0011,0.9987,0.0507,733,450,193,463884922
8501464846,85,1464846,-1,692.0364,410.7799,189.7319,203.86,285.06,-452.7,7615,6.604E13,7.1210004E13,0.676,723.1,671.4,4.059,0.0726,0.338,0.0515,0.3873,0.744,0.4889,0.1816,0.9614,-0.2067,708,420,194,463645982
8501466997,85,1466997,-1,712.0959,434.8048,189.6461,68.17,-172.0,-412.48,12515,1.08500001E14,1.18900004E14,0.7994,871.7,827.1,5.669,0.0239,0.2398,0.0339,0.4385,0.7312,0.6179,0.8416,0.4873,0.2328,729,445,194,463634540
8501467020,85,1467020,-1,749.1556,455.0089,193.8726,60.63,-171.32,-464.15,8044,6.976E13,7.2779999E13,0.681,725.7,678.7,3.554,0.0289,0.2265,0.0482,0.3898,0.6116,0.518,0.3614,0.9312,-0.0476,767,465,198,463962804
8501467272,85,1467272,8501463836,691.0614,462.8353,183.0622,-1032.62,-599.66,-2108.07,69,5.9839998E11,5.7250001E13,0.2307,197.4,206.1,52.88,0.0259,-0.3114,2.0E-4,0.0526,0.8893,0.7974,0.9515,0.1748,-0.2531,707,473,187,464093591
8501467450,85,1467450,-1,709.8506,431.5991,189.9684,333.58,458.89,-565.76,8677,7.525E13,7.6869999E13,0.6935,797.6,777.8,7.589,0.0287,0.1797,0.0216,0.3494,0.8026,0.5895,-0.0239,0.9995,-0.0215,726,441,194,463638355
8501467539,85,1467539,-1,731.5222,400.6169,193.6895,29.52,29.54,-487.94,8700,7.5450001E13,7.9039998E13,0.6998,773.7,737.6,5.702,0.031,0.179,0.0399,0.368,0.7592,0.5972,0.4137,-0.3186,0.8528,749,410,198,463597829
8501953496,85,1953496,-1,653.4499,779.1108,165.7214,2.38,-121.77,154.35,7843,6.8020001E13,6.841E13,0.6671,742.1,717.6,5.716,0.0483,0.1939,0.0541,0.3588,0.8249,0.6338,0.6765,0.7363,0.016,669,797,169,294306467
8501961988,85,1961988,-1,639.6344,765.5197,179.3296,280.37,-105.54,540.42,7957,6.9E13,7.4329996E13,0.6859,782.4,683.7,4.19,0.0461,0.3947,0.0563,0.3817,0.759,0.4732,0.0446,0.8968,-0.4401,654,783,183,294295886
8501964733,85,1964733,-1,670.0119,759.2668,191.1793,-128.82,80.57,712.18,5739,4.9770001E13,5.1849999E13,0.6082,688.3,639.5,5.521,0.069,0.2795,0.0449,0.3278,0.6434,0.4871,0.5069,0.4011,-0.763,686,777,195,295084512
8501969893,85,1969893,-1,637.6633,770.5967,195.4338,346.86,-99.4,29.94,15398,1.33499999E14,1.38E14,0.84,984.1,896.2,5.719,0.0163,0.3112,0.0225,0.4409,0.6544,0.5056,0.1235,-0.4326,0.8931,652,789,200,295007505
8502362567,85,2362567,-1,508.1103,995.5265,161.0308,-111.11,341.86,-11.1,7514,6.5160002E13,7.073E13,0.6744,785.8,718.3,6.753,0.0489,0.3579,0.0199,0.3427,0.7378,0.6904,0.6823,-0.2766,0.6767,520,1019,164,299324633
8502366802,85,2366802,-1,505.8711,944.2453,164.6442,-46.04,806.23,-645.96,11095,9.6220001E13,1.013E14,0.7601,853.8,765.4,4.116,0.0517,0.3352,0.0598,0.4246,0.9122,0.7245,0.7897,0.5137,0.3355,518,966,168,299364020
8502367018,85,2367018,-1,549.0061,896.2863,172.1113,21.0,43.72,386.75,9109,7.8990002E13,9.0380003E13,0.732,782.9,714.0,4.496,0.0498,0.3044,0.042,0.4012,0.8842,0.6144,0.6762,0.705,0.214,562,917,176,298939757
8501358727,85,1358727,-1,477.0171,590.1779,193.8174,-198.09,-49.81,115.63,9342,8.1020003E13,8.3300002E13,0.7123,784.1,736.1,4.649,0.028,0.2188,0.0371,0.3894,0.7662,0.6054,0.9335,-0.3297,-0.1411,488,604,198,260501674
8501359887,85,1359887,-1,503.6565,433.5992,192.064,348.58,-65.36,-94.07,7522,6.523E13,6.8290001E13,0.6666,733.9,677.9,4.39,0.1271,0.2354,0.0162,0.369,0.5121,0.4274,0.7174,-0.676,0.1683,515,444,196,467505817
8501360227,85,1360227,-1,529.0898,450.1652,191.0901,-1096.19,212.31,-177.22,7104,6.1610001E13,8.5719997E13,0.7192,931.0,691.6,7.616,0.0569,1.078,0.099,0.3564,0.827,0.7445,0.1202,-0.2221,0.9676,541,460,195,467156378
8501362151,85,1362151,-1,518.3903,442.3839,196.2271,159.84,35.43,-166.07,6025,5.2250001E13,5.3270001E13,0.6136,692.1,662.5,6.088,0.0519,0.1976,0.0141,0.3253,0.6145,0.5133,0.3113,0.6455,-0.6974,530,453,200,467154927
8501362359,85,1362359,-1,599.0697,441.5269,191.0301,157.07,76.52,-623.86,11488,9.9619996E13,1.03499996E14,0.7657,879.3,856.6,7.814,0.0412,0.2055,0.0174,0.3901,0.7911,0.7072,-0.0711,0.76,-0.6461,613,452,195,466078874
8501362797,85,1362797,-1,571.1622,449.3977,194.668,-172.78,-199.23,-402.96,13578,1.17799997E14,1.20399996E14,0.8009,914.0,860.5,5.663,0.0366,0.2222,0.0418,0.4317,0.6193,0.6019,0.9826,-0.0297,-0.1834,584,460,199,465985705
8501362817,85,1362817,-1,571.674,419.5524,197.095,-39.09,62.18,-690.22,6536,5.668E13,6.685E13,0.6619,780.0,656.9,5.67,0.1636,0.4734,0.05,0.3509,0.8466,0.5771,-0.3394,-0.0079,0.9406,585,429,201,465741555
8501362821,85,1362821,-1,508.0682,428.5224,198.9374,265.07,209.3,-275.89,12367,1.07200001E14,1.10599996E14,0.7804,941.9,886.0,8.071,0.0054,0.2919,0.0299,0.3963,0.6992,0.6413,-0.0192,-0.4572,0.8892,520,438,203,467507441
8501447983,85,1447983,-1,780.0181,526.7631,160.9808,111.7,-235.83,-29.58,5845,5.0690001E13,5.2119999E13,0.609,679.7,647.4,5.661,0.0233,0.2057,0.043,0.3216,0.7813,0.7609,0.5279,0.1821,0.8296,798,539,164,398118039
8501448148,85,1448148,-1,791.149,562.1882,172.2224,352.3,314.32,367.84,13384,1.16100004E14,1.23299997E14,0.8069,862.4,806.9,3.684,0.0297,0.268,0.0428,0.462,0.5394,0.4069,0.4371,0.8994,-0.0101,810,575,176,398035025
8501448921,85,1448921,-1,653.0372,457.7337,163.4736,462.24,-200.25,-153.7,14105,1.22299999E14,1.25800003E14,0.8122,939.5,878.9,5.999,0.0309,0.2715,0.0062,0.4333,0.8201,0.6576,0.6871,-0.3626,0.6296,668,468,167,465021929
8501448953,85,1448953,-1,663.5072,468.2731,166.8948,727.23,-502.8,55.74,6630,5.7499999E13,6.045E13,0.6398,672.4,632.4,3.327,0.0381,0.2126,0.0543,0.3675,0.8059,0.7677,0.2551,0.9643,-0.0716,679,479,170,464927882
